type,text
本文,朝から粉雪が降っていた。
本文,その街に泊った旅人は何となしに粉雪の風情に誘われて、川の方へ歩いて行ってみた。
本文,本川橋は宿からすぐ近くにあった。
本文,本川橋という名も彼は久し振りに思い出したのである。
本文,むかし彼が中学生だった頃の記憶がまだそこに残っていそうだった、粉雪は彼の繊細な視覚を更に鋭くしていた。
本文,橋の中ほどに佇んで、岸を見ていると、ふと、「本川饅頭」という古びた看板があるのを見つけた。
本文,突然、彼は不思議なほど静かな昔の風景のなかに浸っているような錯覚を覚えた。
本文,が、つづいて、ぶるぶると戦慄が湧くのをどうすることもできなかった。
本文,この粉雪につつまれた一瞬の静けさのなかに、最も痛ましい終末の日の姿が閃いたのである。
本文,……彼はそのことを手紙に誌して、その街に棲んでいる友人に送った。
本文,そうして、そこの街を立去り、遠方へ旅立った。
本文,……その手紙を受取った男は、二階でぼんやり窓の外を眺めていた。
本文,すぐ眼の前に隣家の小さな土蔵が見え、屋根近くその白壁の一ところが剥脱していて粗い赭土を露出させた寂しい眺めが、――そういう些細な部分だけが、昔ながらの面影を湛えているようであった。
本文,……彼も近頃この街へ棲むようになったのだが、久しいあいだ郷里を離れていた男には、すべてが今は縁なき衆生のようであった。
本文,少年の日の彼の夢想を育んだ山や河はどうなったのだろうか、――彼は足の赴くままに郷里の景色を見て歩いた。
本文,残雪をいただいた中国山脈や、その下を流れる川は、ぎごちなく武装した、ざわつく街のために稀薄な印象をとどめていた。
本文,巷では、行逢う人から、木で鼻を括るような扱いを受けた殺気立った中に、何ともいえぬ間の抜けたものも感じられる、奇怪な世界であった。
本文,……いつのまにか彼は友人の手紙にある戦慄について考えめぐらしていた。
本文,想像を絶した地獄変、しかも、それは一瞬にして捲き起るようにおもえた。
本文,そうすると、彼はやがてこの街とともに滅び失せてしまうのだろうか、それとも、この生れ故郷の末期の姿を見とどけるために彼は立戻って来たのであろうか。
本文,賭にも等しい運命であった。
本文,どうかすると、その街が何ごともなく無疵のまま残されること、――そんな虫のいい、愚かしいことも、やはり考え浮ぶのではあった。
本文,黒羅紗の立派なジャンパーを腰のところで締め、綺麗に剃刀のあたった頤を光らせながら、清二は忙しげに正三の部屋の入口に立ちはだかった。
本文,「おい、何とかせよ」
本文,そういう語気にくらべて、清二の眼の色は弱かった。
本文,彼は正三が手紙を書きかけている机の傍に坐り込むと、側にあったヴィンケルマンの『希臘芸術模倣論』の挿絵をパラパラとめくった。
本文,正三はペンを擱くと、黙って兄の仕事を眺めていた。
本文,若いとき一時、美術史に熱中したことのあるこの兄は、今でもそういうものには惹きつけられるのであろうか……。
本文,だが、清二はすぐにパタンとその本を閉じてしまった。
本文,それはさきほどの「何とかせよ」という語気のつづきのようにも正三にはおもえた。
本文,長兄のところへ舞戻って来てからもう一カ月以上になるのに、彼は何の職に就くでもなし、ただ朝寝と夜更しをつづけていた。
本文,彼にくらべると、この次兄は毎日を規律と緊張のうちに送っているのであった。
本文,製作所が退けてからも遅くまで、事務所の方に灯がついていることがある。
本文,そこの露次を通りかかった正三が事務室の方へ立寄ってみると、清二はひとり机に凭って、せっせと書きものをしていた。
本文,工員に渡す月給袋の捺印とか、動員署へ提出する書類とか、そういう事務的な仕事に満足していることは、彼が書く特徴ある筆蹟にも窺われた。
本文,判で押したような型に嵌った綺麗な文字で、いろんな掲示が事務室の壁に張りつけてある。
本文,……正三がぼんやりその文字に見とれていると、清二はくるりと廻転椅子を消えのこった煉炭ストーブの方へ向けながら、「タバコやろうか」と、机の抽匣から古びた鵬翼の袋を取出し、それから棚の上のラジオにスイッチを入れるのだった。
本文,ラジオは硫黄島の急を告げていた。
本文,話はとかく戦争の見とおしになるのであった。
本文,清二はぽつんと懐疑的なことを口にしたし、正三ははっきり絶望的な言葉を吐いた。
本文,……夜間、警報が出ると、清二は大概、事務所へ駈けつけて来た。
本文,警報が出てから五分もたたない頃、表の呼鈴が烈しく鳴る。
本文,寝呆け顔の正三が露次の方から、内側の扉を開けると、表には若い女が二人佇んでいる。
本文,監視当番の女工員であった。
本文,「今晩は」と一人が正三の方へ声をかける。
本文,正三は直かに胸を衝かれ、襟を正さねばならぬ気持がするのであった。
本文,それから彼が事務室の闇を手探りながら、ラジオに灯りを入れた頃、厚い防空頭巾を被った清二がそわそわやって来る。
本文,「誰かいるのか」と清二は灯の方へ声をかけ、椅子に腰を下ろすのだが、すぐにまた立上って工場の方を見て廻った。
本文,そうして、警報が出た翌朝も、清二は早くから自転車で出勤した。
本文,奥の二階でひとり朝寝をしている正三のところへ、「いつまで寝ているのだ」と警告しに来るのも彼であった。
本文,今も正三はこの兄の忙しげな容子にいつもの警告を感じるのであったが、清二は『希臘芸術模倣論』を元の位置に置くと、ふとこう訊ねた。
本文,「兄貴はどこへ行った」
本文,「けさ電話かかって、高須の方へ出掛けたらしい」
本文,すると、清二は微かに眼に笑みを浮べながら、ごろりと横になり、「またか、困ったなあ」と軽く呟くのであった。
本文,それは正三の口から順一の行動について、もっといろんなことを喋りだすのを待っているようであった。
本文,だが、正三には長兄と嫂とのこの頃の経緯は、どうもはっきり筋道が立たなかったし、それに、順一はこのことについては必要以外のことは決して喋らないのであった。
本文,正三が本家へ戻って来たその日から、彼はそこの家に漾う空気の異状さに感づいた。
本文,それは電燈に被せた黒い布や、いたるところに張りめぐらした暗幕のせいではなく、また、妻を喪って仕方なくこの不自由な時節に舞戻って来た弟を歓迎しない素振ばかりでもなく、もっと、何かやりきれないものが、その家には潜んでいた。
本文,順一の顔には時々、嶮しい陰翳が抉られていたし、嫂の高子の顔は思いあまって茫と疼くようなものが感じられた。
本文,三菱へ学徒動員で通勤している二人の中学生の甥も、妙に黙り込んで陰鬱な顔つきであった。
本文,……ある日、嫂の高子がその家から姿を晦ました。
本文,すると順一のひとり忙しげな外出が始り、家の切廻しは、近所に棲んでいる寡婦の妹に任せられた。
本文,この康子は夜遅くまで二階の正三の部屋にやって来ては、のべつまくなしに、いろんなことを喋った。
本文,嫂の失踪はこんどが初めてではなく、もう二回も康子が家の留守をあずかっていることを正三は知った。
本文,この三十すぎの小姑の口から描写される家の空気は、いろんな臆測と歪曲に満ちていたが、それだけに正三の頭脳に熱っぽくこびりつくものがあった。
本文,……暗幕を張った奥座敷に、飛きり贅沢な緞子の炬燵蒲団が、スタンドの光に射られて紅く燃えている、――その側に、気の抜けたような順一の姿が見かけられることがあった。
本文,その光景は正三に何かやりきれないものをつたえた。
本文,だが、翌朝になると順一は作業服を着込んで、せっせと疎開の荷造を始めている。
本文,その顔は一図に傲岸な殺気を含んでいた。
本文,……それから時々、市外電話がかかって来ると、長兄は忙しげに出掛けて行く。
本文,高須には誰か調停者がいるらしかった――、が、それ以上のことは正三にはわからなかった。
本文,……妹はこの数年間の嫂の変貌振りを、――それは戦争のためあらゆる困苦を強いられて来た自分と比較して、――戦争によって栄耀栄華をほしいままにして来たものの姿として、そしてこの訳のわからない今度の失踪も、更年期の生理的現象だろうかと、何かもの恐しげに語るのであった。
本文,……だらだらと妹が喋っていると、清二がやって来て黙って聴いていることがあった。
本文,「要するに、勤労精神がないのだ。
本文,少しは工員のことも考えてくれたらいいのに」と次兄はぽつんと口を挿む。
本文,「まあ、立派な有閑マダムでしょう」と妹も頷く。
本文,「だが、この戦争の虚偽が、今ではすべての人間の精神を破壊してゆくのではないかしら」と、正三が云いだすと「ふん、そんなまわりくどいことではない、だんだん栄耀の種が尽きてゆくので、嫂はむかっ腹たてだしたのだ」と清二はわらう。
本文,高子は家を飛出して、一週間あまりすると、けろりと家に帰って来た。
本文,だが、何かまだ割りきれないものがあるらしく、四五日すると、また行方を晦ました。
本文,すると、また順一の追求が始まった。
本文,「今度は長いぞ」と順一は昂然として云い放った。
本文,「愚図愚図すれば、皆から馬鹿にされる。
本文,四十にもなって、碌に人に挨拶もできない奴ばかりじゃないか」と弟達にあてこすることもあった。
本文,……正三は二人の兄の性格のなかに彼と同じものを見出すことがあって、時々、厭な気持がした。
本文,森製作所の指導員をしている康子は、兄たちの世間に対する態度の拙劣さを指摘するのだった。
本文,その拙劣さは正三にもあった。
本文,……しかし、長い間、離れているうちに、何と兄たちはひどく変って行ったことだろう。
本文,それでは正三自身はちっとも変らなかったのだろうか。
本文,……否。
本文,みんなが、みんな、日毎に迫る危機に晒されて、まだまだ変ろうとしているし、変ってゆくに違いない。
本文,ぎりぎりのところをみとどけなければならぬ。
本文,――これが、その頃の正三に自然に浮んで来るテーマであった。
本文,「来たぞ」といって、清二は正三の眼の前に一枚の紙片を差出した。
本文,点呼令状であった。
本文,正三はじっとその紙に眼をおとし、印刷の隅々まで読みかえした。
本文,「五月か」と彼はそう呟いた。
本文,正三は昨年、国民兵の教育召集を受けた時ほどにはもう驚かなかった。
本文,がしかし清二は彼の顔に漾う苦悶の表情をみてとって、「なあに、どっちみち、今となっては、内地勤務だ、大したことないさ」と軽くうそぶいた。
本文,……五月といえば、二カ月さきのことであったが、それまでこの戦争が続くだろうか、と正三は窃かに考え耽った。
本文,何ということなしに正三は、ぶらぶらと街をよく散歩した。
本文,妹の息子の乾一を連れて、久し振りに泉邸へも行ってみた。
本文,昔、彼が幼かったとき彼もよく誰かに連れられて訪れたことのある庭園だが、今も淡い早春の陽ざしのなかに樹木や水はひっそりとしていた。
本文,絶好の避難場所、そういう想念がすぐ閃めくのであった。
本文,……映画館は昼間から満員だったし、盛場の食堂はいつも賑わっていた。
本文,正三は見覚えのある小路を選んでは歩いてみたが、どこにももう子供心に印されていた懐しいものは見出せなかった。
本文,下士官に引率された兵士の一隊が悲壮な歌をうたいながら、突然、四つ角から現れる。
本文,頭髪に白鉢巻をした女子勤労学徒の一隊が、兵隊のような歩調でやって来るのともすれちがった。
本文,……橋の上に佇んで、川上の方を眺めると、正三の名称を知らない山々があったし、街のはての瀬戸内海の方角には島山が、建物の蔭から顔を覗けた。
本文,この街を包囲しているそれらの山々に、正三はかすかに何かよびかけたいものを感じはじめた。
本文,……ある夕方、彼はふと町角を通りすぎる二人の若い女に眼が惹きつけられた。
本文,健康そうな肢体と、豊かなパーマネントの姿は、明日の新しいタイプかとちょっと正三の好奇心をそそった。
本文,彼は彼女たちの後を追い、その会話を漏れ聴こうと試みた。
本文,「お芋がありさえすりゃあ、ええわね」
本文,間ののびた、げっそりするような声であった。
本文,森製作所では六十名ばかりの女子学徒が、縫工場の方へやって来ることになっていた。
本文,学徒受入式の準備で、清二は張切っていたし、その日が近づくにつれて、今迄ぶらぶらしていた正三も自然、事務室の方へ姿を現し、雑用を手伝わされた。
本文,新しい作業服を着て、ガラガラと下駄をひきずりながら、土蔵の方から椅子を運んでくる正三の様子は、慣れない仕事に抵抗しようとするような、ぎごちなさがあった。
本文,……椅子が運ばれ、幕が張られ、それに清二の書いた式順の項目が掲示され、式場は既に整っていた。
本文,その日は九時から式が行われるはずであった。
本文,だが、早朝から発せられた空襲警報のために、予定はすっかり狂ってしまった。
本文,「……備前岡山、備後灘、松山上空」とラジオは艦載機来襲を刻々と告げている。
本文,正三の身支度が出来た頃、高射砲が唸りだした。
本文,この街では、はじめてきく高射砲であったが、どんよりと曇った空がかすかに緊張して来た。
本文,だが、機影は見えず、空襲警報は一旦、警戒警報に移ったりして、人々はただそわそわしていた。
本文,……正三が事務室へ這入って行くと、鉄兜を被った上田の顔と出逢った。
本文,「とうとう、やって来ましたの、なんちゅうことかいの」
本文,と、田舎から通勤して来る上田は彼に話しかける。
本文,その逞しい体躯や淡泊な心を現している相手の顔つきは、いまも何となしに正三に安堵の感を抱かせるのであった。
本文,そこへ清二のジャンパー姿が見えた。
本文,顔は颯爽と笑みを浮べようとして、眼はキラキラ輝いていた。
本文,……上田と清二が表の方へ姿を消し、正三ひとりが椅子に腰を下ろしていた時であった。
本文,彼は暫くぼんやりと何も考えてはいなかったが、突然、屋根の方を、ビュンと唸る音がして、つづいて、パリパリと何か裂ける響がした。
本文,それはすぐ頭上に墜ちて来そうな感じがして、正三の視覚はガラス窓の方へつっ走った。
本文,向うの二階の檐と、庭の松の梢が、一瞬、異常な密度で網膜に映じた。
本文,音響はそれきり、もうきこえなかった。
本文,暫くすると、表からドヤドヤと人々が帰って来た。
本文,「あ、魂消た、度胆を抜かれたわい」と三浦は歪んだ笑顔をしていた。
本文,……警報解除になると、往来をぞろぞろと人が通りだした。
本文,ざわざわしたなかに、どこか浮々した空気さえ感じられるのであった。
本文,すぐそこで拾ったのだといって誰かが砲弾の破片を持って来た。
本文,その翌日、白鉢巻をした小さな女学生の一クラスが校長と主任教師に引率されてぞろぞろとやって来ると、すぐに式場の方へ導かれ、工員たちも全部着席した頃、正三は三浦と一緒に一番後からしんがりの椅子に腰を下ろしていた。
本文,県庁動員課の男の式辞や、校長の訓示はいい加減に聞流していたが、やがて、立派な国民服姿の順一が登壇すると、正三は興味をもって、演説の一言一句をききとった。
本文,こういう行事には場を踏んで来たものらしく、声も態度もキビキビしていた。
本文,だが、かすかに言葉に――というよりも心の矛盾に――つかえているようなところもあった。
本文,正三がじろじろ観察していると、順一の視線とピッタリ出喰わした。
本文,それは何かに挑みかかるような、不思議な光を放っていた。
本文,……学徒の合唱が終ると、彼女たちはその日から賑やかに工場へ流れて行った。
本文,毎朝早くからやって来て、夕方きちんと整列して先生に引率されながら帰ってゆく姿は、ここの製作所に一脈の新鮮さを齎し、多少の潤いを混えるのであった。
本文,そのいじらしい姿は正三の眼に映った。
本文,正三は事務室の片隅で釦を数えていた。
本文,卓の上に散らかった釦を百箇ずつ纏めればいいのであるが、のろのろと馴れない指さきで無器用なことを続けていると、来客と応対しながらじろじろ眺めていた順一はとうとう堪りかねたように、「そんな数え方があるか、遊びごとではないぞ」と声をかけた。
本文,せっせと手紙を書きつづけていた片山が、すぐにペンを擱いて、正三の側にやって来た。
本文,「あ、それですか、それはこうして、こんな風にやって御覧なさい」片山は親切に教えてくれるのであった。
本文,この彼よりも年下の、元気な片山は、恐しいほど気がきいていて、いつも彼を圧倒するのであった。
本文,艦載機がこの街に現れてから九日目に、また空襲警報が出た。
本文,が、豊後水道から侵入した編隊は佐田岬で迂廻し、続々と九州へ向うのであった。
本文,こんどは、この街には何ごともなかったものの、この頃になると、遽かに人も街も浮足立って来た。
本文,軍隊が出動して、街の建物を次々に破壊して行くと、昼夜なしに疎開の馬車が絶えなかった。
本文,昼すぎ、みんなが外出したあとの事務室で、正三はひとり岩波新書の『零の発見』を読み耽っていた。
本文,ナポレオン戦役の時、ロシア軍の捕虜になったフランスの一士官が、憂悶のあまり数学の研究に没頭していたという話は、妙に彼の心に触れるものがあった。
本文,……ふと、そこへ、せかせかと清二が戻って来た。
本文,何かよほど興奮しているらしいことが、顔つきに現れていた。
本文,「兄貴はまだ帰らぬか」
本文,「まだらしいな」正三はぼんやり応えた。
本文,相変らず、順一は留守がちのことが多く、高子との紛争も、その後どうなっているのか、第三者には把めないのであった。
本文,「ぐずぐずしてはいられないぞ」清二は怒気を帯びた声で話しだした。
本文,「外へ行って見て来るといい。
本文,竹屋町の通りも平田屋町辺もみんな取払われてしまったぞ。
本文,被服支廠もいよいよ疎開だ」
本文,「ふん、そういうことになったのか。
本文,してみると、広島は東京よりまず三月ほど立遅れていたわけだね」正三が何の意味もなくそんなことを呟くと、
本文,「それだけ広島が遅れていたのは有難いと思わねばならぬではないか」と清二は眼をまじまじさせてなおも硬い表情をしていた。
本文,……大勢の子供を抱えた清二の家は、近頃は次から次へとごったかえす要件で紛糾していた。
本文,どの部屋にも疎開の衣類が跳繰りだされ、それに二人の子供は集団疎開に加わって近く出発することになっていたので、その準備だけでも大変だった。
本文,手際のわるい光子はのろのろと仕事を片づけ、どうかすると無駄話に時を浪費している。
