,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,私は一人の蝋燭造を覚えている。,0.9540258049964905,0.5824535489082336,0.9540258049964905,0.5824535489082336,POSITIVE
1,本文,その町は海に近い、北国の寂しい町である。,0.714999258518219,0.537430465221405,0.0,0.0,NEUTRAL
2,本文,町は古い家ばかりで、いずれも押し潰されたように軒の低い出入の乱れた家数の七八十戸もある灰色の町である。,0.5911229848861694,0.47571414709091187,-0.5911229848861694,-0.47571414709091187,NEGATIVE
3,本文,名を兵蔵といって脊の高い眉の濃い、いつも鬱いだ顔付をして物を言わぬ男である。,0.24784326553344727,0.4472806453704834,0.0,0.0,NEUTRAL
4,本文,彼の妻は小柄の、饒舌る女で、眼尻が吊上っていた。,0.6405016779899597,0.5591021180152893,0.0,0.0,NEUTRAL
5,本文,子供に向ってもがみがみ叱る性質で、一人の清吉という息子があったが、母親の気質に似ないで、父親のように黙言な、少しぼんやりとした大柄な子供であった。,1.0674887895584106,0.6968961358070374,0.0,0.0,NEUTRAL
6,本文,七歳の時に町の小学校に入ったが何時も友達から虐められて学校から帰りには泣かされて来る。,1.447675347328186,0.6792853474617004,1.447675347328186,0.6792853474617004,POSITIVE
7,本文,彼は決して学校で自分から喧嘩をしかけたことはない。,1.386349081993103,0.7322079539299011,1.386349081993103,0.7322079539299011,POSITIVE
8,本文,また其様な勇気のある子供でない。,0.7688149809837341,0.5458755493164062,0.0,0.0,NEUTRAL
9,本文,いつも黙って、ベンチの片隅に腰をかけていると他の生徒が後方から来て、耳を引ぱったり、脊中を突いたり、しまいには頭を叩いて逃げるような悪戯をする。,0.5026009678840637,0.49324119091033936,0.0,0.0,NEUTRAL
10,本文,彼はそれでも黙っている、すると他の生徒等は益々乱暴を働いて、彼が腰をかけているベンチを不意に引張って、彼を板の間に尻餅を突かせる。,0.9478997588157654,0.635611891746521,0.0,0.0,NEUTRAL
11,本文,彼が痛さと悲しさに泣き出しそうな顔をして眼に一ぱい涙ぐむとそれを見て他の生徒等は手を叩いて笑い囃すのである。,0.5567161440849304,0.5059325695037842,0.5567161440849304,0.5059325695037842,POSITIVE
12,本文,時としては、いくら黙言の柔順な清吉でも堪え切れんで顔を真赤にして拳を堅めて相手を睨むことがある。,1.1669517755508423,0.6723203063011169,0.0,0.0,NEUTRAL
13,本文,そうすると他の生徒等は後からも前からも一時に囃し立て鼻緒の切れた草履を投げ付けたり、互に前の者を押しやって清吉に突き当たり、白墨の片を投げ付けたり、とうとう清吉が声を上げて泣くまで調戯のが常である。,0.9094939231872559,0.5303348302841187,0.0,0.0,NEUTRAL
14,本文,若し其様時に受持教師がその傍を通り合せても、またかといわぬばかりに見ぬ風をしてさっさと行き過ぎてしまう。,0.9850640296936035,0.6079319715499878,0.0,0.0,NEUTRAL
15,本文,生徒は益々図にのって、彼をば虐めるのである。,0.6838081479072571,0.49508416652679443,0.0,0.0,NEUTRAL
16,本文,時に余りに見かねて年老った小使が中へ入って他の生徒を追い払って、清吉を回護てやることがある。,1.1116160154342651,0.6739777326583862,0.0,0.0,NEUTRAL
17,本文,清吉は其様具合で小学校にいては一人も友達というものがなかった。,1.4711651802062988,0.7947458624839783,0.0,0.0,NEUTRAL
18,本文,或は時として、運動場などで斯様風で泣かされて、悄然と教員室の前に来て立って、受持教師の出るのを待って、その一部始終を告げて、訴えることがある。,1.0674268007278442,0.555924654006958,1.0674268007278442,0.555924654006958,POSITIVE
19,本文,その時に螺旋巻の時計の紐を胸に吊した、色の赭ちゃけた洋服を着た薄い口髯のある教師は何というたろう。,0.7603983283042908,0.523943305015564,0.0,0.0,NEUTRAL
20,本文,「お前が何か悪いことをしたのでないか、せないのなら後でしらべてやる。,0.9019965529441833,0.623314380645752,0.0,0.0,NEUTRAL
21,本文,」といい残してさっさと出て行ってしまう。,0.9838506579399109,0.5385835766792297,-0.9838506579399109,-0.5385835766792297,NEGATIVE
22,本文,その後を慕うて清吉はとぼとぼとついて行くと、教師は便所へ入ってしまう。,0.813704788684845,0.5814491510391235,0.0,0.0,NEUTRAL
23,本文,清吉は尚も泣き止まないで、受持教師が便所から出て来るのを待って、戸の外に立っていると、他の生徒は彼処此処の窓や、階子段の陰から覗いて罵っている。,0.6297611594200134,0.4931242763996124,0.6297611594200134,0.4931242763996124,POSITIVE
24,本文,やがて、キイーと戸が開いて、例の教師が出ると他の生徒はいずれも頭を隠してしまう。,0.522676408290863,0.461373507976532,0.0,0.0,NEUTRAL
25,本文,清吉は、ただ怨めしそうに教師の顔を見上ていると、冷淡な教師は見向きもせんでさっさと行き過ぎる。,1.026892066001892,0.6415104269981384,0.0,0.0,NEUTRAL
26,本文,清吉はもう胸が張り裂んばかりにもどかしくなって、,0.48479706048965454,0.4428865611553192,0.0,0.0,NEUTRAL
27,本文,「先生――。,0.31025177240371704,0.3970959782600403,0.0,0.0,NEUTRAL
28,本文,」といって、後はしゃくり泣をする。,0.8598549365997314,0.6065223217010498,0.0,0.0,NEUTRAL
29,本文,教師は一寸立止って後を振り向いて、,0.6382995247840881,0.5448964238166809,0.0,0.0,NEUTRAL
30,本文,「誰がお前を打ったんです。,0.23972319066524506,0.41484376788139343,-0.23972319066524506,-0.41484376788139343,NEGATIVE
31,本文,」という。,0.7167418599128723,0.5002714395523071,0.0,0.0,NEUTRAL
32,本文,清吉は一々姓を上げて、小山、清水、林などといって、やはり眼を両手で擦って泣いている。,0.9721370935440063,0.5739575028419495,0.9721370935440063,0.5739575028419495,POSITIVE
33,本文,「よし、よし、後から調べるから、小山、清水、林に残れといいなさい。,0.97383052110672,0.6011656522750854,0.0,0.0,NEUTRAL
34,本文,で、お前も一しょに残るんだ。,1.1776249408721924,0.6986180543899536,1.1776249408721924,0.6986180543899536,POSITIVE
35,本文,」といって、もう二度と振向かずに廊下を摺足に歩いて、番茶の香が洩れる教員室にまた入ってしまった。,1.9098131656646729,0.8861241936683655,-1.9098131656646729,-0.8861241936683655,NEGATIVE
36,本文,其様風に、教師はやはり、清吉の味方ではなかった。,1.2946909666061401,0.7008193135261536,0.0,0.0,NEUTRAL
37,本文,後で他の生徒を残して取調る時にも、一々彼等の言うことを取上げないまでにも、それに重きを置いて清吉のいうことを全く取上げなかった。,0.484117329120636,0.4417729675769806,0.0,0.0,NEUTRAL
38,本文,「お前がやはり、先き手出をするから、それで喧嘩になるんだ。,0.4816901683807373,0.4883597493171692,0.0,0.0,NEUTRAL
39,本文,何にもせんで、黙っているものを打ったり突いたりするものはない。,0.46556761860847473,0.4753740429878235,0.0,0.0,NEUTRAL
40,本文,」と却って、二時間も残した後で教師は清吉の顔を睨んだ。,0.49228447675704956,0.43959036469459534,-0.49228447675704956,-0.43959036469459534,NEGATIVE
41,本文,「いいえそうでありません、私は何にもせなかったのに、私を小山さんが、突いたのです。」,0.6630462408065796,0.5269483327865601,0.0,0.0,NEUTRAL
42,本文,小山という、意地悪るそうな生徒は、,0.8361498713493347,0.5514692068099976,0.0,0.0,NEUTRAL
43,本文,「いいえ偽です、林君も傍に見ていました。,0.8377135396003723,0.5464341640472412,-0.8377135396003723,-0.5464341640472412,NEGATIVE
44,本文,小西君が先き私を突いたのです。,0.7073096632957458,0.5524873733520508,0.0,0.0,NEUTRAL
45,本文,」小西とは清吉の姓である。,0.8850483298301697,0.5636216998100281,0.0,0.0,NEUTRAL
46,本文,「林さん、そうですか。」,1.152173638343811,0.5796576738357544,0.0,0.0,NEUTRAL
47,本文,と教師は、林と呼れた生徒の方に顔を向ける。,0.6430092453956604,0.4538598954677582,0.0,0.0,NEUTRAL
