type,text
本文,一
本文,シューッ、シューッ、……ギー。
本文,カッカッカッと揺れながら線路を換え、前の方からだんだん薄暗く構内にさしかかるにつれて、先頭の、重い機関車からは世にも朗らかなカラーンカラン、カラーンカランという、鐘の響が伝って来る。
本文,車内は、降りる支度で総立ちになっている。
本文,窓硝子に顔を近よせて外を見ると、遙か前方にチラチラと赤や緑の警燈が瞬き、黒く、夜のような地下の穹窿の下には、流れる灯に照らされて、人影が、低い歩廊に三々五々動いている。
本文,次第に緩くのろく止りかける車室に立って、ギャソリンくさい停車場の空気を嗅ぎながら、この楽しそうな鐘の音を聞いたらば、誰でもいい難い感慨に胸を打たれずにはいないだろう。
本文,如何にも、今、長い旅から還って来たというように鐘は鳴る。
本文,嬉しく楽しく、帰った者新来の者の到着を告げ知らすように鐘はなる。
本文,深いコンクリートの円天井に響き渡り、車輪や荷担ぎの騒音を超えて、そのリズミカルな鐘の音は、云いようない暖かさと休安とを旅人の心に注ぎ込むのである。
本文,始めて紐育へ着いてこの鐘の音を聞いたとき、自分は危く涙をこぼしそうになった。
本文,単調な長旅で、もういい加減心も体も疲れている。
本文,これで、紐育へも着いたのか、と思い、安心と新たな緊張とで、何心なく窓に近寄ろうとした途端、彼方から、思いもかけない鐘の音が、カラーンカラン、カラーンカランとなり始めた。
本文,幾昼夜、耳に聴えた物音といえば、急しい車輪の轟か、神経を刺す鎖の軋りばかりであった。
本文,そこへ図らずもこの抒情的な Ring a bell をきき、自分は、暫くそこに立ち尽したまま、身動きも出来ない心持になった。
本文,ここにも生活がある。
本文,ここにも暖い冬日の大都市がある。
本文,その地上へ。
本文,その市中へ。
本文,――見えない心が導いて、未知の圏境へ、しっかり憧れを結びつけるような親密と懐しさとが、胸に満ち溢れて来たのである。
本文,――そのときから、まる一年と二ヵ月が経った。
本文,今、自分の立っているのは、嘗て自分を迎え入れてくれたと同じ停車場である。
本文,あのとき、私の傍には父がいた。
本文,が、今、四枚の切符を、手套をはめた手で揃えているのは、良人である。
本文,どこからも鐘の響は聞えない。
