type,text
本文,（一）
本文,冬枯の恐ろしく長い東北の小村は、四国あたりの其れにくらべると幾層倍か、貧しい哀れなものだと云う事は其の気候の事を思ってもじき分る事であるが、此の二年ほど、それどころかもっと長い間うるさくつきまとうて居る不作と、それにともなった身を切る様な不景気が此等みじめな村々を今一層はげしい生活難に陥れた。
本文,企業的な性質に富んで居た此家の先代が後半世を、非常に熱心に尽して居た極く小さな農村がこの東北の、かなり位置の好い処にある。
本文,かなり高くて姿の美くしい山々――三春富士、安達太良山などに四方をかこまれて、三春だの、島だのと云う村々と隣り合い只一つこの附近の町へ通じる里道は此村のはずれ近く、長々と、白いとりとめのない姿を夏は暑くるしく、冬はひやびやと横わって居る。
本文,町のステーションから、軒の低い町筋をすぎて、両方が田畑になってからの道は小半里、つきあたりに、有るかなしの、あまり見だてもない村役場は建って居る。
本文,和洋折衷の三階建で、役場と云うよりは「三階」と云う方が分りやすい。
本文,この「三階」につく前少しの処に三つ並んで大池がある。
本文,並んで居る順に一番池二番池と呼ばれ、三番池は近頃まで三つの中で、一番美くしい、清げな池であった。
本文,四五年前から、この村と町との間に水道を設ける事の計画が一番池が有るために起って居た。
本文,町方から小半里の間かなりの傾斜を持って此村は高味にあるのでその一番池から水を引くと云う事は比較的費用も少しですみ、容易でも有ろうと云うのでその話はかなりの速力で進んで、男女の土方の「トロッコ」で散々囲りの若草はふみにじられ、池の周囲に堤を築かれ堤の内面はコンクリートでかためられ、外面には芝を植えられて「この池の魚釣る事無用」「みだりに入るべからず」と云う立札が立ち、役人のいる処や、標示板の立ったはもう二年ほど前の事である。
本文,そのために、湖の様に、澄んで広々と、彼方の青や紫の山々の裾までひろがって居る様にはてしなかった池も、にわかに取り澄まして、近づき難い、可愛げのない様子になって仕舞った。
本文,その頃、かなり一番池とは、はなれて、その岸辺は葦でみたされ堤は見えない処で崩れ落ちて、思いもかけぬ処から水田に、はてしなく続いて居る。
本文,この池の堤の裏を町に行く里道の道とも云うべきのが通じて居る。
本文,何の人工も加えられず、有りのまま、なり行きのままにまかせられて居るので、池は、何時とはなし泥が増して今は、随分遠浅になって居る。
本文,けれ共、その中央の深さは、その土地のものでさえ、馬鹿にはされないほどで、長い年月の間に茂り合った水草は小舟の櫂にすがりついて、行こうとする船足を引き止める。
本文,粘土の浅黒い泥の上に水色の襞が静かにひたひたと打ちかかる。
本文,葦に混じって咲く月見草の、淡い黄の色はほのかにかすんで行く夕暮の中に、類もない美くしさを持って輝くのである。
本文,堤に植えられた桜の枝々は濃く重なりあって深い影をつくり、夏、村から村へと旅をする商人はこの木影の道を喜ぶのである。
本文,二番池の堤は即ち三番池の堤である。
本文,二番池の崩れた堤は、はるか遠く水田の中にかくれて完全に道のついて居る一方はいつとはなしに三番池の堤の一方を補って気のつかない間に、彼方に離れて仕舞う。
本文,三番池は美くしい水草の白く咲く、青草の濃いのどやかな池であった。
本文,この池に落ち込む、小川のせせらぎが絶えずその入口の浅瀬めいた処に小魚を呼び集めて、銀色の背の、素ばしこい魚等は、自由に楽しく藻の間を泳いで居た。
本文,この池は、この村唯一の慰場となって居た。
本文,池の囲りを競馬場に仕たてて春と秋とは馬ばかりではなく、町々の、自転車乗が此処で勝負を決するのが常である。
本文,夏は、若い者共の泳場となり、冬は、諏訪の湖にあこがれる青年が、かなり厚く張る氷を滑るのであった。
本文,此等の池の美くしいのも只夏ばかりの僅かの間である。
本文,山々が緑になって、白雲は様々の形に舞う。
本文,池の水は深く深くなだらかにゆらいで、小川と池の堺の浅瀬に小魚の銀の背が輝く。
本文,こうした生々した様子になると、赤茶色の水気多い長々と素なおな茎を持った菱はその真白いささやかな花を、形の良い葉の間にのぞかせてただよう。
本文,夕方は又ことに驚くべき美くしさを池の面と、山々、空の広いはてが表わす。
本文,暑い日がやや沈みかけて、涼風立つ頃、今まで只一色大海の様に白い泡をたぎらせて居た空はにわかに一変する。
本文,細かに細かに千絶れた雲の一つ一つが夕映の光を真面に浴びて、紅に紫に青に輝き、その中に、黄金、白銀の糸をさえまじえて、思いもかけぬ、尊い、綾が織りなされるのである。
本文,微風は、尊い色に輝く雲の片を運び始める。
本文,紅と、紫はスラスラとすれ違って藤色となり、真紅と黄はまじって焔と輝く。
本文,暗の中に輝くダイアモンドの様に、鋭く青いキラメキをなげるものがあれば、静かに、おだやかに、夢の花の様に流れる。
本文,一瞬の間も止まる事なく、上品に、優美に雲の群は微風に運ばれて、無窮の変化に身をまかせるのである。
