type,text
本文,一
本文,網野さんの小説集『光子』が出たとき私共はよろこび、何か心ばかりの御祝でもしたいと思った。
本文,出版記念の会などというものはなかなか感情が純一に行かないものだし、第一そういう趣味は網野さんから遠い故、一緒に何処かで悠くり御飯でも食べて喋ろう。
本文,夏休みの間からたのしみにしていた。
本文,沓掛から、きっちり予定通り八月三十一日に網野さんは帰って来た。
本文,一日の晩、八時頃、私共は一つ机のところにかたまって一冊の綴込みを読んでいた。
本文,夕暮から雨になったので門を潜戸しかあけてなかった。
本文,ふと玄関に女の声がした。
本文,「おや――網野さんじゃないか」
本文,何だか淋しいような宵の口だったので、網野さんが自分でも今頃来るとは思いがけなかったように笑った顔を見たら、変にぞーっとなった。
本文,亢奮したためであった。
本文,風呂をあびてから、互に離れていた間に読んだ作品や本のことなど話し合った。
本文,昨日帰ったばかりだのに、もう丸善に行った、そして
本文,「ロシアの雑誌が来ていますでしょう。
本文,ジャール・プティツァとかっていう――あれ、始め三十五銭と間違えてひどくやすいから変だと思ってたら、弟が又見て来て三円五十銭らしいって云うんですもの……」
本文,「ああ、あれは高いわ」
本文,「本当に高い雑誌ですね」
本文,そんなことを話して十時すぎると、おなかがすいて来た。
本文,「だあれも、何にも食べたくないこと？」
本文,「まだすかない」
本文,「網野さんは」
本文,「そんなでもないけど――」
本文,「上ってもいいんでしょ？じゃあ何か考えましょうよ、サンドウィッチ拵えましょうか」
本文,「サンドウィッチは網野さんがきらいでしょう」
本文,「――いいものがある。
本文,マカロニ！マカロニをたべましょうよ。
本文,買って来るわ、ハインツの出来ているのがあるだろうから」
本文,「私も行きましょう」
本文,雨があがった桜並木の食糧品屋へ行って見た。
本文,戸がたっている。
本文,中で起きている気勢なので声をかけ、開けて貰った。
本文,鑵づめはなく、
本文,「これがよろしいでしょう、お湯を煮たててお入れになれば直です、イタリーのですから品はいい品です。
本文,フランスのは太いですが、イタリーのは細くてずっとおいしゅうござんす」
本文,この食糧品店の主人は通がすきで暫くイタリーのマカロニ、フランスのマカロニ、云々をきかせた。
本文,私は、彼の雄弁の断れ目をねらって、
本文,「ひどく殖えますか」
本文,と訊いた。
