type,text
本文,一
本文,一九一七年に、世界は一つの新しい伝説を得た。
本文,「ロシア革命」。
本文,当時、そのロシアに住んでいた者は、物心づいた子供から、老耄の一つ手前に達した年寄りまで、それぞれ一生の逸話を拾った。
本文,逸話は、いかにもこの国風な復活祭の卵のように色つきで、或る者のは白、或るもののは緑、或る者のは真赤だ。
本文,レオニード・グレゴリウィッチ・ジェルテルスキーはやっと商業学校を出たばかりの青年であった。
本文,彼の父親は小さい町の工業家で、革命の時、理由あってか、多くの間違いのうちの一つの間違いによってか殺されて、河の氷の下へ突込まれた。
本文,ジェルテルスキーは、それから、母親を五日鶏の箱へ詰めた経験、真直自分の額に向けられた拳銃の筒口を張り飛したので、銃玉が二月の樺の木の幹へ穴をあけた陰気な光景などを、彼の逸話として得た。
本文,一九二九年、ジェルテルスキーは彼の東京で二度目の冬を迎えた。
本文,勤めている或る週刊新聞社は、赤坂の電車通りに面して建っていた。
本文,水色のペンキで羽目板を塗り、白で枠を取った二階建ての粗末なバラックであった。
本文,階下が発送部で、階上が編輯室だ。
本文,誰かが少し無遠慮に階段を下りると、室じゅうが震えるその二階の一つの机、一台のタイプライターを、ジェルテルスキーは全力をつくして手に入れたのであった。
本文,薄曇りの午後、強い風が吹くごとに煙幕のような砂塵が往来に立った。
本文,窓硝子がガタガタ鳴った。
本文,洋袴のポケットへ両手を突こみ、社長が窓から外を眺めていた。
本文,「フッ！何という埃だ。
本文,――こんなやつあニガリ撒いた位じゃ利かないもんかな」
本文,「――…………」
本文,誰も返事しなかった。
本文,編輯員の一人は、片手で髭を引っぱりながら熱心に露文和訳をしていた。
本文,向いの机で、邦字新聞から経済記事を他の一人が抄訳している。
本文,黒ビロードのルパシカを着たジェルテルスキーは、最も窓に近い卓子で露字新聞を読んでいた。
本文,彼は、社長の独言から、何という埃だ。
本文,利かないもんかな、などと云う言葉を理解した。
本文,小心なジェルテルスキーはその場合、一番彼に近くいる位置の関係から云っても、何とか一言親しみある言葉を与えたかった。
本文,然し、彼には適当な日本語が見つからない。
本文,――つまり彼も黙って、タイプライターを打ち始めた。
本文,「最近地方図書館は著しき発達を遂げた。
本文,現在に於て地方図書館の数は六千五百を数えられている」
本文,外の往来をトラックが通るひどい音がし、ブルルル新聞社の建物全体が震動した。
本文,一人が思い出したように立って、室の隅の水道栓のところで含漱を始めた。
本文,社長は次の室へ去った。
本文,――
本文,階子口のところへ、給仕娘の顔が出た。
本文,「ジェルテルスキーさん、御面会ですよ」
本文,「だれです？」
本文,「御婦人の方がお二人で下に待っていらっしゃいます」
本文,ジェルテルスキーは長い椅子からたちながら、金髪をかき上げ、水のような碧い眼を訝しげに動かした。
本文,柱時計は二時十五分を示している。
本文,ジェルテルスキーは、靴をはいた足の長さの三分の一は確にあまる浅い階子段を注意深く下りて行った。
本文,「来ます？」
本文,「ええ直ぐいらっしゃいます」
本文,腰をかがめてその声の方を覗き、ジェルテルスキーは意外さと漠然とした当惑とで、
本文,「おお」
本文,蒼白い顔を少し赧らめた。
