type,text
本文,一
本文,Ｋ商店の若い者達の部屋は、今夜も相変らず賑やかである。
本文,まぶしいほど明るい電燈の下に、輝やいた幾つもの顔が、彼等同志の符牒のようになっているあだ名や略語を使って、しきりに噂の花を咲かせている。
本文,けれども、変幅対と呼ばれている二人の若者は、いつもの通り、隅の方へ机を引き寄せて、一人は手紙を書き一人は拡げた紙一杯に、三角や円を描き散らしていた。
本文,「三角形ＢＣＥト、三角形ＤＣＦトノ外切円ノ交点ヲＧトシ…………」
本文,崩れるような笑声が、広い部屋中の空気を震動させて、彼のまとまりかけた考えと共に、狭い窓から、広い外へ飛び出してしまった。
本文,若者は苦々しそうに舌打をして、上気せた耳をおさえながら鉛筆を投げ出すと、立って向うの隅にいるもう一人の処へ行った。
本文,彼は杵築庸之助という本名で、木綿さんというあだ名を持っている。
本文,人間は黒木綿の着物と、白木綿の兵児帯で、どんなときでも充分だという主義を持っていて、夏冬共その通り実行していたからなのである。
本文,ときには滑稽だとほかいいようのないほど、馬鹿正直な、生一本な彼は、他の若い者の仲間からはずれた挙動ばかりしている。
本文,冗談も云わず、ろくに笑いもしない。
本文,徹頭徹尾謹厳だといわれたがっているように見られた庸之助は、或る意味の嫉視と侮蔑から変物扱いにされていたのである。
本文,武士道の遵奉者であった。
本文,「浩さん！手紙か？」彼は仲間の上に身をかがめた。
本文,「うん。
本文,もう君はお止めなのかい？まだいつもより早いんじゃあないか！」
本文,「駄目だよ。
本文,奴等の騒で考えも何もめちゃめちゃだ。
本文,何があんなにおかしいんだ。
本文,娘っ子のように暇さえあれば、ゲラゲラ、ゲラゲラ、笑ってばかりいやがる」
本文,庸之助は、浩に対してよりも、もっと当つけらしい口調で云った。
本文,一つ二つの顔が振向いた。
本文,そしてもう一層の大笑いが、壁をゆするようにして起った。
本文,彼の口小言を嘲笑したのはいうまでもない。
本文,「あれだ！見ろ※」
本文,「まあ君、そんなに怒ったって駄目だよ。
本文,宿直へでも行ったら好いじゃあないか、あすこならお爺さん一人で静かなもんだよ」
本文,「なに好いよ。
本文,今夜は……誰れ？お父さんかい？」
本文,「ああ手間ばっかりかかってね」
本文,「姉さんのことでも云ってやるのかい。
本文,同胞があると、お互に三人分も四人分も心配しなけりゃあならないねえ。
本文,結句僕のように独りっきりだと、そんな心配は要らないで、さっぱりとしている。
本文,まあ書き給え、僕は湯にでも行って来ようや！」
本文,浩は、片手で耳をおおうようにしながら、小学の子供の書く通りに、一字一字に粒のそろった、面の正しい字を書き出した。
本文,のろのろと筆を動かしてゆくうちに、彼の心持は次第に陰鬱になってきた。
