type,text
本文,或る夕方、雄鳩が先に小屋へ入った。
本文,片隅へ遠慮ぶかく落付きながら彼は雌を呼んだ。
本文,雌が来た。
本文,入口で一寸首を傾け内部を覗いてから棲り木に移った。
本文,彼等は両方からより添って互の体を軟く押しつけ合った。
本文,外はまだ明るかった。
本文,特に西空はたっぷり夕陽の名残が輝いて、ひらいた地平線の彼方に乾草小屋のような一つの家屋の屋根と、断れ断れな重い雲の縁とを照し出していた。
本文,櫟の金茶色の並木は暖い反射を燦かしたが、下の小さい流れの水はもう眠く薄らつめたく鈍った。
本文,野末の彼方此方から、人間が労働を終ろうとする轍の音や家畜の唸り声が微かな夕靄とともに聞えた。
本文,ここは、然し静かで、居心地よくて極く早い夜の和らぎが満ちている。
本文,雄鳩は不安なき眠りの悦びを感じながら優しく、
本文,「クウウウウウ」
本文,と喉を鳴らした。
本文,雌は繊い脚をあげ耳のわきをしとやかに掻いた。
本文,そして、一層ぴったり雄のそばによった。
本文,二羽の雛鳩であった時からこのように頭をくっつけ合って幾百の夜を眠った、その眠りを眠ろうとするのであった。
本文,夜中に、雄鳩は不図異様な感じを以て目を醒した。
本文,雌は棲り木で彼の隣りにいなかった。
本文,下におりている。
本文,カサカサ羽づくろいをする軽い懐しい音がそこからした。
本文,その時、小屋の棧の隙間をとおして鋭い電燈の光が射し込んだ。
本文,雄鳩は雌の白い姿を認めた。
本文,棲り木から首をのばし彼はそっと嘴で何故か自分の側にいぬ妻を突ついた。
本文,再びカサカサ身じろぎをし、雌は、
本文,「クククウウウウウウ」
本文,とゆるやかに啼いた。
本文,四辺の秋の夜の通りその声は情がこもっていた。
本文,雄鳩は悲しさと恋心の混り合った感情に揺られ、猶も自分の傍に来させようと、コツコツ・コツコツ嘴で棲り木をたたいた。
本文,時々羽毛の触る微かなカサカサいう音がするだけで、雌は終に彼の傍に戻って来なかった。
本文,黎明が鳩の目を明るくした。
本文,雄鳩は大きな悲しみを見出し、鳴きながら脚を高くあげその辺を歩き廻った。
本文,夜のうちに雌は死んだ。
本文,雄鳩は雌の死んだことを忘れた。
本文,昼間、太陽が野天に輝やいて、遠くの森が常緑の梢で彼を誘惑する時、雄鳩は白い矢のように勇ましく其方へ翔んだ。
本文,けれども夕方が地球の円みを這い上って彼の本能に迫る時、雄鳩は急な淋しさを覚えた。
本文,彼は畑や、硝子をキラキラ夕栄えさせる温室の陰やらを気ぜわしく鳴きながら歩き廻った。
本文,「ゴロッホーゴロッホー」
本文,彼は雌を熱心にさがし求めた。
本文,水蓮が枯れて泥ばかりの水鉢の奥から、霜よけの藁まで嘴で突いた。
本文,彼は深い孤独の悲しみと恋しさに燃えながら猶あらゆる鳴きようで妻を呼んだ。
本文,次第に夕闇が濃くなると、彼は鳴きつつ小屋に一人入った。
本文,さがし疲れて、雄鳩は幾百の夜の思い出の中に眠った。
本文,が、眠りづらく、彼は屡々目がさめた。
本文,夢中で優しく体をすりよせたが、そこに雌はいず小屋の荒い羽目があった。
本文,雄鳩は愕いて鳴いた。
本文,雄鳩の淋しげなのを見て、人が鏡を小屋の横にたてかけた。
本文,午後で、彼は麦の入っている戸棚の開く音をききつけた。
本文,土間に撒かれた麦を啄んで行くうちに、雄鳩は愕然として覚えず烈しく翼で地面を搏きながら低く数尺翔んだ。
本文,今いたのは何物であろう。
本文,啄むうちに、また雄鳩は怪しいものが目を掠め去ったのを感じた。
本文,恐怖と好奇心が彼の内に生じた。
本文,雄鳩は麦粒を拾うことを忘れた。
本文,用心深く遠くから彼はそこを幾度も通りすぎて見た。
本文,雄鳩は思いがけない歓びで、
本文,「クックウ、クックウ」
本文,と喉を鳴らした。
本文,そこには妻が自分を見ていたのであった。
本文,「クックウー、ゴロッホー、ゴロッホー」
本文,溢れ噎ぶ思いで、雄鳩は雌に挨拶した。
本文,雌は彼のする通り、熱した目で凝っと彼を見た。
本文,美しく頸をふくらませて喉を鳴らした。
本文,嘴と嘴とがさわるのに、愛らしい妻は何故来ないのだろう。
本文,此方へ何故来ないのであろう。
本文,疑問で雄鳩の心は狂いそうになった。
本文,彼は小屋の中へ急いで駈け込んだ。
本文,天井に頭を打ちつけながら額の裏を探した。
本文,雌はいなかった。
本文,しかも、土間のその小屋の中へ舞い降りると、そこには紛れないもう一つの鳩がいるのであった。
本文,雄鳩は恐れを忘れ切なく嘴でもう一つの鳩の嘴をつきながら鳴いた。
本文,人は鏡を仕舞ったが、雄鳩は計らず見たもう一つの鳩を忘れなかった。
本文,彼はそれを自分の妻だと深く信じたのであった。
本文,雄鳩は今日も明日も根気よく家の中を翔び廻って再び見失った雌を探した。
本文,多くの黎明と夕暮が過ぎた。
本文,初冬が来た。
本文,昼間と夜とがいきなり続くほど暮れ方が短くなった。
本文,そういう一つの遽しい夕方、雄鳩は独り家に入った。
本文,人気なく、部屋への障子が開け放されている。
本文,彼は飢を感じた。
本文,麦のある戸棚の方へ飛び立った時、雄鳩は再び見た、忘れぬもう一つの鳩を。
本文,彼は自分が飛び立った初めの目的をも忘れ、まだ点らない電燈の憂鬱に垂れた蓋に体をぶつけて翔び戻って来た。
本文,それは何か高いところであった。
本文,雄鳩の脚場の邪魔になる物がいろいろあって、彼がそれに止ろうとすると厭な音をたてて倒れた。
本文,然し、その彼方にいる彼女をどうして見失うことがあろう。
本文,雄鳩は、始めて雌を見たと思った時より、更に情熱のこもった歓びで、
本文,「グウックー、グウックー」
本文,と喉を鳴らした。
本文,彼は嬉しさと慕わしさとで脚を高くあげつつ鏡に近づいた。
本文,同時に向うからも近づく、如何にも見覚えある白い姿を見た。
本文,雄鳩はいつかの夜棲り木の上から雌を呼んだ時の通りの声で、親しげに軟かく彼女に呼びつづけた。
本文,愛のしるしに飽かず嘴で触った。
本文,たとい何だか様子の異ったものとなったにしろ、ここに雌はいた。
本文,彼はもう孤独でない。
本文,過ぎ去った夜々のように彼はここで、雌の隣りに冬の夜を眠るのだ。
本文,雄鳩は出来るだけぴったり鏡の中の自分の影に身をすりよせた。
本文,彼の不思議な妻は冷たかった。
本文,――非常に冷たかった。
本文,ああ。
本文,然しそれは何でもないことだ。
本文,雄鳩は、瞼を閉じた。
本文,彼はもう一度雌に寄りそいなおしてから、首を羽交の間に埋めた。
