type,text
本文,発動機の工合がわるくて、台所へ水が出なくなった。
本文,父が、寝室へ入って老人らしい鳥打帽をかぶり、外へ出て行った。
本文,暖炉に火が燃え、鳩時計は細長い松ぼっくりのような分銅をきしませつつ時を刻んでいる。
本文,露台の硝子越しに見える松の並木、その梢の間に閃いている遠い海面の濃い狭い藍色。
本文,きのう雪が降ったのが今日は燦らかに晴れているから、幅広い日光と一緒に、潮の香が炉辺まで来そうだ。
本文,光りを背に受けて、露台の籐椅子にくつろいだ装で母がいる。
本文,彼女は不機嫌であった。
本文,いつも来る毎に水がうまく出ないから腹を立てるのであった。
本文,「――今度は私がその何とか云う男にじかに会ってみっちり言ってやる。
本文,いくら計算は計算でも水が出なけりゃ迷惑をするのは私達ばかりだ」
本文,編物をしながら、上の娘の佐和子が、
本文,「計算て何なの」
本文,と訊いた。
本文,彼女は結婚して親たちとは別に暮していたから、この別荘に来たのもそれが二度目であった。
本文,「いいえね、理論の上からではここの水は半馬力の発動機できっと上る筈だと云うんだよ。
本文,自分がそう主張して半馬力のを据えつけたんだから、どうしてもそれでやらなけりゃ面目が潰れるって云うんで、幾度も幾度もなおすんだがね――無理なのさ」
本文,「――一馬力ならいいんだって、ね……」
本文,長椅子の隅に丸まって少女雑誌を読んでいた晴子が、顔を擡げおかっぱの髪を頬から払いのけながら、意を迎えるように口を挾んだ。
本文,「そうなのさ」
本文,母は益々不機嫌に、
本文,「だから始っから、父様さえちゃんとしてとりかえさせておしまいになればいいのに――もう二年だよ、来るたんびに水が出ない、水が出ないって」
本文,母は糖尿病であった。
本文,それ故じき癇癪が起り、腹が減り、つまり神経が絶えず焦々している気の毒な五十三の年寄りであったけれども、彼女の良人は、健康でこそあれもう六十で、深く妻を愛している矢張り一人の老人だ。
本文,佐和子は、結婚生活をする娘の独特な心持で両親の生活を思い、
本文,「まあそう癇癪をお起しなさらない方がいいわ」
本文,となだめた。
本文,「父様だってああやって一生懸命やっていらっしゃるんだから――この次までに一馬力のにさせとけばいいじゃあないの」
本文,発動機が動きだしたと見え、コットン、コットン水を吸い上げる音が聞えて来た。
本文,二三分して、再び止ってしまった。
本文,もう動かないらしい。
本文,扉をあけ、父がやめて来たかと思ったら、それはみわであった。
本文,「まあ旦那様本当に恐れ入りますでございますね、お寒いのにあんなお働きいただきましては……」
本文,「駄目かい？」
本文,「はあ――どうしたんでございましょう。
本文,一寸動きましてやれうれしやと存じましたら、またとまってしまいまして」
本文,みわは、そう言いながら煎じ薬を茶碗についで母にすすめた。
本文,「なに、御自分がわるいのさ――お前にはとんだお気の毒だね、こんなとこまで来て水汲みまでさせちゃ」
本文,みわは、小作りな女で何だか見当が違っているような眼つきであった。
本文,「まあとんでもございません。
本文,ちょこちょこと致せば何のこともありは致しません。
本文,――私も北海道なぞとあんな遠いところへつれてっていただきましたが、東海道は始めてでございますから――こんな結構なところ拝見させていただきまして」
本文,佐和子は、それをきき、みわや両親が憐れになった。
本文,みわは十七位のとき、まだ赤坊であった佐和子の世話をして、これもまだ若夫婦であった両親と任地の北海道まで行った。
本文,三十年位の歳月は一方に別荘を作らせたが、みわには額の皺とただ一枚の白い前掛を遺したに過ぎぬように感じられた。
本文,しかもみわは、もっと若々しく、貧乏であったが健康で怒ることの尠い妻だった母を見て来たのだと思うと、佐和子は森とした寂しい心になった。
本文,父が、手袋のごみをはたきながら戻って来た。
本文,「どうも仕様がない。
本文,×へ電話かけさせよう」
本文,――母は黙っていた。
本文,父は、大半白い髭をいじりつつ、背をかがめ暖炉の火をかき立てた。
本文,二月の海浜は、まして避寒地として有名でもない外海の浜はさびれていた。
本文,佐和子は、妹と並んで防波堤兼網乾し場の高いコンクリートのかげで、日向ぼっこをしていた。
本文,正月に、漁師たちが大焚火でもしてあたりながら食べたのだろう、蜜柑の皮が乾からびて沢山一ところに散らかっているのが砂の上に見えた。
本文,砂とコンクリートのぬくもりが着物を徹していい心持にしみとおして来る。
本文,「いい気持！」
本文,「お母ちゃまもいらっしゃればいいのにねえ」
本文,「……お迎えに行こうか」
本文,「駄目駄目！どうせいらっしゃりはしないわよ、寒いって」
本文,ピーユ。
本文,ピーユ。
本文,口笛が聞えた。
本文,「あら」
本文,「呼んでらっしゃる」
本文,二人は急いで風よけの蔭からかけ出した。
本文,「ピーユ」
本文,「ここよ、ここよ」
本文,浜へ下りる篠笹の茂みのところに父の姿が見えた。
本文,「こっちにいらっしゃーい！」
本文,佐和子は大きく手を振っておいでおいでをした。
本文,風が袂をふき飛ばした。
本文,晴子も手を振った。
本文,が、父は動かず、却ってこっちに来い、来い、と合図している。
本文,佐和子と晴子は手をひき合い、かけ声をかけて砂丘をのぼって行った。
本文,「何御用」
本文,「Ｋへ行きませんか」
本文,「行ってもよくてよ」
