type,text
本文,一太は納豆を売って歩いた。
本文,一太は朝電車に乗って池の端あたりまで行った。
本文,芸者達が起きる時分で、一太が大きな声で、
本文,「ナットナットー」
本文,と呼んで歩くと、
本文,「ちょいと、納豆やさん」
本文,とよび止められた。
本文,格子の中から、赤い襟をかけ白粉をつけた一太より少し位大きい女の子が出て来る、そういうとき、その女の子も黙ってお金を出すし、一太も黙って納豆の藁づとと辛子を渡す、二人の子供に日がポカポカあたった。
本文,家によって、大人の女が出て来た。
本文,「おやこの納豆やさん、こないだの子だね」
本文,などと云うことがあった。
本文,「お前さん毎日廻って来るの」
本文,「うん大抵」
本文,「家どこ？」
本文,「千住。
本文,大橋のあっち側」
本文,「遠いんだねえ。
本文,歩いて来るの？」
本文,「いいえ、電車にのって来る」
本文,たまに、
本文,「ちょっとまあ腰でもかけといき、くたびれちゃうわね、まだちっちゃいんだもの」
本文,などと云われることもなくはなかった。
本文,そんなとき一太の竹籠にはたった二三本の納豆の藁づとと辛子壺が転っているばかりだ。
本文,家にいるのは女ばかりで、長火鉢の前で長煙管で煙草をふかしている一太の母位の女や、新聞を畳にひろげて、読みながら髪を梳いている若い女や、何だかごちゃごちゃして賑やかな部屋の様子を一太は珍しそうに見廻った。
本文,いろんなものの載っている神棚があり、そこに招き猫があった。
本文,「ヤア、猫がいらあ」
本文,と一太は叫んだ。
本文,そして、どこかませた口調で、
本文,「あれ、拵えもんですね」
本文,と云った。
本文,「生きてるんだよ」
本文,「嘘！」
本文,「本当さ、今に鳴くから待っといで」
本文,「本当？本当に鳴くかい？あの猫――嘘だあい」
本文,「ハハハハハ馬鹿だね」
本文,そんな問答をしているうちに、一太は残りの納豆も買って貰った。
本文,一太は砂埃りを蹴立てるような元気でまた電車に乗り、家に帰った。
本文,一太は空っぽの竹籠を横腹へ押しつけたり、背中に廻してかついだりしつつ、往来を歩いた。
本文,どこへ廻しても空の納豆籠はぴょんぴょん弾んで一太の小さい体を突いたりくすぐったりした。
本文,一太がゆっくり歩けば籠も静かにした。
本文,一太が急ぐと籠もいそぐ。
本文,一太が駈けでもしようものなら！籠はフットボールのようにぽんぽん跳ねて一太にぶつかった。
本文,おかしい。
本文,面白い。
本文,一太は気のむくとおり一人で、駈けたり、ゆっくり歩いたりして往来を行った。
本文,一太は玉子も売りに出た。
本文,玉子のときは母親のツメオが一緒であった。
本文,玉子を持って一太が転んだり、値段を間違えたりするといけないからであった。
本文,こうと思う家の前へ来ると、ちょっと手前でツメオは一太にしっかり風呂敷包みを持たせた。
本文,片方は黄色の風呂敷で、片方は赤い更紗であった。
本文,黄色い方には一つ八銭の玉子だけ、赤い方には一つ六銭の玉子が籾の中に入っていた。
本文,やつれた顔じゅうにただ二つの眼と蒼黒い大きな口だけしかないようなツメオは息子の上に屈んで、
本文,「いいかい。
本文,間違えたり、落してわったりしちゃいけないよ」
本文,と囁き、一太の背中を門の中に押してやった。
本文,母親がそれは小さい声で本気に「さ、いいかい」と云うので、一太は少しこわいようになった。
本文,そして、一生懸命な心持で見知らぬ門を入って行った。
本文,暫くして一太が出て来ると、母親が遠くの電信柱のところに立っていて、おいでおいでをした。
本文,彼女は勇気がなかったから、自分で玉子を売らず、いつも外で幼い一太が稼いで来るのを待っているのであった。
本文,母親を見ると、特別、売れたときなど一太は思わずそっちへ駈け出しそうになった。
本文,惶てて遠くから母親が盛に顔を顰め手や首を振って止めた。
本文,玉子を持ったら忘れても一太は駈けてはならぬ。
本文,「おっかちゃん！十も買ってくれたよ」
本文,筒抜けに上機嫌な一太の声を、母親はぎょっとしたようなひそひそ声で、
本文,「そうかい、そりゃお手柄だ」
本文,といそいで揉み消した。
本文,「さあもう一っ稼ぎだ」
本文,また風呂敷包を両手に下げた引かけ帯の見窄しい母親と並んで、一太は一層商売を心得た風に歩き出す。
本文,彼は活溌に左右に眼を配って、若い細君でも出て来そうな家を物色した。
本文,一太も母同様、玉子を沢山売りたいと思った。
本文,玉子は納豆よりずっと儲があったから、よく売れると帰りに一太は橋詰の支那ソバを奢って貰えた。
本文,玉子をどっさり売って出て来るとき何だかいい気持を一太に与えた。
本文,一寸背が高くなったような心持だ。
本文,歩くのは天気の好い日に限っていたから、道々一太は種々のものを見た。
本文,閑静な午後の屋敷町に大きな石の門があった。
本文,犬箱が日向にあって、八ツ手の下に、立ったら一太より勿論大きい斑の洋犬が四つ肢を伸して眠っていた。
本文,一太は、立派な大人の男みたいな洋犬を綺麗だと思い、こわいと思い、恍惚した。
本文,「おっかちゃん、あんな犬玉子食うかい？」
本文,母は、横眼で門の中を見たぎり、
本文,「さあどうだか」
本文,と考え考えいった。
本文,一太は素足だから、べたべた草履が踵を打つ音をさせながら歩いた。
本文,「ね、おっかちゃん、あんな家却って駄目なんだよ。
本文,女中の奴がね、いきなりいりませんて断っちまやがるよ」
本文,一太が賢そうな声を潜めて母に教えた。
本文,そこでは、桜の葉が散っている門内の小砂利の上でお附の女中を対手に水兵服の児が三輪車を乗り廻していた。
本文,一太は早く大きくなって、玉子も独りで売りに出たいと思った。
本文,母親が待っていると、一太は行った先で遊んでいることも出来なかったし、道草も食えなかった。
本文,萬世軒の表にいる猿もおちおち見物していられなかった。
本文,それに何だか窮屈だ。
本文,――母親のツメオが随分永く歩く間余り口をきいてくれず、笑いもしなかったからだ。
本文,――全く、母親は笑わない……。
本文,仕方がないから、一太は道傍の石ころを蹴飛ばしては追いかけて歩いたが、どうかしてそれが玉子の売れないのとぶつかると、一太は黙って歩いているのが淋しいような心配な気になった。
本文,「ね、おっかちゃん」
本文,「何だよ、ねえねえってさっきから、うるさい！」
本文,踏切りのこっちへ来ると、一太の朋輩や、米屋の善どんなどがいた。
本文,一太一人で納豆籠をぶらくって通ると、誰かが、
本文,「一ちゃんおいで」
本文,と呼んだ。
本文,米屋の善どんは眉毛も着物も真白鼠で、働きながら、
本文,「今かえんのかい？」
本文,と訊いた。
本文,「うん」
本文,一太は立ちどまって、善さんが南京袋をかついで来ては荷車に積むのや、モーターで動いている杵を眺めた。
本文,「今日はどこだい」
本文,「池の端」
本文,「ふーむ……やっこらせ！と、……洒落てやがんな、綺麗な姐さんがうんといたろう？」
本文,「ああいたよ」
本文,「チェッ！うまくやってやがらあ」
本文,「なぜさ、善どん、なぜうまくやってやがらあ、なのさ」
本文,「うまくやってやがるから、やってやがるのさ。
本文,チェッチェのチェだよ」
本文,一太は、
本文,「やーい、おかしな善どん」
本文,と囃し立て、逃げる真似をした。
本文,「なによっ！生意気な納豆野郎！」
本文,一太はそれを待っていたのだ。
本文,チョロリ、チョロリ、荷車の囲りを駈け廻って善どんに追っかけられた。
本文,大人と鬼ごっこするのが一太はどんなに好きで面白かったろう。
本文,むんずとした手で捕まりそうになると、一太は本当にはっとし、目をつぶりそうにこわかった。
本文,こわいだけなお面白い。
本文,母親と歩いていると、そんなに面白い善どんさえ、いつものように言葉をかけてはくれなかった。
本文,一太が懐っこく、
本文,「善どん」
本文,と声をかけても、
本文,「や」
本文,と云うぎりであった。
本文,真面目くさっていた。
本文,そして直ぐぶつぶつ、箕をふいて籾選りを仕つづけた。
本文,それにしても雨降りよりは増しだ。
本文,雨だと一太は納豆売りに出なかった。
本文,学校へ行かない一太は一日家に凝っとしていなければならないが、毎日野天にいることが多い一太にとってそれは実に退屈だった。
本文,一太の家は、千住から小菅の方へ行く街道沿いで、繩暖簾の飯屋の横丁を入った処にあった。
本文,その横丁は雨っぷりのとき、番傘を真直さしては入れない程狭かった。
本文,奥に、トタン屋根の長屋が五棟並んでいて一太のは三列目の一番端れであった。
本文,どの家だってごく狭いのだが、一太母子は一層狭い場所に暮した。
本文,「お前んち、どこ？」
本文,と訊かれると、一太は、
本文,「潮田さんちの隣だよ」
本文,と躊躇せず答えた。
本文,が、それは家ではない、ただ部屋と云う方が正しかった。
本文,つまり、一太の母子は、長屋の一軒を自分で借りているのでなく、他人が借りて主人でいる、その唯二間の中の一部屋を更に借りて暮しているのだ。
本文,六畳が長屋の往来に向ってある。
