type,text
本文,一
本文,炉ばたのゴザのこっち側で、たけをが箱膳を膝の前に据え、古漬けの香のもので麦七分の飯をかっこんでいる。
本文,あっち側のゴザの上にはまま母のトラが、帯なし袷せを前垂れで締めた小柄な姿を外の明るい方へねじむけて、口じゅうじじむさい泡だらけにしながらおはぐろをつけている。
本文,年は三十そこそこだのに銀杏がえしに結び、昔風におはぐろをつけるのであった。
本文,たけをは炉の自在にかかっている鍋からゆっくり三膳目をよそいながら、裸石じきの流し場へ裸足で立って、しきりに唾をはいているまま母にきいた。
本文,「みんなるすの？」
本文,「おいさ。
本文,おじいさまはおじゅっさん（お住持さんという意味）へおいきなし、新は須田へいて貰うた」
本文,「ふーん」
本文,トラは自分より学問もあり、稼ぎもしている年かさのまま娘には何かにつけて遠慮し、よその人に向ってたけをさんと呼び、うちでは姉ちゃんと呼んだ。
本文,たけをが箱膳をしまうと、トラは内気らしく、
本文,「どら……」
本文,と呟きながら、切戸のよこに据えた機へのぼった。
本文,「きんのうのう、もう上ったのけ？」
本文,「あいさ……早うせんことにゃ……納めものと講のかけ金で、頭痛してござるわな」
本文,カッシャン、カッシャン。
本文,トラはおはぐろをつけた反歯を見せ、口をあけぱなしにしたような表情で仕事に熱中しはじめた。
本文,四年前の恐慌からこの町だけでも相当な機屋が片はじから倒産し、機械をとめている。
本文,広幅ものの輸出羽二重や人絹を織っていたこの山陰地方の町の機屋は、直接アメリカの恐慌の打撃を蒙ったのであった。
本文,近頃では、大勢織子をつかっていたような機屋がつぶれる代りに、腐れかかったような家がガラスをはめた窓を一つ切って、その下に借りものの機を据えつけ、カッシャン、カッシャンとやりはじめた。
本文,そんな家が部落の内でさえ二三軒ある。
本文,機屋は工場をひらいていたのでは立ちゆかないので、織子をつかうより安上りな農家の神さんや娘の内職として少しずつ下うけさせるのであった。
本文,織子なら日給だが、そうして内職におろせば出来上った反当りで手間を支払い、しかもそれを機の貸し賃で小ぎった。
本文,村で現金はそんな手間働きでもしなければ見られない。
本文,たけをのうちでも、トラはそれでどうやらバラ銭を握るのであった。
本文,現金と云ったらそれとたけをがうちへ入れている十五円足らずが一家の収入の全部だ。
本文,たけをは、
本文,「どっこいしょ」
本文,と立って四月の昼間でも暗い納戸へゆき、勤めに着てでる新銘仙の着物を丁寧にたたみつけた。
本文,それから洗濯ものをもって流し場へ下りたが、背中の貝がら骨の横が錐をもみこまれるように痛く、肩が張ってやりきれない。
本文,たけをは、炉ばたの柴置きから割木を一本とって、それで自分の肩をポンポンはたいた。
本文,「しんどいか？」
本文,「どうしたんやろ……肺病になるかもしれん」
本文,「これ！けったいなこと云わんものじゃわ」
本文,たけをがつとめている町のだるまや百貨店は男の店員百人に対して女店員を二百人つかい、朝の八時から夜は十時まで、一日十四時間という労働であった。
本文,朝八時と云ってもそれはもう客の入る時間で、それまでに店員への訓話があり、たけをのような通勤は六時から起き出してやっとだった。
本文,家へ帰りついて一服して床につくと早くて十一時半。
本文,つまり、十七八から二十ばかりの眠たい盛りの娘たちに六時間位しか眠る間がなかった。
本文,四日に一度ずつ今日のように半休があったが、逆に四日に一度ずつの出番にあたれば売場で倍いそがしい目を見るということになる。
本文,ふだん日に当ることが少ないので、切戸の敷居に腰かけ、菜の花の匂いのするそよ風に当っているとたけをは疲れが出てボーっとなった。
本文,カッシャン、カッシャンという機の音が遠く野良につたわって行って却って部落に満ちている静けさを感じさせる。
本文,エッヘン！特徴のある祖父さんの咳払いでたけをは目をあけた。
本文,やがて父親の岩太郎が帰って来た。
本文,上りばたで草鞋をときながら、
本文,「寄りは何じゃったね」
本文,と祖父さんに訊いている。
本文,ポンと炉ぶちで煙管をはたき、
本文,「……東京の宮さんから京都へ御降嫁になるんじゃそうな。
本文,ついては御殿を二十万円で新築せにゃならんそうで、全国の信者が寄進せにゃならん塩梅じゃ――」
本文,たけをは眠気がさめた。
本文,二十万円……御殿……村のこの暮しのどこからそんな金が出るのであろう……。
本文,父親の岩太郎はむっつり黙っていたが、
本文,「なんぼあてじゃ？」
本文,と聞きかえした。
本文,「きっぱりせんが、マア一俵がとこじゃろ」
本文,「…………」
本文,祖父さんは、やがて伏目になり、艶のない貧相な白髯を片手でしごいて、咳払いをした。
本文,それでもみんな黙っている。
本文,祖父さんは半ば工合わるそうに半ば当てつけらしく、立って仏壇の方へ行った。
本文,チーン。
本文,鉦をならしている。
本文,たけをはその音をきくと腹立たしい気になって、
本文,「ほんまに出さんならんのやろか……」と云った。
本文,「ふーむ」
本文,この山陰の地方は昔から南無阿彌陀仏が盛で、家の格式や財産を仏壇の大きさではかる習慣がある。
本文,仏壇の世話は大抵男がやった。
