type,text
本文,（一）
本文,外はしとしとと茅葦には音もなく小雨がして居る。
本文,千世子は何だか重い考える事のありそうな気持になってうるんだ様な木の葉の色や花の輝きをわけもなく見て居た。
本文,ピショ！ピショ！と落ちる雨だれの音を五月蠅く思いながら久しく手紙を出さなかった大森の親しい友達の処へ手紙を書き初めた。
本文,珍らしく巻紙へ細い字で書き続けた。
本文,蝶が大変少ない処だとか。
本文,魚の不愉快な臭いがどこかしらんただよって居る。
本文,とか云ってよこした返事を丁寧に馬鹿正直な位に書いた。
本文,三日ほどしたらいらっしゃいとも云ってやった。
本文,白い無地の封筒に入れたプクーンとしたのをすぐ前のポストに入れに自分で出かけた。
本文,中へ落ちて行くのを聞き届けてから一寸の間門の前に立って、けむった様な屋敷町を見通した。
本文,近所に住んで居る或る只の金持の昔の中門の様な門が葉桜のすき間から見えたり、あけっぱなしの様子をした美術学校の学生や、なれた声で歌って行く上野の人達のたまに通るのをジーット見て居ると、少し位の不便はあってもどうしても町中へ引越わけにはいかない、なんかと思った。
本文,入りしなに郵便箱をあけると桃色の此頃よく流行る様な封筒と中実を一緒にした様なものが自分の処へ来て居た。
本文,裏には京子とあんまり上手くない手で書いてある。
本文,あっちこっち返して見ながら、こんなやすっぽい絵なんかのぬりたくってあるものを平気で出してよこす其の人が自分の趣味とあんまり違って居る様でいやだった。
本文,たった今自分が手紙をやった人がこんな事を平気で居る人だと思うとあんまり嬉しい気はしなかった。
本文,部屋に帰ってあけて見ると、大森の見っともない町の不愉快さを涙をこぼすほど並べたててもう二日もしたらこっちへかえって来ると云ってよこした。
本文,行き違いになる――一寸千世子は思った。
本文,まあ考えて御覧なさい。
本文,目の下にはあの芥だらけの内海の渚がはてしなくつづいて、会う女の大抵は見っともなくお白粉をぬった女か魚臭い女で――。
本文,「おむつ」がハタハタひらめくと魚の臭いがプーンと来る、もうほんとうにたまらない。
本文,やっぱりあすこの方が好いからもう二日たったら帰ります。
本文,そのほかに話相手のないつまらなさに、千世子に会いたい気持なんかを字につり合った口調で書いてあった、色の黒い背の高くて髪の綺麗ではっきりした口の利けない友達の様子をなんか思い出したりした。
本文,それでも来る日が心待ちに待たれた。
本文,これぞと云った特長もないのに何故こんなにもう七年ほどもつき合って居るんだろうなどと云う事が妙に思われた。
本文,一年も半年も会わないで手紙さえやりとりしなかった時はたびたびでもその次会った時には昨日会った人達の様に何にもこだわりもなく打ちとける事が出来たのも、お京さんが思いっきりの音無しい人で自分が我儘な気ままな女だからどうか斯うか保って居たんだ。
本文,そうも思った。
本文,そしてお茶時にわざわざ、
本文,ねえお母様、お京さんはやっぱり大森がいやだって、もう二日したら帰るんだって云ってよこしたんです、雨が止まなくちゃあ困る。
本文,京浜電車と市街電車で長い間揺られなければならないのに降りこめられては何かにつけて困るだろうなんかと思った。
