type,text
本文,大いなるものの悲しみ！
本文,偉大なるものの歎き！
本文,すべての時代に現われた大いなるものは、押並べて其の輝やかしい面を愁の涙に曇らして居る。
本文,我々及び我々の背後に永劫の未来に瞑る幾多数うべくもあらぬ人の群は、皆大いなるものの面をみにくき仮面もて被い、其を本来の面差しと思いあやまって見ると云う痛ましい事実を抱いて居る。
本文,何物を以ても抗し得ぬ時代の潮に今日も明日もとただよいながら、しばしば私に迫り、ややもすれば私の四肢を、心臓をまひさせ様とした力強い潮流の一つを見出した。
本文,深い紺碧をたたえてとうとうとはて知らず流れ行く其の潮は、水底の数知れぬ小石の群を打ちくだき、岩を噛み、高く低く波打つ胸に、何処からともなく流れ入った水沫をただよわせて、蒼穹の彼方へと流れ去る。
本文,此の潮流を人間は、箇人主義又は利己主義と云って居る。
本文,私は、此の箇人主義、利己主義に大いなるものの歎嗟の吐息を聞いたのである。
本文,此の声を聞き得たのは私一人のみかもしれない。
本文,或る人々は、その様な事は誤った事だと、私の此れから述べる事をひていするかもしれない。
本文,けれ共、私は自分の五官の働きを信じて疑わない。
本文,私にとって、自分の眼、耳に感じた事が、自分に対しては最も正直な、或る事物に対する反影であると信ずるのである。
本文,そのかすかながら絶ゆる事のない歎きを聞く毎に私の心に宿った多くの事を私は明白のべるだけである。
本文,賞むる人、賞めない人のあるなしは、私の考を曲げる事は出来ない。
本文,箇人主義――利己主義、それは名の如く、何事に於ても、自己を根本に置て考え、没我的生活に対する主我的の甚だしいものである。
本文,主我！
本文,それは、真にたとうべくもあらぬ尊いものである。
本文,此の世に生れ出た以上は、自己を明らかにし、自己を確実に保つ事の目覚しさを希うて居る。
本文,何事に於ても、「我」が基になるほど確な事はない。
本文,神よりも自己を頼み、又とない避難所とし祈りの場所とする事は、願うべき事である。
本文,そう云えば、此の主我が主張する箇人主義、利己主義は真に尊いものであるべきである。
本文,完全なものであるべきである。
本文,それを、何故、此の主義は、子を奪い去って、老いた両親に涙の臨終を与え、又その子をもほんろうし歎かせ、やがては、淋しい最後の床に送るのであろうか。
本文,人々は、年老い、遠い昔に思を走せて居る一代前の人々の歎きを理由のないものとするかもしれない。
本文,わびしくこぼす涙を、年寄の涙もろさから自と流れ出るものと思いなすかもしれない。
本文,けれ共、その心を探り入って見た時に、未だ若く、歓に酔うて居る私共でさえ面を被うて、たよりない涙に※ぶ様になる程であるか。
本文,私は静かに目を瞑って想う。
本文,順良な、素直な老いた母は、我子等の育い立ちを如何ほど心待って居る事であろう。
本文,日一日、時一時、背丈の延びると共に心も育って行く。
本文,いかほどの喜びを以てそれをながめて居る事であろう。
本文,いつか子の背は、我よりも高く、その四肢は、若く力強く、幾年かの昔、自分の持って居た若き誇り、愛情をその体にこめてある事と想うて居る。
本文,我子の愛に満ちた声を待ち、優さしい手触りに餓えて居るであろう。
本文,けれ共、その子は、親を振向かなかった。
本文,同じ手の力を持ち、顔の輝きを持つ者共と互して、夜は燈の明るい賑いの中に、昼は、自分の好きな事ばかりをして居るのを知った時の悲しみは如何ばかりで有ろう。
本文,親を顧みぬ。
本文,何故に？
本文,我身のいとしさ故。
本文,我に換うべきものはないからと、その人々は答うるで有ろう。
本文,斯の如き人々は、箇人主義の胸の上の水泡となって数知れずただようて居るのである。
本文,私はそれを悲しむ。
本文,私は、箇人主義は、より偉大なものである事を知って居る。
本文,今の現れが箇人主義の最もよい現れではないのである。
本文,私は敢て、箇人主義は大なる社会的生存に一致する事を明言して恥じないのである。
本文,箇人主義と社会的生存。
本文,それは、甚だ矛盾した様な外見を持って居る。
本文,けれ共、正しい箇人主義は社会的生存に一致する事を私は確信して居る。
本文,箇人主義、利己主義。
本文,此は要するに、自分のためを思い、自己を主とする主義である。
本文,そして、自己のために最も益のある、己を私する事は何であるか。
本文,私は直ちに「自己の完成」と答えるのである。
本文,堪え得ぬ魅力をもって此の言葉は私の心を動かす。
本文,己を私するに、自己完成ほど力強いものが有ろうか。
本文,私の云う自己完成と云うのは、或は今まで多くの人々の云ったのとは少し異うかもしれない。
本文,私は、実の自己と云うものは、一個の肉体に宿る多くの意志、感情、智の中で、生れ出た時既に宇宙の宏大無辺の精力の中から分けられた精力が、その三つの中のいずれかに宿って居る時に、その先天的にある精力を自己と云いたい。
本文,そう云えば、世の人の云う天才と云う意味にもなろうけれ共、私はそこまで特殊なものにはしない。
本文,何人と云えども、その人々の特徴がある、其の特徴のある事が即ち、此の三つの中のいずれかの一つに他よりも多く精力を授けられて居る証である。
本文,それ故人々の自己は、皆異って居るべきであるから或人は、哲学に宗教に自己を完成し、又は、芸術に、物事を実践躬行する事に於て自己を完成するのである。
本文,道徳的自己完成をはかる事は、昔から自己完成と殆ど同意義に思われて居るのではあるまいか。
本文,斯うして、私は、自己完成とは如何なる方面に於てもなし得らるるものと云った。
本文,これを聞いて、非常に危険な感を抱く人があるかもしれない。
本文,それは、自己完成が道徳的でないでもなしとげられるものだと云うから、奔放は廃徳な心状を以てなす芸術に於て自己を完成しても――少くともその当人はそう自信して居る場合、それは自己完成と云え様か。
本文,例えば、或る小説家は極端な人情本を書く事に衆を抜ん出て居たと仮定する。
本文,而してその人は、その事に他の及ばない自己を持って居たものとする。
本文,その人の著したもののために、世の多くの人の心が害されたと云う事が起れば、それは、自己完成と云う事が出来る事は出来るが、只其の名を汚す事をのみするものである。
本文,如何なる事に於ても、其を一貫した「実」と云うものがなければ、其は、その形骸のみをそなえて最も尊い霊を失ったものである。
本文,世の中のあらゆるものに「真」のないものは決して長生する事は出来ない。
本文,聖ダンテの「神曲」は、何故今日まで不朽に生命を受けて居るか。
本文,永遠に変らざる「真」がその一言の中にも輝いて居るからでは無いか。
本文,ホーマーもミルトンも、只「真」の一字がある故に尊いではないか。
本文,孔子、基督、その他あらゆる人々の頭上高く、真の光りに被われて居たが故に偉大なのである。
本文,道徳も、芸術も宗教も、その源は此の「真」と云う一字のみである。
本文,「真」外見はまことに厳格なものらしい面持をして居るけれ共、その胸の中には、完全な感情を育んで居るものである。
本文,「真」は親を愛する事も、他人を愛する事をも知って居る。
本文,故に、基督は、「汝の敵を愛せよ」と叫んだ。
本文,何故に、汝の敵を忘れよと叫んだか。
本文,それは、自己のためにである。
本文,又とない尊い自分のためにである。
本文,絶えず心眼にうとましい敵の姿をうかべて、影の多い心になるのを厭うたからではないか。
本文,キリストは自己のために万人を救うたのだと云うたワイルドの言を正しいと思う。
本文,彼の最も清浄な、涙組むまで美くしい心のあふれ出た「獄中記」の中で、
本文,「基督は、何者にもまして個人主義者の最高の位置を占むべき人である」と云うて居る。
本文,真の箇人主義は斯くあるべきではないか。
本文,私の云う霊を失った哀れなる亡霊の多くは、箇人主義を称えて、自らを害うて顧見ない。
本文,自己の上に輝ける真を得るためには、真を裏切らぬ事をなさねばならぬ。
本文,真に近づいて真を得るのである。
本文,箇人主義は、即ち自己完成主義であらねばならぬ。
本文,自己完成は、真と一致したものであらねばならぬ。
本文,私は、箇人主義を称える多くの人々の心を疑う。
本文,彼の人々は、至上に自己を愛しながら自らの心を痛め、苦痛、不愉快を日一日と加えて行くではないか。
本文,真から一歩一歩遠ざかるが故に煩悶はますのである。
本文,思いがけぬ醜い仮面の陰に箇人主義の真心は歎いて居る。
本文,自己完成に思い至らぬ人の心をかこって居る。
本文,私は、何のはばかる物もなく、箇人主義は即ち自己の完成主義であると叫ぶ。
本文,永劫不変の真の中に、絶えずえんえんと焔を吐く太陽に向って私は、斯く叫ぶのである。
本文,真の幹に咲く、箇人主義の花ほど偉大なるはない。
本文,実る自己完成の果実は、千万人の喉をうるおわす宙を蓄えて居る、と。
