type,text
本文,ふた足み足階段を下りかけたところへ、日曜日の割合閑散なプラットフォームの日光をふるわすような勢で下りの山の手が突進して来た。
本文,柔かな緑色の服の裾だのいくらか栗色っぽいゆたかな髪の毛だのを自分の躯がおこす風でうしろへ生々と吹きなびかせながら、杉子は矢のように段々を駈け下り、真先の車へ乗ろうとした。
本文,が、近づいた一瞥でドアのそばに酔っ払いの顔を見つけると、そのまま若い娘の敏捷さでそこをかけぬけ、自動扉へ本能的な片手をかけて抑えながら次の車へのりこんだ。
本文,同時に動き出して、杉子はほっとすると一緒に、あらとおかしそうな眼色を輝かした。
本文,左の手首へかけていた帛紗の包が駈け出した拍子にひとまわりして、あぶなくなかみがはみ出しそうになっているのであった。
本文,それはお煎餠で、姉の糸子が、
本文,「ここまで来たのにからてでかえったりすると怨まれてよ、お母さん全くお好きなのねえ」
本文,と、自分の煎餠ぎらいにひきくらべて感服しながら、近所の名物を持たせてよこした。
本文,杉子が玄関でその帛紗づつみを手首に通すのを、わきから八つの甥の行一が見守っていたが、やがて口を尖らすような熱心な声で、
本文,「ね、そのお煎餠ね、外米が入っていないんだよ」
本文,と云った。
本文,居合わせたものは思わずふき出して、杉子は、
本文,「じゃ、忘れないでおばあちゃまにそう云うわ」
本文,行一の日焦けした小さいかたい男の子の手を約束のしるしのように握って来た。
本文,電車の中も降りた駅の附近も今日は子供づれが多くて、天気の好い日曜のそんな四辺の空気に誘い出されたように、ずっと遠くまで見晴らしのきく線路沿いの堤の黒い柵のところで子供に電車を見せている兵児帯姿のいい年輩の男の人もいる。
本文,その下駄の足許には短いけれど青々とした草も萌え立っているのである。
本文,道すがらのいろんな光景は平凡なりに杉子の心に溌剌と映って、杉子はのんきなような何処かちょっと気にかけている思いもあって、春らしい艶の桜の枝の下を歩いている自分の気持も面白く感じられた。
本文,友雄は留守の間に来てしまったかしら。
本文,杉子は歩きながら手頸の時計を見た。
本文,三時すこしまわっている。
本文,今朝神戸の二番目の姉のところから味噌漬の牛肉が届いた。
本文,母の毬子は日づけを見ると急に忙しそうな顔になって、
本文,「おや、きょうあたりがたべ頃よ。
本文,困ったのね。
本文,準次さんの大好物だから、どうせわけるなら漬けすぎにならないうちにたべさせたい」
本文,鍵のてになった四畳半の濡縁に立ってこっちの葉の間を眺めていた杉子に、
本文,「どうお、杉ちゃん。
本文,あなたちょっと行っておいて来てくれると、さぞおよろこびなんだがねえ」
本文,と云った。
本文,男二人の間に女が三人もあって、杉子のほかはみんなそれぞれに家庭をもっている。
本文,荻窪の糸子の家は、杉子の学校にも近いし、姉夫婦と気も合って、杉子はちょくちょく書物鞄のほかに、この節ではメリケン粉のつつみを出がけに持たされたりする。
本文,今母からそう云われて、杉子は何となしすぐ返事しなかった。
本文,そしてひとりでに程よく波うっている髪にふちどられた大柄な瑞々しい顔だちの上で目を瞬くような表情をした。
本文,「――午後からでいい？」
本文,「結構さ」
本文,「そんなら一時すぎたら。
本文,――ね」
本文,くるりと踵でまわってスカートをふくらませたなり杉子は机の前へ引っこんだ。
本文,先週、一緒にやっている劇研究会のかえり、友雄は日曜の一時ごろ芸術座のカチャーロフの科白を吹込んだレコードを持って寄るかもしれないと云った。
本文,寄るかもしれないと不確に云われた言葉が、妙にはっきり杉子の心に刻まれていて、杉子は一時半までは家に居ようときめた。
本文,だって、それ以上待つわけがあるかしら？
本文,自分できめた時刻になると、さあ、一時半！というような勢で立って支度して家を出たのであった。
本文,ふっと速まりそうになる足どりを心附くような気持で杉子は帰って来た。
本文,玄関には母のふだん履きが置いてあるぎりだ。
本文,「ただいまア」
本文,杉子は、少しひっぱって甘えたいつもの声をかけながら、
本文,「はい」
本文,と手首にとおしたままの帛紗包を毬子の前へのばした。
本文,それが好物であるということも、お土産なことも知りぬいた様子で母は黙って帛紗づつみをぬきながら、
本文,「準次さんいなすったかい？」
本文,と、きいた。
本文,「夕方はおかえりだって。
本文,――行ちゃんがね、このお煎餠には外米が入ってないんだよって云ってよ」
本文,「この頃の子供はねえ。
本文,……麗子が、これジュンメンよって云うんだもの……種痘したのどうしたかしら、ついたって？」
本文,「訊かなかった」
本文,杉子は楽な横坐りで、母の手許を見ている。
本文,鑵を出して、丹念に煎餠をしまっている毬子は、
本文,「そう、そう」
本文,と、顔を鑵へ向けたなり、
本文,「伊田さんが見えたよ」
本文,「ふーん」
本文,そういう返事が、母の云いようから誘い出された。
本文,やっぱり来たのだった。
本文,いつ頃来たのかしら。
本文,杉子は、自然につづく筈の母の話を待った。
本文,が、毬子はそれきり黙っている。
本文,杉子は、次第に焦立たしい心持がして来た。
本文,「何か置いて行かなかったかしら」
本文,「格別用もないらしかったよ」
本文,また母はそれきりで黙っている。
本文,不自然な苦しい気がこみあげて、杉子はそこに放り出してあった帛紗をとりあげ、端っこでふりまわしながら自分の部屋へ出て行った。
本文,伊田が上って行ったのかどうか、そんな謂わば下らないことだって、母はほかのひとのことなら、自分で知らず識らず話す。
本文,そういうひとなのに、伊田のことについてはいつも特別口数少く、冷淡らしくした。
本文,去年の秋、従姉の雪枝の新婚早々の誕生日の集りで杉子は初めて伊田に会った。
本文,雪枝の良人と同じ会社の後輩で、政経を出たのに劇に興味をもっていて、そういうグループをもっていた。
本文,雪枝は半分からかうような派手な口調で、
本文,「杉ちゃんは、グレゴリー夫人みたいな仕事がしたいんですって」
本文,と、紹介した。
本文,杉子は思わず赧くなって、
本文,「いやだわ、そんな。
本文,私そんなこと云ったことないじゃないの」
本文,むきに否定した。
本文,雪枝はグレゴリー夫人のことも日本のこともよく知らないからこそそんなことが軽々しく云えるのだ。
本文,杉子はそう思った。
本文,女で劇を書いて生活してゆくことさえ日本ではむずかしくて、杉子の学校の先輩の一人は、永年戯曲を書いていたのに、近頃思いがけないところで通俗小説をのせているのを見た。
本文,その晩、却ってそんな話をさけて、スポーツマンである雪枝の夫の好みらしい学生っぽい陽気な大騒ぎをして遊んだ。
本文,伊田も気取らない気質で、大豆を奪い合う「豚」という遊びの時なんか「おい、駄目だ駄目だ、ひどいよ」と、どら声をあげて、雪枝の夫にくみついたりした。
本文,伊田のグループに杉子が加ったのはそれから二月ほどあとのことであった。
本文,芝居好きということでは、母の毬子もまたその母親からうけついだ趣味をもっていて、弁護士であった杉子たちの父が十年ほど前に亡くなってからは、毬子は娘たちなんか誘って、地味にしかし自由にいろんな芝居を観ていた。
本文,築地の小劇場へもよく出かけた。
本文,英語に力を入れた外国人経営の女学校を出ている毬子の若い時代の気風が、歌舞伎通にするよりは、思い出話にも松井須磨子のことを語らせた。
本文,伊田が、そういう毬子の話に生きた歴史の一頁の面白さを感じるのは杉子によく理解されたし、自分としてはただ見聞として思い出の下にしまわれていた話が、伊田の知識でおぎなわれて、毬子自身に新しい意味で味わいかえされるらしい楽しさも、杉子には優しい共感で思いやることが出来た。
本文,だから、何にもこだわらずに皆で愉快にすればいいのに。
本文,机の上に飾られているフリジアの花に髪が触れるほど顔を近づけて、つよいその匂を吸いながら、杉子は涙ぐみたいような気になった。
本文,母がそれとなし警戒しているようなことは杉子とすればまるでいらないことに思えた。
本文,自分から率直に興味を示したりすると、娘の伊田への関心が度をこしたものになりはしまいかとでも思っているのだろうか。
本文,その学期が終ろうとする頃、杉子のクラスで一つ妙な事件がもちあがった。
本文,英文学史の臨時試験の日に、その学課をうけもっている教師が欠席して、文法のひとが問題を黒板に書きつけ、ほんの形式的に暫くその辺にぶらぶらしていてから、引きあげて行ってしまった。
本文,五月の気圧の低い曇った午後であった。
本文,雲母を張りつめたような底光った空の下に花がすんだ木蓮の濃い若葉、年経た百合の樹の枝々を覆うように茂った若葉、重なりあった楓の青葉など、あたりの新緑は深くてこっそりと油絵の具の重さと感覚を校庭から教室の窓辺まで漲らせている。
本文,始りは神妙に黒板と机の上の紙との間へ視線をかぎっていた学生たちの気分が、教師のいない初夏の教室のいくらか頭の痺れるような空気の中で、いつの間にか何処からともなくそよぎはじめた。
本文,問題の中に一つ年号があって、杉子はそれが思い出せなかった。
本文,火照る頬っぺたへ手の甲をあてて、下がきの紙へ考えながら麻の葉つなぎを描いていると、となりの席の沢田美津子が一人ずつ向っている机の上へ突伏すようにした顔を杉子の方へ向け、
本文,「ああ悲観しちゃった」
本文,まわりの二三人にはきこえる声で溜息した。
本文,「ねえ、仇役の騎士は何て云った？」
本文,杉子はいたずら書をしていた紙の端にアーサ王物語の中の一人の騎士の名を書いて、それを美津子の方へ向けてやった。
本文,それに誘われて何心なく、
本文,「私は三番目、駄目だわ」
本文,すると、今度は美津子が、その答を書いて杉子に見せた。
本文,低めた声で、けれども格別こそこそしているのでもない声が折々あっちこっちで聞えて、その時間は過ぎて、ベルと同時にてんでに答案の紙を教壇のテーブルの上に重ねた。
本文,当番がそれを一まとめにして教員室へ持って行った。
本文,それは午後の一時間目のことであった。
本文,あと国史と最後の体育で、みんなが控室で着換えしているところへ当番の井上八重がおびえた蒼い眼をして入って来た。
本文,「きょう体育は休課になりますって。
本文,そして、みなさん教室へ集って下さいって」
本文,そこまで伝言の事務的な無表情さで大きい声で云って、急に声をおとすと、
本文,「ちょっと、どうしましょう、大変なことになりそうよ。
本文,津本先生、涙浮かべていらしたわ」
本文,と少女っぽく身をちぢめるようにした。
本文,津本は杉子たちの級担任で真面目なおとなしい国語専門の女教師である。
本文,「あら。
本文,――わるいわねえ」
本文,「わかったのかしら？」
本文,互に見交す若い顔の一つ一つの上に動揺があった。
本文,杉子たちのそばのその一かたまりとは別に、奥の鏡のところでかたまっていた連中の中から、唇のあたりを亢った正義感でつらしたような表情で比企すげ子が叫ぶように云った。
本文,「どういう場合にしろカンニングするなんて、冒涜だと思うわ。
本文,私ちゃんと云って行くのが義務だと思ったんです」
本文,カンニング。
本文,――杉子の瑞々しい顔色も幾分褪せて、ぼんやりした深い困惑があらわれた。
本文,比企すげ子をかこんだ一かたまりとは別々に、杉子たちはぞろぞろ教室へ戻った。
本文,すぐ津本先生が入って来た。
本文,しんとした教室には午後の青葉かげが愈々濃くなりまさったようで、そこに若々しい罪のない困った表情をむき出しにしたどっさりの顔が、黙って教壇に向けられている。
本文,その雰囲気の抵抗なさが、勢こんで来た津本先生の気持を次第に悲しさにかえたように見えた。
本文,暫く口をつぐんでいて、やがてしんから残念そうに、
本文,「どうして、あなたがたはそんなことをして下すったんでしょうね」
本文,心からのその声音は、まじり気のない遺憾の思いで悲痛にみんなの胸に迫った。
本文,だけれども、誰も黙っている。
本文,どうしてそんなことをしたか。
本文,あのぼーとなるような時間に、それが分ってしたというひとがあっただろうか。
本文,第一、カンニングといういやな名のつくそのことだと知って、あんなに云わばおおっぴらにクラスじゅうがその空気に感染したのだったろうか。
本文,杉子は喉のつまるような苦しさを感じた。
本文,自分の心をたずねて、机に突伏した沢田美津子の顔や、紙の端に書いたその時のことや、教わったときの気持を思いかえしてみても、そこに今それがわるいこととして示されているような罪悪感は一つもつかめなかった。
本文,かくれて教わったという実感さえなくて、自習時間の時のような感じがある。
本文,誰もいい点を採ろうとして教えっこしたりしたのではなかったと思える。
本文,何だか自然わからないことをきき合った。
本文,比企たちはそういうことはせず、それをカンニングと見て、学校もそれはそのように見ている。
本文,そう見ることがすぐに立派な態度だと思えない気持と、カンニングをよくない行為だと認める心との間に相剋があって、杉子は一種異様な苦痛を感じた。
本文,「教えっこをした方は立って御覧なさい」
本文,津本先生の声に応じて席に立ったのは、クラスの半数を超えた。
本文,出来ないひとばかりでなく、その中には首席の池田紀子もいる。
本文,立つものが当惑しながらも寧ろ悪びれず立っているのに、坐ったまま坐席にのこっている者たちは首を堅くして正面を見据えたり伏目になったりしていて、そのことで自分たちから恥辱を撥ねかえそうとするような暗さを醸し出している。
本文,ふっくりした手先を机にふれさせながら立っている杉子の頭の中に、その時高く響くような調子で「いずれを義とするや」という文句がはっきりきこえた。
本文,行為のきれいさ、きたなさとはどういうことを云うのだろう。
本文,杉子のその疑問が別の声となって溢れたように、
本文,「先生」と、立っている群の中から池田紀子がよびかけた。
本文,「私たち、よくなかったと思いますけれど、決していやな動機でしたことではなかったと思います」
本文,「それはそうでしょう。
本文,二年御一緒に勉強して来て、あなた方がそんな卑劣だとは私にとても思えません」
本文,そのことで沈痛さは軽くされない語調で津本先生は、考え考え答えた。
本文,「けれどもね、もし岡先生が教室にいらしても、あなたがたは同じことをなすったでしょうか。
本文,ようくそこのところを考えて下さい。
本文,――本当に、どうしてこんなことになったでしょう」
本文,昏迷のまま、その日は定刻に皆帰った。
本文,翌朝学校へ出て、杉子はこの事件が未解決のまま心理的に一層複雑なものとなっているのを感じた。
本文,ほかのクラスへそのことが学校として前例ないこととしていつの間にかもうつたわっている。
本文,こちらから近づいてゆけばすーと遠のいて行くような、しかも好奇と恐れの交りあった眼ざしが到るところに感ぜられた。
本文,「何て憂鬱なんでしょう」
本文,躯を切なくよじるような表情で沢田美津子が訴えた。
本文,「何もかも、詰んないようだわ」
本文,眠りにくい夜を過した杉子は沈んだ顔つきでただ腐っている美津子の顔をじっと瞶めた。
本文,クラスのなかは今朝になってすっかり二つにわれてしまった。
本文,「なんにもあんな眼して私たち見られることはないと思うわ。
本文,クラスの名誉を云うんなら、あのとき、みんなそんなこと止めましょうよって一言云えばいいじゃないの。
本文,それが名誉を知った態度だろうと思うわ。
