type,text
見出し,序
本文,歎異鈔旅にもち来て虫の声――
本文,わたくしの旧い拙い句である。
本文,こんな月並に耽っていた青年ごろから、自分の思索にはおぼろげながら親鸞がすでにあった。
本文,親鸞の教義を味解してというよりも――親鸞自身が告白している死ぬまで愚痴鈍根のたちきれない人間として彼が――直ちに好きだったのである。
本文,とかくわたくし達には正直に人へも対世間的にも見せきれない自己の愚悪や凡痴を、親鸞はいとも自然に「それはお互いさまですよ、この親鸞だって」と何のかざりもなくやすやすといってくれているので、あのひとですらそうだったかとおもい、以後どれほど、自分という厄介者に、また人生という複雑なものにも、気がらくになったことかしれない。
本文,もっともそのころ一時文壇にも親鸞が思潮の大きな対象となり、若い文学心と若き親鸞の求道心とが、幾世紀もおいた後世で生々とふれあい、現実の社会を鐘とし親鸞を撞木として、どんなひびきを近代人のこころに生むか？――をしきりに書かれたり演劇化されたりしたことがある。
本文,大正十年前後のことだ。
本文,あきらかに私なども、その文芸梵鐘にひきつけられていたものに違いなく、有名な遺文の中の――「善人なおもて往生をとぐ、いかにいわんや悪人をや。
本文,」とか「親鸞は父母の孝養のためとて、念仏一返にてももうしたることいまだそうらわず。
本文,そのゆえは、一切の有情はみなもて世々生々の父母兄弟なり。
本文,」とか、また「親鸞は弟子ひとりももたずそうろう。
本文,」などという語は、わたくし達には、七世紀も前の古人の言というような気はしない。
本文,むしろ最も官能の正しくひろく澄みきった近代人の声として常に新しい反省と若い思索をよび起されるのである。
本文,そして親鸞の生涯したそのころの時代苦をおもい、今もかわらない人間の相をかえりみると、自ら下根の凡夫といい愚禿と称した彼の安心の住みかは、求めればいまでもたれの目の前にもあるのだという事実を観ずにいられないのだった。
本文,けれどわたくしの場合はそれも信仰のかたちでなく憧憬の中にいつも育っていた。
本文,親鸞といえばすぐ青年時代の文芸梵鐘が同時にひびいてくるせいかもしれない。
本文,事実また親鸞ほど詩人的な肌あいをもった宗教人も世界に稀れであろう。
本文,わたくしの作家生活と親鸞とは忘れ得ないものがある。
本文,いまおもえば恥かしい限りだが、私が初めて小説というものを書いた最初の一作が親鸞だったのである。
本文,当時わたくしはＴ新聞社の駈け出しの学芸部記者だった。
本文,三上於菟吉氏去り尾崎士郎氏退社し、そのあとへ入ったばかりで編輯の仕事すらろくにのみこめていなかった。
本文,その私へどうしたことか連載小説として親鸞伝を書けという社命なのである。
本文,いいつけた社も社であるがひきうけた私も私だ。
本文,知らないということほど気のつよいものはない。
本文,私は毎朝、他の同僚たちより二時間も早く出勤し、社用のザラ紙へ鉛筆書きで毎日の掲載分をその日その日書いた。
本文,下版の時間が迫ると、工場の植字さんがやって来て私の肩越しに原稿をのぞきこみ「そこんとこは会話にしておきなさいよ」とか、ひどく時間がつまると「もう今日はこれでいい」と、まだ書いてるものを後ろから持って行ってしまったりした。
本文,連載中もよく本願寺関係のひとや篤学家などに社へやって来られて、堂々たる親鸞論を以て駁されるには閉口した。
本文,事信仰に関わるので読者の投書も痛烈だった。
本文,社内でも時代考証や文学論にやかましいのがいてゲラ刷りの出るたび手きびしくやッつけられた。
本文,何分、社では参考書も見ていられないので、途中からは帰宅後、家で夜半に書いて行ったが、それでも思わぬ誤謬や不備を指摘されてきゅうきゅういわせられたことが幾度あったことかしれない。
本文,ついには社に行くこと屠所の羊のごときものがあった。
本文,でもようやく何とか一年半余の連載を果した。
本文,それが「親鸞記」として社から出版の運びになったところで関東大震災が来た。
本文,かくて私の処女作は世間へ出ずに製本されたまま社屋とともに焼けてしまった。
本文,わたくしの出発にとっては意義のあるまた有難い業火であった。
本文,中年になってふたたび親鸞を書いた。
本文,台日、福岡、名古屋、北海タイムス等、地方紙五社の連合掲載のために書きおろしたのであり、昭和十三年に刊行された講談社版の「親鸞」がそれである。
本文,新聞紙上の連載は三年近くにも及んだかとおもう。
本文,十余年まえにいちど書いた基礎はあるが、わたくしはいろはの習い直しをやる気でそれをつづけた。
本文,こんどは作家生活の中でやれたので参考書も自由にえらび見ることができた。
本文,そしてこんどはつつがなく出版もされた。
本文,――だが自分の胸には依然Ｔ新聞社時代の痛い批判が消されることなくそのまま自省のうちに残っていた。
本文,以後、わたくしの通ってきた人生も決して平坦ではなかったが、かえりみて自分がどれほど人間として成人したかをこの作品でみるとわれながら恥かしいと思わぬわけにゆかなかった。
本文,で、講談社刊行の一巻の序文にはこんな意味のことをしるした。
本文,三十歳台に書いた親鸞は、めくら蛇に怖じずだったが、四十台になると生なか人生や人間を観るにも、うす目のあいてきたせいか、深嶽に足をふみ入れたようなもので、かえって迷いにとらわれがちだった。
本文,正直にいえば親鸞をかくにはまだ自分が力不足だし何よりも人間がそこに至っていない。
本文,五十台になったらもう一ぺん書きあらためたい。
本文,いまこの書が講談社から再刊となるにあたって、私は初版の序文に約した自己の良心にたいして、どうしても黙しているわけにゆかない。
本文,私の年齢はすでにさきの公約の時期に来ているからである。
本文,ところが私はまだ三度めの親鸞をかいていない。
本文,いつかはと意欲は決して失っていないが、機に会わずにいるのである。
本文,また自分の成長も依然たる未熟にとどまっていることを知ってるからでもある。
本文,――が、出版社側のすすめとしては、それは将来の課題としておいて、現在の読書子にこの書を再刊する意義は充分にある。
本文,――おたがいがすでに痲痺を怖れあうほどにまで眼に見、肉体に知り、耳にききあいている敗戦後のひどい世相の転変と荒んだ虚無感にたいし、またその中にもなお何か求めてやまぬ人たちへたいしても――と熱意をかえない希望なのである。
本文,著者としてはさきの序文の公約もあるし、さまでには――と青年時代の山を見ぬ猟夫の意気にもなれない躊躇をなお持つのだったが、終戦以後、出ずべくして出でない宗教小説ないし宗教面の書のこれが一投石ともなれば再刊もまた多少の意義にはなろうかなどとも思い直してみた。
本文,その結果、多少の加筆校訂をする程度でついに出すことにしたわけである。
本文,諸子のご諒恕を仰いでおく。
本文,内容についても、一言附しておきたい。
本文,親鸞の出現は、その時代にあっては、実に宗教の世界ばかりでなく、思想の上にも、庶民生活にも劃期的な変革をよび起した先駆者の炬火そのものだった。
本文,久しいあいだの貴族宗教の弊や門閥教団の害を彼は打ちやぶった。
本文,法悦の楽土を殿堂の神秘から庶民社会へひき下ろした。
本文,また秘仏の壮厳よりも赤裸な人間のなかに菩提の因子を求めて、これに偽りのない平明な教義を附したのも彼だった。
本文,いわば平民主義新宗教の宣布者であり、日本では前後に見ない民主的な教義をひっさげて出た革新児であった。
本文,だが、その親鸞においてすら、伝記の史料となると、偶像の瑤珞や粉飾とひとしく、余りに常套的な奇蹟や伝説が織りまぜられていて、これの科学的な分解と小説的調整は決して容易なことではない。
本文,月の世界に兎がいるとしていた時代には、事実、月の世界に兎が見えていたのであるから、それらの奇蹟伝説も、かつては一価値のものであったにはちがいないが、現代人にはそのままうけ入れられるはずもない。
本文,当然、わたくしの小説構成の上ではそうした既成構造がかなり変更され、また敢て無視した箇所もあり、創意も加えられてあることを憚りなくいっておく。
本文,そしてただ著者の惧れるのは、旧著の不備と、菲才にして懶惰、まだ十年の約を果していない罪とである。
本文,ふかくお詫びするのほかはない。
本文,昭和二三・初冬吉野村菴にて
本文,著者
見出し,乱国篇
見出し,第一の声
見出し,一
本文,朱雀の辻に、鈴を鳴らして、今朝から、喚いている男があった。
本文,蜂にでもさされたのか、陽にやけた顔が、腐った柘榴みたいに凸凹にゆがんでいる。
本文,大きな鼻と、強情らしい唇を持ち、栗のイガみたいに、ぼうぼうと伸びた坊主頭には、白い埃がたかっていた。
本文,年ごろは、そんな風なので、見当がつかない。
本文,三十とも見えるし、四十かとも思われる。
本文,身は、やぶれ衣に、縄の帯一つ。
本文,そして、沓よりは丈夫らしい素裸足で、ぬっと、大地から生えているというかたちである。
本文,りいん！りいん！振り鳴らす鈴の音も、凡な力ではないのだった。
本文,群衆は、取りまいて、
本文,「何じゃ」
本文,「どこの山法師かよ」と囁き合った。
本文,残暑の往来を、牛車が、埃をたてて軋る。
本文,貴人の輿が通って行く。
