type,text
見出し,春の雁
本文,からっとよく晴れた昼間ほど、手持ち不沙汰にひっそりしている色街であった。
本文,この深川では、夜などは見たこともないが、かえって昼間はどうかすると、御旅の裏の草ッ原で、子を連れて狐が陽なたに遊んでいたりする事があるという。
本文,――通船楼の若いおかみさんは、
本文,「何だえ、包み始めてさ。
本文,……負けずに持って帰るつもりかえ」
本文,歯ぎれのいい女だけに、笑いながら云っても、人を蔑むように美しいのである。
本文,清吉は、頭を掻いて、
本文,「だって、御寮人様、何ぼなんでも、この唐桟を、十七両だなんて」
本文,「高価すぎるかえ」
本文,「ご冗戯でしょう。
本文,新渡じゃあござんせんぜ。
本文,これくらいな古渡りは、長崎だって滅多にもうある品じゃないんで」
本文,内緒部屋の障子の桟には、絶えず波の影が揺らいでいた。
本文,すぐ裏手が、晩には猪牙の客を迎える狭い河だった。
本文,「どうするのさ」
本文,通船楼の若いおかみさんは、清吉には苦手なお客様とみえる。
本文,せめて二十両でといえば、良人に着せるのだから、自分の一存ではそう高く買えないと云う。
本文,「じゃあ、とにかく、置いて参りますから、旦那様にもお目にかけた上でひとつ……」
本文,そこらへ並び散らしてある他の鼈甲物だの、縞だの、珊瑚だの、香料だの、青磁だの、支那文人画の小点などを、片手に提げられるくらいな包みに小ぢんまりと纏めてしまうと、
本文,「これでいいだろう」
本文,金を出して、通船楼のおかみさんは、唐桟の一巻を、自分の後ろへころがした。
本文,数えてみると、二十両あるので、清吉はかえって眼をみはってしまった。
本文,まだ二十歳を幾つも出ていまいと思われるのに、青い眉と黒豆のような歯並びをしているおかみさんは、
本文,「ホホホホホ。
本文,揶揄って上げたんだよ」
本文,と、独りでおかしがった。
本文,「へえ、ひどい事を！」
本文,「あたりまえさ。
本文,良人にわたしが見立てて着せようというのに、穢い値切り方をしたの、買い惜しみをしたのと聞いたら、着るにも気色が悪いと云って、良人だって着やしないし、わたしの意気だって届かないじゃないか」
本文,「これはどうも、手放しなところを」
本文,「お惚気賃は、前払いで云っている筈なんだよ」
本文,三両の聞き賃かと思えば、ごもっともでといくらでも神妙に聞ける。
本文,勿論、清吉だってまだ若いのだし、木の股から生れたのでもないから、こんな女の素惚気は決していい気持なものではないが。
本文,それに清吉は、三年のうち二年を旅暮しで送っている身だった。
本文,家は長崎で、反物や装身具や支那画などの長崎骨董を持って、関西から江戸の花客を廻り、あらかた金にすると、春の雁のように、遥々な故国へ帰ってゆくのである。
見出し,ここの世界
本文,清吉の花客先は、上方でも江戸でもたいがい花柳界だった。
本文,金持らしい金持となると、近づき難いし、骨を折って出入りしても、買物となると、横柄ぶっているわりに、貧乏人より金には細かくて、彼に云わせれば、
本文,（みみッちい、見かけ倒しなボロ客だ）
本文,そうである。
本文,第一、鑑賞の眼がない、下駄に蒔絵をしたり、裾模様に珊瑚を入れたりして、豪奢ぶッているのが多いのだ。
本文,唐桟の新渡も古渡りもわからないでは、一反の縞に、二十金も出すような物好きにはなれない。
本文,そういう物好きの多いのは、やはり天下の狭斜の街のうちでも、この深川に越した所はないように思われる。
本文,そんなわけで清吉は、ずいぶん諸国の花明柳暗の里を見て来ているが、およそこの深川ほど、意気だとか、きゃんだとか、不可思議な女だましいと、あそびの世界の燈火とを、まるで名匠の芸術的事業でもあるように、客も妓も、茶屋や船頭に至るまでが、競い合って研いているなどという所は、およそ他国の遊び場所では見られないものだった。
本文,――だから、ここではいい商いも出来たが、来始めの二、三年は、この土地の人間の気質というものが分らなくて、清吉は呆っ気に取られてばかりいた。
本文,――分らないといえば、馴染みになっても、いまだに分らない問題に度々ぶつかる。
本文,つい昨日も。
本文,櫓下の大隅屋へ商いに行って、茶ばなしに聞いていた話なのであるが――
本文,其家へよく来るお客で、綽名を「黒さん」とも「能の面」ともいわれているお客がある。
本文,金切れもわるいし、御面相は綽名のとおりだしするのだ。
本文,（また、能の面の口だとさ）
本文,と聞くと、何家の妓も逃げを張って、花代に依らず、座敷へ出てがない。
本文,すると、お鷹という妓が、
本文,（わちきが、いいお客にしてみせよう）
本文,と云って好んで出たが、同時に、べつな家のお蝶という妓も、
本文,（そんなに持てないお客なら、わたしが持てるお客にしてみせる）
本文,と、自分から進んで座敷へ買って出た。
本文,四、五たび両妓がぶつかるうちに、当然、黒さんを挟んで張りッこになった。
本文,お鷹は、お蝶に情夫があるのを知っていたので、
本文,（おまえの心意気か知らないが、そんなおせっ介に出なさんして、忠さんによいのかえ）
本文,痛いところを、黒さんの前で素ッぱ抜いた。
本文,するとすぐお蝶は、恋人を呼びにやって、黒さんの眼の前で、無理に切れてしまったというのである。
本文,――清吉には、どう考えても、そんな妓の心理がわからないのであった。
本文,それをまた、噂ばなしに、
本文,（あの妓は、うれしい意気だよ）
本文,などと称えているこの土地の女や男達の気持もなおさら、解せなかった。
本文,もっと、彼が首を傾げた話では。
本文,木綿のお力という妓がある。
本文,そのお力が、八幡前の小鳥屋の前まで来ると、人だかりがしていた。
本文,覗いてみると、尾花家の稚妓が小鳥屋の亭主に何かひどく呶鳴られていた。
本文,（どうしたのさ）
本文,ベソを掻いている稚妓に聞くと、稚妓をさし措いて小鳥屋の亭主が、店頭の立派やかな鳥籠を示し、これは今、蒔絵の鳥籠を註文してあるが、それが出来てくれば、さるお大名へ納める事になっている朝鮮渡りの鵯で、一番で三十両もする名鳥なのに、この稚妓が今、菓子など喰わせたから怒ったのだと口から唾をとばして云った。
本文,するとお力は、
本文,（おや、そうかえ。
本文,稚妓だから、自分にひきくらべて、小鳥もお菓子を喰べたいだろうと思ってやったのだろうよ。
本文,わたしも、自分の勤めの身にひきくらべると、こうしてやりたくなってしまったよ）
本文,あれ――という間に、籠の口を開けて鵯を青空へ逃がしてしまった。
本文,（何も噪ぐこたあないじゃないか。
本文,三十両払ってやりさえすればいいんだろう）
本文,首も廻らない借金のある上に、お力はまた、借金を増して、それを払ったという話なのである。
本文,――中国筋、大坂、島原と、諸国の遊び場所を通って来たが、清吉はこんな馬鹿な女の多い土地はまだ他では知らなかった。
本文,彼が今、一商いした通船楼の若いおかみさんなどは、前のお蝶やお力などからみれば、まだまだ、くせの少ない方らしく思われた。
見出し,男袷
本文,「おや、おかみさん、好いたらしい物をお買いなすったね。
本文,これは古渡りじゃござんせんか」
本文,清吉が立ちかけると、こう云って、そこの内緒を覗き、今おかみさんの求めた反物を沁々見ている妓があった。
本文,辰巳ごのみを典型的に身に持っている妓だった。
本文,すこし窶れの見えるのもかえって男には魅惑がある。
本文,二十三、四というところであろう。
本文,痩せがたで、抜けるほど白い襟足が、寒紅梅につもった雪を連想させる。
本文,「――あの人が無事でいたら、わたしもどんな工面しても、こんなのを一反仕立てて、今年の袷に、着せてやりたいが……」
本文,軽い嘆息して呟くと、通船楼の若いおかみさんは、
本文,「何さ、秀八さんともあろう妓が、そんなさもしい愚痴を云って」
本文,「ほんとに、わたしも少し薹が立って来たらしい」
本文,「お座敷かえ」
本文,「え、めずらしく。
本文,……この頃あ昼間のお客でもなければ、招ばれもしなくなったとみえてね」
本文,「また、自暴にお飲みでないよ」
本文,秀八という名を、清吉はそこで記憶した。
本文,やがて、おかみさんに励まされたり、軽口を交わしたりして出て行ったうしろ姿を、清吉は、唾をのんでいるように、黙って見ていた。
本文,「いい芸者衆ですね。
本文,あれで、売れないんですか」
本文,その後で、こう話を出すと、
本文,「どうして、この辰巳でも、あんなに売れた妓はなかった程だけれど、ちょっと、おかしな事が、ぱっと聞えたものだからさ」
本文,「ヘエ、どうした理なんで？」
本文,「何がさ」
本文,「そんなに流行っていた妓なのに、急に客が落ちたというのは」
本文,「よけいな詮索をおしでないよ。
本文,おまえさんは、長崎骨董でも弄っていればいいのだろ」
本文,相手にもしてくれないのである。
本文,若いおかみさんは、さっさと立って裏の川を覗きながら、今度はそこで晩の支度をしている抱え船頭と、明るい声で何か冗戯を云っていた。
見出し,黒い嬌歯
本文,品物はあらかた捌けた。
本文,いつもならば、路銀だけを懐中に残し、後の金は悉皆、長崎表へ為替に組んで、身軽になって江戸を立つ頃であったが、清吉は、五月になっても、まだ深川に日を暮していた。
本文,諸国の女の世界ばかりを花客先に廻っているので、よく儲けもするが、
本文,（今に見な、木乃伊取りが木乃伊になって、何か女で躓くから）
本文,と、仲間の老人株からよく云われていたが、清吉は肚の中で、
本文,（ふん、そんな甘いんじゃねえ）
本文,と、笑う者をかえって嗤っていた。
本文,だが――今度だけは、少しその気持のぐらつきを、自分でも認めないわけにはゆかなかった。
本文,ぷーんと藍の香のたかい袷の仕つけ糸を抜いたばかりなのを着込んで、今日も、灯ともし頃から、わざと人目離れた場末の新石場の金子屋へ出かけてゆくと、
本文,「おや、清どん」
本文,八幡横町で、ばったり、通船楼の若いおかみさんに出会ってしまった。
本文,「やあ、どちらへ」
本文,清吉が、てれて云うと、
本文,「どちらとは、こちから聞くところだよ。
本文,おまえさん、先月の初旬には、もう長崎へ帰る帰ると云っていたのに、今頃まで、まだ深川にいたのかえ」
本文,「ええ……実は少し、掛金の寄らない先様があるもんですから」
本文,「嘘をお云い。
本文,何でも近頃は、せっせと金子屋へ通って、秀八と会っているということじゃないか」
本文,「誰がそんな事を云いましたか」
本文,「云わなくたって、あたしにはちゃんと判っている。
本文,秀八が挿している翡翠珠は、おまえがいつか、わたしの釵か良人の根付にどうですと云ってすすめた珠じゃないか。
本文,どう？恐れ入ったろう」
本文,「……これは手酷しい」
本文,「会いたいなら、わたしの家だってお茶屋だし、わたしが会わして上げるものを、隠れ遊びなんざよくないね」
本文,「相済みません。
本文,……どうもつい、お花客先のお宅じゃあ」
本文,「肩の凝りがほぐれないかえ。
本文,その解れないところにうま味があるんだけれど」
本文,「そのうちに伺います」
本文,「もう手遅れだあね。
本文,……出来ちまったものは仕方がないから、たった一言云っておくが、いつかもちょっと云ったように、あの妓の体には今、うるさい噂が立っているところだからね。
本文,おまえさんは旅の者で何も知るまいが、怪我をしないようにおしよ」
本文,黒豆を並べたようなこの若いおかみさんの嬌歯が、清吉にはこの時も、何か他国者の自分を嘲っているように見えてならなかった。
本文,宵詣りにでも来たのであろう。
本文,片笑靨でそう云うとすぐおかみさんの姿は、鳥居内の宵闇の人影に紛れてしまった。
見出し,冷たい指
本文,「約束のものを持って来たが」
本文,秀八の顔を見るとすぐ、清吉は、五十両の封金を三つ、ふたりの間へ置いた。
本文,そしてその手に杯を持った。
本文,「じゃあ何も使い途を聞かずに……」
本文,「元より、初めからの約束だ。
本文,おまえがそれを、情夫に貢ごうが、どんな借金に費おうが、何も訊こうとは云わないから、安心して取っておくがいい」
本文,新石場は、深川での新開地だった。
