type,text
見出し,女被衣
見出し,一
本文,「蒲団は――お炬燵は――入れたかえ」
本文,船宿のお内儀さんだ。
本文,暗い河岸に立って、いつもの、美い声を、張りあげている。
本文,息が、白く、冬の夜の闇に見えた。
本文,寒々と更けた大川の中で、
本文,「おう」
本文,と、船頭の答えをきくと、かの女は、河岸づたいに、五明楼の庭へ戻って、
本文,「あの……船のお支度が」
本文,と、女中へ告げた。
本文,上杉家の国家老、千坂兵部は、茶屋の若主人や、廓から送ってきた女たちの小提灯にかこまれて、ひょろりと、手拍子に、
本文,さても見事になあ
本文,振って振りこむ花槍は
本文,雪かあらぬか
本文,さっさちらちら白鳥毛
本文,振れさどっこい
本文,「お履物を――」
本文,「殿様、おあぶない、肩にお手を」
本文,兵部は、眸のながれたような眼で、明りにつれて、海月みたいに、ふわふわとうごく、無数の女の顔を、見まわして、
本文,「――船は、どこじゃ。
本文,船は」
本文,「庭に、船は上がりませぬ。
本文,お履物をはいて、河岸の桟橋まで、おひろいを」
本文,さても是非なや
本文,兵部はまた、広間に聞える槍踊りの丹前節に、低声をあわせて、
本文,――なびかんせ
本文,台傘、立傘、恋風に
本文,ずんとのばして
本文,しゃんとうけたる柳腰
本文,「きゃーッ」
本文,前へ歩いて行った女の小提灯が、ふいに、人魂みたいに、宙へ躍った。
本文,――と、一緒に、後のすべての灯りと、人影も、
本文,「あっッ」
本文,と、悲鳴をあげて、ばたばたと、兵部を捨てて、逃げ転んでしまった。
本文,「――な、何とした事。
本文,これやひどい、此方、一人を置いて」
本文,兵部は、よろめいた腰を、とんと、庭石へ落して植込みの闇を見つめた。
本文,――すぐ、うしろが大川の水であるために、黒い人影が二つ、眼の前に立っているのが、くっきりと、分った。
本文,じっと、兵部の眼が、それへ行くと、二本の白い刃が、だまって、彼の方へ迫って来た。
本文,兵部は、心のうちで、すぐ、
本文,（来たな！）
本文,と、眉間に、直感の熱痛を感じて、同時に、
本文,（いつか、来るはずのものが来たのだ。
本文,赤穂の浪士――かれらの刺客だ。
本文,もうやむを得ん）
本文,と、静かな、覚悟の中に、策を、そしてまた、執るべき態度を、考えていた。
見出し,二
本文,「ふいに、驚かせて、失礼いたした。
本文,――ちと、お訊ねいたすが」
本文,案外だった。
本文,――その言葉のていねいなのに。
本文,のっそりと、兵部に近づいて来たのは、浪士らしくない。
本文,肩や、袖の、綻びから、痛々しい血汐をにじませている。
本文,蒼白な顔に、鬢をみだし、一人は十手を、一人は白刃をさげていた。
本文,「町方じゃの」
本文,兵部がいうと、
本文,「左様――」と、肩で、喘ぎながら一礼して、
本文,「たった今、この庭へ、二十七、八の浪人が、女の生首をかかえ、血刀を引ッさげたまま、逃げこんで参ったのを、御承知はあるまいか」
本文,「存ぜぬ」
本文,と、兵部は、無駄だった気がまえを弛めて、
本文,「――狂人かの」と、訊ねた。
本文,「いや、狂人ならとにかく、正気を持ちながら、毎日、廓や盛り場で、喧嘩をしては、狂人ほど人間を斬る奴。
本文,町方も、ちと持てあましておる男で」
本文,「ふむ……それが、女の生首を抱えてとは」
本文,「実は、この堀の涙橋に」と、同心は、兵部の人物と、軽い誘いに、つり込まれて、
本文,「――江戸唄の師匠をしておる、里次という女があります。
本文,今申した浪人者はそれと、だいぶ深間で、何でも、二、三百石の知行を、その女一人のため棒に振ってまで、国元を、出奔してきた程な仲だったらしいので。
本文,――だが女は男の不身持と、斬ったの、殺したのと、血なまぐさい行状ばかり見ているので、愛想もつき、恐くもなって、近頃は、町道場の林崎という男をひき入れておった訳です」
本文,「む……」
本文,「だが、一方の浪人と、どうして手を絶ったものかと、今夜も、林崎や悪友のならず者が、里次の家へ寄って、飲みながら話しておると、伊勢詣りに行くといって、五日ほど前に、家を出た浪人が、台所から、ふいに、今帰って来た――というが早いか、一瞬の間に、居合した七人ばかりの――それも江戸ではかなり有名な林崎や、ごろ剣客を、ばたばたっと一人も余さず、たたっ斬って、最後に、女の生首を片手に」
本文,「わかった」
本文,と、兵部は、もう興味がないように、
本文,「それから先は、お察しできる、町方は、飛んだお怪我、はやく、手当をせぬと、この冬風に」
本文,「かたじけない。
本文,御免を」
本文,と、二人の同心は、彼にいわれて、急に手傷の痛みと、場合とを、思い出したらしく、何か、囁いて出て行った。
本文,そこに、腰かけたまま、兵部は、手を鳴らして、
本文,「女ども、女ども」
本文,しかし、誰も来なかった。
本文,ただ、気のつよい船宿のお内儀だけが、
本文,「は……はい」
本文,と、四阿亭の蔭で、寒さと、恐さに顫えながらも低く答えた。
本文,「お前は、そこにいたのか。
本文,――羽織を脱いで、貸してくれい」
本文,「羽織は、着ておりませぬ」
本文,「いかさま……では、いや、あれにある、伊達羽織を」
本文,兵部が、指さしたのは、羽織ではない。
本文,小座敷の窓に掛けてある、派手な、女小袖だった。
本文,お内儀が、それを外して来て渡すと、
本文,「――頭巾には、ちと、綺麗」
本文,と、呟きながら、ふわりと、後ろへ投げた。
本文,闇が、咥え込むように、小袖はすすすと、丁字の葉蔭へ、うごいて行った。
本文,――内儀は、さっきから、見まいとしているそこの物に、また、慄然として、唾をのんだ。
本文,初めから――かの女は、知っていた。
本文,それは、役人より早く、女たちの眼を、吃驚させた影だった。
本文,みんなが、きゃっといって、逃げる突嗟に、兵部の後ろへ廻って、屈み込んだのである。
