type,text
本文,辰蔵の成人ぶりもお目にかけたい。
本文,二歳になる又二郎にもばば様と初の対面を遂げさせたい。
本文,妻の梨影も久しくお待ち申しあげている。
本文,孫の愛で釣るように、手紙を出すごとにこう上京をすすめていた老母が、やっと来る気になって、三月三日に広島を立ち、途中、菅茶山の黄葉落陽村舎に立ちよって、十四日には便船で兵庫にあがるという叔父の春風からの通知をうけたので、山陽は、前日から大坂の後藤松蔭の宅に泊って、明る朝、摂津の御影まで迎えに出た。
本文,『ほ、これは、どうして知れたのだろう』
本文,茶店へ来ると、母を迎えに来た山陽は、却って、自分を迎える知己や朋友の群にとり巻かれた。
本文,篠崎小竹の顔も見え、岡田半江、小田百谷などの画人や、伊丹の剣菱の主人なども来ていた。
本文,『いつもながらお優しいお心、梅※さまにも、どんなにお欣びであろうか』
本文,『葵祭りには、ぜひ小宅でおやすみを願いたいものです』
本文,『大坂見物の折には、茅屋を宿として下さい。
本文,角の芝居にも近いし』
本文,『柏葉亭でもよいし、宇治あたりでもよいじゃありませんか。
本文,一夕、御老母を中心にしてくつろぎながら、山陽先生の宮島がよい頃の遊蕩児ぶりや、座敷牢時代のご苦心を承るのも、今となれば、なつかしいものでしょう』
本文,もう、随所で、そんな相談が交された。
本文,山陽は、その間を、誰へも平等に快活な会話を撒いていたが、時々、文人かたぎな諧謔に爆発する笑声が、彼を中心に賑わって時を移していた。
本文,実をいうと、彼は、きょうの案外な知己の好意にすこし迷惑を感じた。
本文,なぜというに、この前――三年程まえに初めて母の梅※を京都に迎えて、自分の生活の安定を見せ、かたがた洛中洛外を見物させて歩いた折に、山陽の疾駆的な名声に圧倒されて、ひがみっぽくなっている儒者の一派が、
本文,『彼は瓜園の老媼までひき出して売名の具にする』
本文,と、暗にそれを偽善のように言いふらした例があるので、きょうは、誰にも告げずに来たつもりだった。
本文,だが、彼の好きな信長の現われのように、芸州藩の一儒者の家から出て、預けられた茶山の塾の壁に「山凡、水愚、先生鈍」の出奔遺書をのこして京地へ走った一書生の頼久太郎は、今では、山陽外史頼襄の名を、日本的に銘記してしまった西都文壇の巨匠でもあり流行児であった。
本文,そうした彼が、常に周囲から神経質な目をそそがれている山紫水明処の書斎を出れば、すぐに、これ位な消息は洩れないわけは無かった。
