type,text
見出し,罪の暦
本文,先帝後醍醐の隠岐遠流。
本文,二皇子の四国流し。
本文,その日は近かった。
本文,あと二日ほどでしかない。
本文,洛中は車馬のうごきにも緊迫した時局が見えて、不気味な流言もまま飛んでいた。
本文,「楠木はまだ生きている！」
本文,「正成はまだ死んではいない」
本文,「赤坂落城のさい死んだとみせ、じつは大塔ノ宮と共にどこかで指揮をとっている」
本文,時も時ではあり、熱病の熱が再発したように、この流説はぱっと拡がり、かつ一般に信じられていた。
本文,六波羅のうけた衝撃は小さいものでない。
本文,もし事実なら、洛中の諸大将などもまた、鎌倉表へたいして、面目もないわけだ。
本文,彼らは赤坂落城と同時に「正成も火中に死したり」と公報して、いい気な“凱旋酒”に酔っていたものである。
本文,だから口々に、
本文,「流言にすぎぬ」と、打消し、
本文,「流言が作り出す亡霊だ、大塔ノ宮はともあれ、正成が生存しているはずはない」
本文,と表面、平然を装うていたが、しかし動揺のいろ蔽いえないものがあった。
本文,それの証拠には、在京諸軍をあげて、洛外七道の街道口その他に非常の布陣が行われ出した。
本文,いうまでもなく、幻の敵にたいする先帝奪回の封じ手だった。
本文,――高氏の一勢などもまた、羅刹谷を出て、大和口の三ノ橋に、こよいも篝火をさかんにし、非常の警備についていた。
本文,その宵ごろだった。
本文,「待てっ」
本文,とつぜん、三ノ橋のたもとで、槍ぶすまを突きつけられ、ぎょっと立ちすくんだ旅人がある。
本文,「どこへ行く？」
本文,旅の男は答えた。
本文,「京へ入ります」
本文,「知れたこと、何しに行く」
本文,「てまえ、具足師でございますので、さるお方の御宿所まで」
本文,「ならん。
本文,ここ数日は、京口一切、夜中通行止めとある高札を見ていないのか」
本文,「はて」
本文,男は、ほかを見廻して。
本文,「もしやここは、足利殿の御陣ではございませぬか」
本文,「いらざることを申すな。
本文,何でもあれ、通すことはならん」
本文,「ならば、高氏さまへお取次ぎ下さい。
本文,具足師の柳斎ですがと」
本文,「えっ、柳斎」
本文,末端の兵では、一色右馬介の顔は知らない者が多い。
本文,しかし柳斎と聞けば、しばしば殿が座辺に近づけている隠密と知っている。
