type,text
見出し,送り狼
本文,未明のうちに、本郷森川宿を出たお綱と万吉とが、中仙道をはかどって、もうそろそろ碓氷峠の姿や、浅間の噴煙を仰いでいようと思われる頃、――三日おくれて、同じ中仙道の宿駅に、三人づれの浪人を見ることができる。
本文,それが、例の、お十夜と、一角と周馬であった。
本文,こん度の旅は、無論、お綱と万吉のあとを追って、そのうえに、法月弦之丞を刺止めるまでの目的だろうに、わらじ、野袴、編笠という、本格の支度をしているのは天堂一角だけで、周馬は笠なし、お十夜は、笠もわらじも嫌いだといって、素のまま着流しに草履ばきという風態。
本文,まだ軽井沢ぐらいはいいが、それから先の和田峠、猪の字ヶ原の高原、木曾の※所などへかかったら、どうする気だろうと思われるが、小手調べの碓氷峠でも、さして難儀な顔もみせないところは、お十夜も周馬も、旅にはひとかどの見識をもつものとみえる。
本文,「はてな？……まさか、おれたちの行く道が見当違いをしているのじゃあるまいな」
本文,上田の城下へ入る前に、追分の辻から佐久街道へ折れて、青々とした麦畑や、菜の花に染め分けられた耕地や森や、千曲の清冽などを見渡しながら、フイに、お十夜がこう言いだした。
本文,「なぜ？」
本文,と、ふりかえったのは天堂一角。
本文,根岸の闇で、法月弦之丞にやられた太刀傷が致命にいたらなかったまでも、かなり深傷であったとみえて、いまだに左手を首に吊っているのが、いかにも暴勇な剣客らしく目立って、往来の者が必ず、ふりかえってゆく。
本文,「冗談じゃアねえ」
本文,と、お十夜はふところ手で、
本文,「もう江戸から四十里余り、三晩も泊りを重ねているのに、行っても行っても、万吉とお綱の姿が先に見当らねえじゃアねえか」
本文,「そのことなら心配は無用だ。
本文,まさかに使屋の半次が、口から出放題なことを言いはしまい」
本文,「それなら、もうたいがいに追いついている筈だが」
本文,「イヤ大丈夫。
本文,実は小諸の立場で念入りに聞いておいたことがある。
本文,ちょうど、きのうの朝立ちで、それらしい二人づれが、間違いなくこの街道へ折れたという問屋場の話であった」
本文,「ふウむ……そうか。
本文,すると今のところで、日数にしてたッた一日、道のりにして小十里しか離れていない勘定になる。
本文,それじゃ、もう一息で追いつけるだろう」
本文,と、お十夜の語気は、景趣の変化につれて旅らしい軽快をもってきたが、周馬は、いっこう面白くない顔で、どこかで折った桑の枝を、杖とも鞭ともつかずに持って、一番あとからおくれがちに歩いてくる。
本文,で、一角が、
本文,「一服やろうではないか」
本文,千曲の板橋を渡るとすぐに、日当りのいい河原蓬へ腰をおろすと、
本文,「よかろう――少し時間は惜しいが」
本文,とお十夜も煙草入れを出して、きれいな玉石を床几にとった。
本文,「まだまだ先は永いから、そうあせるには及ぶまい。
本文,おい、旅川氏」
本文,「なんだ」
本文,「少し休息してまいろう」
本文,「さようか」
本文,「貴公、あまり旅を好まぬとみえる」
本文,「旅は好きだが、どうも、こんどの旅ははなはだ面白くない。
本文,人間の感情は正直だ、アテのない道かと思うと一日に十里の旅は楽でない」
本文,「これは頼もしくない言葉。
本文,なぜ、今度の旅にアテがないと申されるか」
本文,「孫兵衛や貴殿はいい。
本文,しかし、この周馬にとってみれば、こうまでしても、万吉や弦之丞を殺さねばならぬという必要がない」
本文,「ばかなことを。
本文,墨屋敷を焼いたのはお綱の為業でござるぞ。
本文,また、お千絵をああして奪ったのは万吉でござるぞ、よいか！そしてそれを傀儡したやつは法月弦之丞ではないか。
本文,それでも貴公は、きゃつらに何の怨みもないか！いやさ、吾々と力を協せて、その怨みを思い知らせてやるという気が起こらぬのか」
本文,「どうも大して起こらぬなあ」
本文,「ちイッ。
本文,ぶ、武士らしくもないッ」
本文,「お千絵といい、墨屋敷の財宝も、今ではみんな幻滅となってしまった。
本文,その揚句に命がけで、万吉や弦之丞を狙ったところで、何の埋合せにもなりはしない。
本文,拙者はもうここでお別れいたすよ。
本文,江戸へ帰って寝ていた方がはるかましだ」
本文,「その無念を晴らすがいいではないか。
本文,その怨みを！」
本文,「でも――親の仇ではないからなあ」
本文,周馬が歪んだもの言いぶりに、一角はムッとなって、
本文,「だれが親の仇だといった？」
本文,煙管を片手にもって立ち上がった。
本文,相手が、胸板へ迫ってきた血相に、周馬は少し言いすぎたことを後悔したが、行きがかりとなった唇は心と反対に動いて、
本文,「うわッ面なあげ足をとるな！それまで深い遺恨はもてぬといったまでの分ではないか」
本文,「ばかなッ」と、一角はそれを睨み返した。
本文,「では、なぜ、江戸を立つ前にそういわぬか。
本文,ここまで来た旅先で、面白くもないケチをつける奴だ」
本文,「ケチはつけんよ、ただ旅川周馬一個人の立場について言明しているのだ」
本文,「臆病風にさそわれてきたのだろう。
本文,江戸表にいるうちは、貴様も吾々と合体して、どこまでも、法月弦之丞を討つと誓い、また、万吉も生かしてはおけぬと罵っていたではないか」
本文,「それは、そう思ったこともある。
本文,しかし、遺恨の怨みのというやつは、カッとなったときこそ真剣にもなれるが、明けても暮れても、いつまで火の玉みたいになってはおられない。
本文,ことにサ、旅になんぞ出てみると、よけいに冷静になるからなア」
本文,「じゃアどうでも、吾々と目的を一ツにして行く気はないというのだな」
本文,「オイ天堂氏。
本文,よく貴公は目的目的というけれど、これからお綱や万吉に追いついて、なお、弦之丞を討ったにしても、いったいその暁に、この周馬は何をつかむ勘定になるんだな？それが拙者には茫漠なのだ」
本文,「勘定？……フーム、すると貴様はなんだな、すべて最初から、打算一方でかかっているのか。
本文,武士の意気地もなく、また、復讐の念慮もなく」
本文,「だれが意気地ばかりで命がけになれるものか。
本文,早い話がお手前にしろ、お十夜にしろ、みな胸に一物ある仕事ではないか。
本文,――周馬にはその報酬がない」
本文,「呆れてものがいえぬわい。
本文,まるで腐った町人根性、もうそんな似而非侍とつきあう要はない、いやならここから帰れ帰れ！」
本文,「なんだ、帰れとは！」
本文,周馬も少し目柱を立てた。
本文,いくら武士の意地立てを軽蔑している周馬でも、ここまで罵倒されれば存分だ。
本文,そして思わず左の手が鯉口へ行ってしまったので、いやでも右の肩が挑戦的に一角の胸に寄りつく。
本文,カチカチと、河原の石で煙管の首をはたきながら、お十夜孫兵衛、こいつアおもしろい、周馬と一角でぶつかり合って、どんな仲間割れを演じるか、やるまでやらしておいてみよう――という態度で、止めもせずに、また葉煙草を悠々とつめている。
本文,「なんだ、帰れとは！」旅川周馬、重ねて癇にふるえながら、
本文,「万吉やお綱はとにかく、弦之丞を討つには、お十夜の腕でもまだ心細いから、ぜひ助太刀を頼むと、いんぎんに、汝が両手をついて頼んだからこそ同道してやったのだ。
本文,それを、帰れとはなんだ！帰れとはッ」
本文,「やかましいわッ。
本文,貴様も多少は頼み甲斐になる奴かと見そこなって、蜂須賀家の御事情まで洩らしたが、その性根を聞いていやになった。
本文,もう頼まん！身どもと孫兵衛とできっと弦之丞を討ってみせる」
本文,「オオ、そんなことは勝手にせい」
本文,「いらざることを！トットと江戸表へ引っ返せ」
本文,「誰が！」と周馬は、パッと袴をはたいて、
本文,「ウム、ここで別れてくれる」と、青筋を立てて歩きかけると、天堂一角、業腹でたまらないように、つかんでいた銀延の煙管を、周馬の横顔に叩きつけて、
本文,「ふた股武士めッ」とののしった。
本文,その煙管が運わるく、小柄のように、コツンと周馬のこめかみを打ったので、さすがのかれも、そのまま後ろをみせて立ち去ることもならず、
本文,「ウヌ！」
本文,と腰の一刀を抜き払って、天堂一角の真眉間へ跳びかかった。
本文,抜くまでの意気地はあるまいと、周馬の足元を、あまり見くびりすぎていたのと、左手の利かないために、一角は不意をくらって、あッ――とうしろへ飛びかわしたが、大きな玉石につまずいて、よろりと腰を砕いたので、仆れながら片手払いにパチンと抜きあわせた。
本文,お十夜はニヤニヤ笑って眺めていた、吸いつけた煙管を口にくわえたままで。
本文,この勝負をほうっておいたらどうなるだろう？
本文,天堂一角にして左手の自由がきけば、もちろん、勝目は問うところではないが、まだ繃帯のとれぬ片腕が、よほど体のかけ引きを妨げるから、そこに、かなりな力量を減退されるものとみなければならぬ。
本文,一方の周馬はといえば、これは、太刀筋において、グッと劣るが、最初から、あらん限りな罵詈を浴びせられた揚句で、無茶にムラッとした途端の切ッ尖であるから、ふだんの周馬の実質よりも、相当な強みを加えている筈だ。
本文,とすると、この仲間われの斬合いは、まず一角六分、周馬四分の力とみて、いずれは双方斬ッつ斬られつ、相討に近いケリをつけるのがおちであろう。
本文,闘鶏のカケ合せでも見るようにお十夜はこう考えて、冷淡に落ちついていたが、まさか、血をみるまでほうってもおけず、やッと二人をかき分けて、
本文,「どうしたッていうんだ。
本文,周馬も一角も」
本文,と、仔細らしく仲裁に入った。
本文,「イヤ、どいてくれ！お十夜」
本文,こうなると周馬は一そう息巻いて、
本文,「あまりといえば口の過ぎた天堂の言い分、叩ッ斬ってくれねば虫が納まらん」
本文,「片腹痛いことを、なんで貴様のようなヘロヘロ武士に」
本文,満顔を朱にして、一角も片手にかぶった大刀を下ろそうとはしない。
本文,その太い腕節にはみみずのような血管がふくれている。
本文,「旅先で兄弟喧嘩はよそうじゃねえか。
本文,え、一角。
本文,オイ周馬」
本文,「ム、しかし、周馬を無事に江戸へ帰すと、阿波の内密を吹聴いたさぬ限りもない。
本文,拙者は主君のお家のためにも、この二股武士を生かしてはおけぬ」
本文,「まさか、いくら周馬でも、そこまで悪気がある訳ではあるまい。
本文,まア、このお十夜に任しておいてくれ、周馬の気持はよく分っている」
本文,考えてみれば一角も、法月弦之丞という強敵をひかえている前に、一人の味方を失うのは得策でない。
本文,周馬も、一時、カッとした疳筋の血が下がってみれば、もとより、好むところの斬合いではないので、不承不承に、イヤ、むしろホッとした気持で、お十夜の扱いに任せることになった。
本文,で、その晩は、小県の下和田宿に着いて、いかがわしい旅籠でいかがわしい女どもを揚げ、いかがわしい酒と肴で、昼の仲直りということになり、酔がたけなわとなるに及んでは、周馬がいかがわしい三味線に合せて、怪しげな江戸唄の声自慢までやりだした。
本文,これで、酔中の妥協もついた。
本文,だいぶ酔ったらしい天堂一角、振分けを解いて、今まで二人に示したことのない、蜂須賀阿波守のお墨付を出してみせたりした。
本文,そして、天堂一角は、どういう胸算をもっているのか、大望を遂げて帰国すれば、蜂須賀家では屈指な格式にとりあげられるのは無論のこと、やがてまた、幕府が仆れ蜂須賀家が将軍の職をつぐ日には、自分も、十万石や二十万石の大名に成り上がることになる。
本文,つまり、今はその階梯だと、すばらしい気焔をあげて、周馬やお十夜の欲望のあまりに小さいことを冷笑した。
本文,その揚句に、いよいよろれつの廻らぬ舌で、
本文,「だ、だから、貴公たちもすこし大きな慾を、か、か、かいたらどんなものでござる。
本文,……女！あはははは……女なんテ、ウーイ、女なんテ、ありゃ、男が畢生の力をぶち込むものにはなりませんぞ。
本文,うふふふふ……ウソとお考えなさるなら、お十夜殿、アイヤ周馬先生、ど、ど、堂島へ出て、万金を賭して相場をやってごらんなさい。
本文,お、お綱だッて、お千絵様のことだッて頭から消えてしまう。
本文,イヤ、当然に消えてしまう！」
本文,と、天堂一角、怖ろしく自信をもって、また珍らしくグデングデンに酔って、八戒のように寝てしまった。
本文,だが、そんな酔いどれの哲学に頓着なく、お十夜は、座の目ぼしい女をさらっていつのまにか別間へかくれ、周馬もそれに習って、お千絵様を夢みながら、お千絵様とは似もつかぬ飯盛と旅のふすまをひッかついだ。
本文,翌朝は、三人とも元気に肩を並べて、霞の晴れるまに大門峠を越え、和田村をすぎて、やがて午少し過ぎには、和田の大峠をのぼりつめた。
本文,佐平治茶屋で支度をすまして、やおら、立ち上がって日ざしをみた。
本文,まだ七刻にはかなり間がある。
本文,諏訪泊りには楽な時間。
本文,九輪草の多い下り道を、少し大股になりかけると、削り落したような絶壁の下から、うねうねと渓谷に曲っていく道を、先に、話しながらいく男と女がチラと目に止まった。
見出し,山の俊寛
本文,花が散る花が散る。
本文,天女にも五衰の相の悲しみはあるというが、花の梢は、いくら散っても散っても衰えないで、大地に空に、クルクルクルクル白光の渦を描いてめぐる。
本文,これがほんとの朧夜というのだろう。
本文,微風はぬるく耳をなでるが、耳を驚かす音とてはない。
本文,空も森も伽藍も池も山門も、ありとあらゆる象のものが、シットリとした水気をふくんで、錫の細粉でも舞っているように光る、ほのかな春月がどこかしらにある。
