type,text
見出し,中原を指して
見出し,一
本文,蜀の大軍は、※陽（陝西省・※県、漢中の西）まで進んで出た。
本文,ここまで来た時、
本文,「魏は関西の精兵を以て、長安（陝西省・西安）に布陣し、大本営をそこにおいた」
本文,という情報が的確になった。
本文,いわゆる天下の嶮、蜀の桟道をこえて、ここまで出てくるだけでも、軍馬は一応疲れる。
本文,孔明は、※陽に着くと、
本文,「ここには、亡き馬超の墳がある。
本文,いまわが蜀軍の北伐に遭うて、地下白骨の自己を嘆じ、なつかしくも思っているだろう。
本文,祭を営んでやるがよい」
本文,と、馬岱を祭主に命じ、あわせてその期間に、兵馬を休ませていた。
本文,一日、魏延が説いた。
本文,「丞相。
本文,それがしに、五千騎おかし下さい。
本文,こんなことをしている間に、長安を潰滅してみせます」
本文,「策に依ってはだが……？」
本文,「ここと長安の間は、長駆すれば十日で達する距離です。
本文,もしお許しあれば、秦嶺を越え、子午谷を渡り、虚を衝いて、敵を混乱に陥れ、彼の糧食を焼き払いましょう。
本文,――丞相は斜谷から進まれ、咸陽へ伸びて出られたら、魏の夏侯楙などは、一鼓して破り得るものと信じますが」
本文,「いかんなあ」
本文,孔明は取り上げない。
本文,雑談のように軽く聞き流して、
本文,「もし敵に智のある者がいれば、兵をまわして、山際の切所を断つにきまっている。
本文,そのときご辺の五千の兵は、一人も生きては帰れないだろう」
本文,「でも、本道を進めば、魏の大軍に対して、どれほど多くの損害を出すか知れますまい」
本文,孔明はうなずいた。
本文,その通りであると肯定しているものの如くである。
本文,そして彼は彼の考えどおり軍を進ませた。
本文,隴右の大路へ出でて正攻法を取ったものである。
本文,これは、魏の予想に反した。
本文,孔明はよく智略を用いるという先入観から、さだめし奇道を取ってくるだろうと信じて、ほかの間道へも兵力を分け、大いに備えていたところが、意外にも蜀軍は堂々と直進して来た。
本文,「まず、西※の兵に、一当て当てさせてみよう」
本文,夏侯楙は、韓徳を呼んだ。
本文,これはこんど魏軍が長安を本営としてから、西涼の※兵八万騎をひきいて、なにか一手勲せんと、参加した外郭軍の大将だった。
本文,「鳳鳴山まで出で、蜀の先鋒を防げ。
本文,この一戦は、魏蜀の第一会戦だから、以後の士気にもかかわるぞ。
本文,充分、功名を立てるがいい」
本文,夏侯楙に励まされて韓徳は勇んで立った。
本文,彼に四人の子がある。
本文,韓瑛、韓瑤、韓瓊、韓※、みな弓馬に達し、力衆に超えていた。
本文,「八万の強兵、四人の偉児。
本文,もって、蜀軍にひと泡吹かすに足るだろう」
本文,自負満々、彼は戦場へ臨んだが、なんぞ知らん、これは夏侯楙が、なるべく魏直系の兵を傷めずに、蜀の先鋒へまず当てさせた試しに乗ったものとはさとらなかった。
本文,望みどおり蜀軍の先鋒と、鳳鳴山の下で出会ったが、その第一会戦に、韓徳は四人の子を亡ってしまった。
本文,そのあいては、蜀の老将趙雲であった。
本文,長男の韓瑛が、
本文,「趙雲を見た」
本文,と、軍の中で告げたので、四子を伴ってその首をと、追撃してまわるうち、やがて趙雲のほうから駒をかえしてきて、
本文,「豎子。
本文,望むのは、これか」
本文,と、一槍の下に韓瑛を突き殺した。
本文,韓瓊、韓瑤、韓※が三方から、
本文,「老いぼれ」
本文,と、挟撃したが、またたく間に、韓瓊、韓※も討たれ、趙雲は悠々引揚げて行った。
本文,ひとり残った韓瑤は、急に追いかけて、そのうしろから斬りつけたが、趙雲は身をそばめて、韓瑤を馬の鞍へひき寄せ、
本文,「ああ、殺すも飽いた」
本文,と、こんどは、引っつかんだまま、生捕って帰ってしまった。
本文,父韓徳は、心も萎え、大敗して、長安へ逃げくずれた。
見出し,二
