type,text
見出し,春の客
本文,永禄五年の正月、信長は二十九歳の元旦を迎えた。
本文,まだほの暗いうちに、彼は起って浴室にはいると、水浴みして身を浄めていた。
本文,井水はかえって暖かく、白いものが立ち昇っているが、それを汲み上げる間に、水桶の底は凍りついてしまう。
本文,「おお、寒！」
本文,井戸のまわりで、小姓たちが思わず白い息と一緒につぶやくと、
本文,「しッ」
本文,と、近習の侍が叱った。
本文,信長の耳へはいると、何がと、叱られるからである。
本文,まだ元日であるから些細なことでごきげんを損ねてもならぬという惧れからであった。
本文,「水をもて。
本文,水をもて」
本文,汲んで運ぶのが間にあわないほど、浴室の中ではそれをかぶる水音がしぶき、元気のよい信長の声が聞えていた。
本文,「それ、お出まし」
本文,と、聞えると、近習や小姓らが追うにあわてるほど、信長の姿はもう次のことに移っている。
本文,その朝、彼は衣服を正して、清洲城のうしろの林へ歩んだ。
本文,霜ふかい木の間道には、莚を敷き通してあった。
本文,この城の歴史よりも古くからある国柱の神前に坐して、彼は拝跪して体じゅうが凍るのもわすれていた。
本文,彼はその時、信長でもなく、国主でもなかった。
本文,皇天の下、后土の上に、いかなる恵みか、人間という生命をむすんだ一個の血ある物でしかなかった。
本文,こうした生命を何のために生かしきろうか。
本文,いうまでもなく皇天后土に帰すべきであると彼も知るのだった。
本文,元朝の一瞬、わけてそれを深く思うべく、彼はそうして霜に坐る例をみずから立てた。
本文,そして京都のほうへ向って伏し拝んだ。
本文,起って、歩を移すと、そこから遠からずして祖廟のまえに出る。
本文,ここは信長が居城してから造った先祖の御霊廟である。
本文,おそらくは、生前、
本文,（この痴児、今の乱世に生れて、どうして国を持って、生きてゆけるだろうか？）
本文,と、案じぬいたままで世を去ったであろうと思われる彼の父、織田信秀の霊も、そこにあった。
本文,水を捧げ、香華と共に、元旦の供物をそなえ終ると、信長は、侍臣や小姓たちを顧みて、
本文,「あっちへ行っておれ」
本文,と、いった。
本文,「はッ」
本文,と、段を下り、十歩ほど退って、列立していると、信長はまた、
本文,「もっと、ずっと彼方へ、去んでおれ」
本文,と、手を振った。
本文,まったく人気がなくなると、信長は父の石の前で、何やら生ける人へものいうようにいって、やがては、懐紙を取り出して両眼を拭っていた。
本文,彼の父が生きていた頃の彼は、人も知るが如き痴狂児といわれ、父の死後も長年、うつけの殿で通っていた程なので――今日に至るまでも信長はめったに仏事供養などしたことがない。
本文,自分を苦諫して自刃した平手中務のためには、さすがに政秀寺まで建立してやった。
本文,だが、父の霊前に手を合わせたりすることは、信心ぎらいといってよいほどした例しがなかった。
本文,家臣たちも、そんな姿の信長を平常に見ることはほとんどなかった。
本文,けれど、石となった父に会うと、彼はただ掌を合わせただけではいられなかった。
本文,痴狂児の本性に返ったように、石へ呼びかけ、石へ向ってつい泣いてしまうのだった。
本文,故に、信長はそんな愚かさを、家臣たちに見せなかった。
本文,見えない遠くまで遠ざけて、今もただひとり祖先を拝した。
本文,初鴉の高音に、木々の梢は、紅を映しかけていた。
本文,元朝の例をすまして、信長が本曲輪の広庭を、大玄関のほうへ迂回して来ると、中門あたりからその辺まで、埴輪土器のような泥にまみれた武将とその部下が、暁天の下に、白い息を髯に凍らせて、粛然と整列していた。
本文,「…………」
本文,信長のすがたを見ると、将兵の列は、ざぐと、具足ひびきを揃えて頭を下げた。
本文,「大儀」
本文,信長もいう。
本文,そして、犒った。
本文,「はやく休息するがよい。
本文,そして暢々、正月をいたすがよい」
本文,これは明けて去年の何月かに美濃へ向けて出陣した後、そのまま木曾川の東岸に長陣していたのが、年暮に帰還を命じられ、ちょうどその朝未明に帰城して来たものであった。
本文,美濃への出陣は、去年の秋ぐちから再三のことであって、その都度、木曾川の国境を、衝いては引き、また越えては退り、彼の反撥を小当りにあたってみるような小競り合いを繰り返していたものである。
本文,先に、柴田隊の部将柴田勝家も、佐久間隊の佐久間信盛も帰っていた。
