type,text
見出し,国土病む
本文,直義は残って、なお重臣たちと、今後の方針をかためあった。
本文,御逃亡の君については、詮議はもちろん、尊氏の意を服膺して、むしろ予想しうる二次、三次のそなえに心をくばるべきであるとし、ほどなくみな、退出した。
本文,そのあと。
本文,直義は、広間から兄のいる一殿へ渡って行った。
本文,――なにかよい話があるといわれたが、どんな話が自分を待つのか。
本文,――彼もいまは、いつものおちつきにもどっていた。
本文,彼を見ると、尊氏は、
本文,「すぐ、正月だなあ」
本文,と、言った。
本文,話は、そんなことばからほぐれてゆき、――全然、時局のことではなかったのである。
本文,「ほかでもないが弟。
本文,近々に、上杉重能がお供して、母者をこれへおつれして来るぞ。
本文,……どうだ、うれしかろうが」
本文,「えっ、母上を」
本文,「元弘いらい、ほとんど、別れ別れ、親と子、ひとつにいたこともないわしたちだった。
本文,父貞氏どのの御逝去のころを境に、世は大乱にむかい、われらは戦陣また戦陣――。
本文,母者もまた、あの鎌倉から三河、伊吹、さらには丹波の山奥と、流転に流転をかさねられた……。
本文,おもえば御不幸なお方ではある」
本文,「上杉伊豆（重能）の領地、丹波の梅迫へと、夏ごろ、ひそかにお移りとは、かねて伺っておりましたが」
本文,「む、一ト頃は、伊吹もあやうく、そのため、道誉の手で、梅迫の光福寺（現・安国寺）へ御避難をおすすめ申しおいたもの。
本文,……じつは、尊氏自身で、丹波へお迎えにとも考えたが、都の留守も案じられ、佐々木道誉を、数日前に、わしの代りにつかわしておいたのだ。
本文,……思えば、これは虫の知らせであったらしい」
本文,「ははあ。
本文,それは僥倖でしたな。
本文,もし後醍醐の件が、御不在中のことでもあったら、どんな大混乱となっていたかわかりません。
本文,それにつけ、都もまだこんなありさまでは、せっかく母上をお迎えしても、いつまた、いかなる変を見まいものではなく、それがまた、兄者の御負担になりはいたしませぬか」
本文,「いや。
本文,わしとおまえとの、兄弟の心次第だろう。
本文,そとの敵は、あらまし、恐れるにはたらん。
本文,……かつはまた」
本文,と、尊氏は、あらたまって、こう言った。
本文,「上に、新しい朝廷を仰ぎ、そして、室町幕府の第一歩をそのお膝もとに開く日にあたりながら、なお尊氏が、自分の母や妻子らを、遠くにおいているとあっては、諸民の思わくがどうであろうか。
本文,人心の鎮めにも、よいかたちではない」
本文,「いかにも、それはその通りですが」
本文,「かたがた、久しぶりで戦のない正月だ。
本文,こんな年は、夢の世のつかのまみたいに珍しい。
本文,母上にも、こうなりましたという所をば、お目にかけようではないか。
本文,それを見れば、朝の廷臣方も安堵しようし、また自然、洛内の市民にも、正月気分が興ろうと申すもの」
本文,いまから尊氏は、その日を、楽しんでいるふうだった。
本文,そうまでには、心からよろこべない直義ではあるにしろ、彼にも決して悪い気はしなかった。
本文,さきに。
本文,尊氏は、権大納言にのぼり、直義は、参議となった。
本文,しかし世人は、直義のありかたと、幕府のたてまえから推して、彼を現下の、
本文,副将軍
本文,と、観ていた。
本文,事実、直義自身も、それくらいな気位だった。
本文,このさいの難関は、たんに、兄の代行者ぐらいなことでは切り抜けえないとしていたのである。
本文,「兄は兄、おれはおれ、所信はどしどしやってゆかねば、将来、大きな悔いをみよう」
本文,かつては、その所信から、大塔ノ宮を鎌倉の牢で刺し殺させもした、あの強い自信である。
本文,年暮のわずかな日も、彼はむだには過ごしていない。
本文,幕府の名で、奏請を仰ぎ、堀川ノ光継、洞院ノ実世、そのほか、後醍醐について行ったとみられる十数家の公卿の官爵をけずり、また、
本文,「近衛経忠も、どうやら臭い」
本文,という密告から、関白家の附近にも、番所をもうけて、その出入りを見張らせるなど、粛正の風は、仮借をしなかった。
本文,つづいては、二十六日、侍所の高ノ師泰に兵一万余をさずけ、
本文,「義貞征伐に手間どらすな」
本文,と、これを越前金ヶ崎攻めの加勢に、発足させた。
本文,こういうあいだにも、後醍醐の落ちのび先を、鋭意、求めていたのはいうまでもない。
本文,その結果。
本文,――暮も押しつまってから、脱出後の足どりが、おぼろながら、つかめてきた。
本文,やはり河内から大和へ潜幸されていたものらしい。
本文,しかし、この方面は、相当、往来が多く、また追捕の兵も、第一に手を廻したはずのところである。
本文,どんな偽装をもって、どうして逃げおおせられたものか。
本文,尋常一様なる御手段であったとは思われない。
本文,「天野金剛寺古記」によると。
本文,二十三日
本文,帝王、賀名生に御着
本文,二十八日
本文,吉野金峰山に入御
本文,と、見える。
本文,雪やあられの、厳寒の道を落ちて行ったものにしては、おそろしく日かずも早い。
本文,おそらく馬で飛ばした所も再々であったのだろう。
本文,そして、経路から考えるに、途中では、和田、楠木などの残党がお迎えして、葛城山脈を南へ越えてゆかれたものと想像され、紀州へ入ってからは、土地の宮方、三輪の西阿、真木定観、貴志、湯浅党などが、前後を厚くおかこみして、山上の蔵王堂へと、一時、ご案内申しあげたのではなかろうか。
本文,いずれにせよ、これらの手順だの吉野大衆との交渉は、あらかじめ、北畠親房や四条隆資らが、運びをつけていたもので、さらにここから、高野へお遷りの議もあったが、その議は止み、ここ吉野の山上を、以後、
本文,吉野朝廷
本文,の地と、さだめられることとはなった。
本文,――いわゆるこれが、南朝である。
本文,――それにたいして、京都の朝廷を、北朝と、世人はいった。
本文,京都では、暮の二十九日、なんとなく殺伐な気の失せない中にも、一道の平和らしさが流れていた。
本文,尊氏の母堂やら妻子眷属が、丹波から迎えとられて、都入りしていたのであった。
本文,年は明けた。
本文,北朝の、建武四年
本文,南朝では、延元二年
本文,おかしなことだが、こう真二つに、ひとつ国土が割れ、二つの年号を称え、それぞれ異なる正月を迎えたのだった。
本文,日本の分裂症時代、“南北朝”とよばれる畸形な国家へ突入して行った年を、この春とすれば、以後、その大患はじつに、五十七年間もつづいたのである。
本文,これまでで、もうたくさんであったろうに、まだこの先、いぜんたる血みどろやら謀略の抗争を半世紀もやりつづけなければならないとは……。
本文,たれが予想したろうか。
本文,たれもそんな予想はしなかった。
