type,text
本文,三国志は、いうまでもなく、今から約千八百年前の古典であるが、三国志の中に活躍している登場人物は、現在でも中国大陸の至る所にそのまま居るような気がする。
本文,――中国大陸へ行って、そこの雑多な庶民や要人などに接し、特に親しんでみると、三国志の中に出て来る人物の誰かしらときっと似ている。
本文,或いは、共通したものを感じる場合がしばしばある。
本文,だから、現代の中国大陸には、三国志時代の治乱興亡がそのままあるし、作中の人物も、文化や姿こそ変っているが、なお、今日にも生きているといっても過言でない。
本文,×
本文,三国志には、詩がある。
本文,単に尨大な治乱興亡を記述した戦記軍談の類でない所に、東洋人の血を大きく搏つ一種の諧調と音楽と色彩とがある。
本文,三国志から詩を除いてしまったら、世界的といわれる大構想の価値もよほど無味乾燥なものになろう。
本文,故に、三国志は、強いて簡略にしたり抄訳したものでは、大事な詩味も逸してしまうし、もっと重要な人の胸底を搏つものを失くしてしまうおそれがある。
本文,で私は、簡訳や抄略をあえてせずに、長篇執筆に適当な新聞小説にこれを試みた。
本文,そして劉玄徳とか、曹操とか関羽、張飛そのほか、主要人物などには、自分の解釈や創意をも加えて書いた。
本文,随所、原本にない辞句、会話なども、わたくしの点描である。
本文,×
本文,いうまでもなく三国志は、中国の歴史に取材しているが、正史ではない。
本文,けれど史中の人物を巧妙自在に拉して活躍させ、後漢の第十二代霊帝の代（わが朝の成務天皇の御世、西暦百六十八年頃）から、武帝が呉を亡ぼす太康元年までのおよそ百十二年間の長期にわたる治乱が書いてある。
本文,構想の雄大と、舞台の地域の広さは、世界の古典小説中でも比類ないものといわれている。
本文,登場人物なども、審らかに数えたなら何千何万人にものぼるであろう。
本文,しかも、これに加うるに中国一流の華麗豪壮な調と、哀婉切々の情、悲歌慷慨の辞句と、誇張幽幻な趣と、拍案三嘆の熱とを以て縷述されてあるので、読む者をして百年の地上に明滅する種々雑多な人間の浮沈と文化の興亡とを、一巻に偲ばせて、転深思の感慨に耽らしめる魅力がある。
本文,×
本文,見方によれば三国志は、一つの民俗小説ともいえる。
本文,三国志の中に見られる人間の愛欲、道徳、宗教、その生活、また、主題たる戦争行為だとか群雄割拠の状などは、さながら彩られた彼の民俗絵巻でもあり、その生々動流する相は、天地間を舞台として、壮大なる音楽に伴って演技された人類の大演劇とも観られるのである。
本文,×
本文,現在の地名と、原本の誌す地名とは、当然時代による異いがあるので、分っている地方は下に註を加えておいた。
本文,分らない旧名もかなりある。
本文,また、登場人物の爵位官職など、ほぼ文字で推察のつきそうなのはそのまま用いた。
本文,あまりに現代語化しすぎると、その文字の持っている特有な色彩や感覚を失ってしまうからである。
本文,×
本文,原本には「通俗三国志」「三国志演義」その他数種あるが、私はそのいずれの直訳にもよらないで、随時、長所を択って、わたくし流に書いた。
本文,これを書きながら思い出されるのは、少年の頃、久保天随氏の演義三国志を熱読して、三更四更まで燈下にしがみついていては、父に寝ろ寝ろといって叱られたことである。
本文,本来、三国志の真味を酌むにはこの原書を読むに如くはないのであるが、今日の読者にその難渋は耐え得ぬことだし、また、一般の求める目的も意義も、大いに異うはずなので、あえて書肆の希望にまかせて再訂上梓することにした。
本文,著者
