type,text
見出し,一
本文,熟れた柿が落ちている。
本文,何のことから始まったのか、柿の木の下で、兄弟は取っ組み合っていた。
本文,小さい謙三郎は、手もなく、兄の紀一郎に投げつけられて、強かに背を大地へ打ちつけた。
本文,「よくも投げたな」
本文,恥辱だと思うのだ。
本文,武士の子だ。
本文,転びながらも歯軋りして、兄の足へしがみつく。
本文,「まだ懲りぬか」
本文,紀一郎は振り放す。
本文,小癪な弟は、喰い下がって離れない。
本文,そしてまた組む。
本文,また勢いよく叩きつけられる。
本文,妹の英子は泣き出して、
本文,「――母あ様、母あ様」
本文,と、奥へ急を告げる。
本文,書院の破障子が開いて、立ち出でたのは、兄弟の母でなくて、父の山岡市郎右衛門であった。
本文,「また喧嘩かっ。
本文,紀一郎、大きなくせに、止めんか。
本文,謙三郎、弟の分際で、兄上に対し、何たることか」
本文,この一喝で、兄弟は立別れ、やがて半刻もお談義を喰う。
本文,母の文子が来て詫びる。
本文,おまえの躾けが悪いからだと母までも叱言を聞く。
本文,幼い英子までが一緒に泣いて謝りぬく。
本文,女の子の可憐しさにはかなわぬといった風で、市郎右衛門は、
本文,「泣くな、もうよい」
本文,と、英子を宥めることに依って、一先ず母も兄弟も、以後を誡められてやっと許される。
本文,旗本といえば歴乎と聞えるが、幕臣山岡家は微禄だし豊かでなかった。
本文,庭の草も茫々、障子の貼代えも年に一度を二年越しに持たせたりしている。
本文,唯、そんな家庭にも絶えず旺な物音がある所以は、元気な男の子二人のためだった。
本文,兄の紀一郎がことし十五。
本文,弟のなかなかきかない方が、やっと九歳で、通称謙三郎、字は寛猛、後に養家の高橋姓に改めて、伊勢守となり、泥舟と号した人である。
本文,その高橋家は、母の里方の家だった。
本文,二の丸留守居役の高橋義左衛門包実が、母の父であった。
本文,兄弟たちには外祖父にあたる人だ。
本文,そこへ兄弟は、毎日、剣道と槍術の指南をうけに通っている。
本文,高橋家は、累代、剣、槍、薙刀の三法一如を唱えて、幕府の子弟に教授し、流風は地味であったが、武技そのものより士魂を尊んで、幕末の頽廃的な士風に、復古的な武士道教育を打ちこんでいた。
本文,その祖父であり師である高橋義左衛門が、ふと訪れて、
本文,「此家の兄弟を出してみんか、人前に立たせるのも、修業のひとつじゃで」
本文,何の話かして帰った。
本文,父と祖父との対談を小耳にはさんでいた兄弟は、まろい眼を見合せていた。
本文,義左衛門が帰って行くと、紀一郎、謙三郎のふたりは呼ばれた。
本文,父の市郎右衛門は、二人を見較べて、
本文,「そち達、よう精出して喧嘩するので、明日は、曠れて真剣の決戦をさせてやると、義左衛門様のお計いじゃ。
本文,明日こそは、兄弟とて、紀一郎も弟に負くるな。
本文,謙三郎も兄に負けるなよ」
本文,と、云い渡した。
見出し,二
本文,枯れ初めた初冬の草床が暖い日だった。
本文,物頭松平六左衛門の邸内に人がたくさん集まった。
本文,門脇から幕が張ってある。
本文,朝からずっと、鋭い掛声と、竹刀、木太刀、稽古槍の響きなどが続いている。
本文,年々一回ずつ行われる幕府の旗本の子弟の武技試験であった。
本文,各組頭に通牒してあるので、組頭は当日名簿と人員を携えて参加する。
本文,山岡家の兄弟も、ここへ連れて来られたのであった。
本文,人中である。
本文,兄弟はおとなしい。
本文,ふたり共、好きな道であるのでわき目もせず、飽きもせず、朝からずっと、各流各人の入り交わり、立ち交わって戦う試合をながめていた。
本文,判者の中には、兄弟の先生でもあり祖父でもある人の顔が見えている。
本文,けれど父の市郎右衛門は来ていない。
本文,そのうちに、山岡紀一郎、山岡謙三郎、と名を呼びあげられた。
本文,「はいっ」
本文,「はいっ」
本文,兄弟は一緒に答えて、真ん中へ出た。
本文,かいがいしい支度が人目をひいた。
本文,「御記録となって、上様のお耳にまで達するのですぞ。
本文,懸命にやりなさい」
本文,世話人は励まして、二人へ同様な稽古槍を供えた。
本文,小剣士と小剣士との礼儀をするのが、人々を微笑ませた。
本文,だが、槍を持ったなと思う瞬間、微笑ましい光景などは消し飛んで、兄弟の掛り合う烈しい気声は、朝から続いて惰気満々だった大人どもの試合のどれよりも真剣で凄まじくさえあった。
本文,そのうちに、あッ――と皆が口走った。
本文,弟の謙三郎の小さい体が、砂を浴びる山鳥のように、草埃につつまれて、だっと槍もろとも、躍ったと思うと、兄の紀一郎は物すごい勢いで仰向けに突き仆されていたのだった。
本文,「――危ないっ」
本文,「もうよいっ」
本文,判者も思わず叫び、世話人も駈け寄って中を割った程であった。
見出し,三
本文,紀一郎は、頬を突かれたのである。
本文,それから数日、顔半分が樽のように腫れ上がって、寝床から起つこともできなかった。
本文,「兄さん、痛い。
本文,まだ痛い？」
本文,謙三郎は心配そうに、兄の枕元から離れなかった。
本文,そして兄の顔をさし覗いては、
本文,「ごめんね」
本文,と、云った。
本文,「…………」
本文,紀一郎は、眼をふさいだまま、何も云わなかった。
本文,余りに何も云ってくれないので、
本文,「怒ってんの？」
本文,謙三郎が云うと、
本文,「……ううん」
本文,首を振って、兄の紀一郎は、たらりと眼じりから涙を垂らした。
本文,そして弟の手をにぎり、
本文,「よくやったね、欣しいよ、兄のくせに、わしの勉強が足らなかった。
本文,体が快くなったら、一生懸命、未熟を取返してみせる」
本文,それきり、このふたりの兄弟喧嘩は見られなくなった。
本文,両親には孝行であった。
