type,text
見出し,下天地蔵
本文,まだ除夜の鐘には、すこし間がある。
本文,とまれ、ことしも大晦日まで無事に暮れた。
本文,だが、あしたからの来る年は。
本文,洛中の耳も、大極殿のたたずまいも、やがての鐘を、偉大な予言者の声にでも触れるように、霜白々と、待ち冴えている。
本文,洛内四十八ヵ所の篝屋の火も、つねより明々と辻を照らし、淡い夜靄をこめた巽の空には、羅生門の甍が、夢のように浮いて見えた。
本文,そこの楼上などには、いつも絶えない浮浪者の群れが、あすの元日を待つでもなく、飢えおののいていたかもしれないが、しかし、とにかく泰平の恩沢ともいえることには、そこらの篝番の小屋にも、町なかの灯にも、総じて、酒の香がただよっていた。
本文,都の夜靄は酒の匂いがするといってもいいほど、まずは穏やかな年越しだった。
本文,「さ、戻りましょうず。
本文,……若殿、又太郎さま。
本文,……はて、これは困った。
本文,いつのまにやら、邪気も無う、ようお寝みだわ」
本文,一色右馬介は苦笑した。
本文,ゆり起しても、若い主人の寝顔は、居酒屋の床几に倚ったまま、後ろの荒壁を背に、ぶらぶら動くだけなのである。
本文,「これはちと、参らせすぎたな。
本文,やはりお年はお年」
本文,右馬介は侍者として、急に自分の酔をさました。
本文,ここは錦小路の、俗に“請酒屋”とも“小酒屋”ともよぶ腰かけ店だ。
本文,こんな所へ、ご案内したと知れただけでも、あとで上杉殿からどんなお叱りをうけるかと。
本文,かつて、自分は六波羅の大番役も勤め、都は何度も見ていたが、又太郎ぎみには、初めてのご見物だ。
本文,すべてが、もの珍しくてならないらしい。
本文,ところで、こんどの上洛では、彼も驚目したことだが、なんと都には、酒屋が殖えたものだろう。
本文,――という感を、ここの亭主にただしてみたら、十年前には醸造元の“本酒屋”も百軒とはなかったものが、当今では洛中だけでも二百四、五十軒をこえ、その上、近江の百済寺で造るのや、大和菩提寺の奈良酒だの、天野山金剛寺の名酒だの、遠くは、博多の練緯酒までが輸入されてくる有様なので、請売りの小酒屋も、かくは軒を競っておりますので、ということだった。
本文,なるほど、これは自分たちの国元、関東などでは見られない。
本文,だが、この凄まじい酒屋繁昌は、人心の何を語っているものか。
本文,ただ単に、これも泰平の余沢といえる現象なのか。
本文,主従しての、そんな話から浮いて、つい、
本文,「何も土産ぞ。
本文,奈良酒とやら百済酒とやら、ひとつ、飲みくらべてみようではないか」
本文,と、なったものだ。
本文,これは、又太郎から、言い出したこととしても、こんなにまで飲ませてしまったのは、重々自分も悪かった、と思うしかない。
本文,「若殿、若殿。
本文,もはや相客とて、たれ一人おりませぬ。
本文,さ、立ちましょう。
本文,除夜の鐘もそろそろ鳴る頃……」
本文,又太郎は、やっと眼をさました。
本文,醒めた顔は、いとどあどけないほど若々しくて、ただまぶしげにニヤリと笑う。
本文,そして、直垂の袖ぐちで、顎のよだれを横にこすった。
本文,「ああ、よいここちだった。
本文,右馬介、よほど長く眠ったのか、わしは」
本文,又太郎は伸びをした。
本文,その手が、ついでに、曲がっていた烏帽子を直した。
本文,やっと現に返った眼でもある。
本文,その眼もとには、人をひき込まずにいない何かがあった。
本文,魔魅の眸にもみえるし、慈悲心の深い人ならではの物にもみえる。
本文,どっちとも、ふと判別のつきかねる理由は、ほかの部分の、いかつい容貌のせいかもしれない。
本文,骨太なわりには、痩肉の方である。
本文,顎のつよい線や、長すぎるほど長い眉毛だの、大きな鼻梁が、どこか暢びり間のびしているところなど、これは西の顔でもなし、京顔でもない。
本文,坂東者に多い特有な骨柄なのだ。
本文,それに、幼いときの疱瘡のあとが、浅黒い地肌に妙な白ッぽさを沈めており、これも女子には好かれそうもない損の一つになっている。
本文,けれど今、従者の一色右馬介にゆり起されて、無言でニッと見せた羞恥み笑いや、大どかな風貌の魅力さといったらない。
本文,きっとこの郎党は、この若いおあるじのためには、どんな献身も誓っているのではないかと思われる。
本文,とにかく、醜男の方ではあるが由緒ある家の子息ではあろう。
本文,佩いている太刀なども、こんな小酒屋の客には見ぬ見事な物と、亭主もさっきから、眼をみはっていた様子だった。
本文,「されば、お眠りはつかのまでしたが、昼、六波羅を出たばかり。
本文,さだめし、上杉殿のお内でも、この深夜まで、どこを何して歩いてぞと、お案じのことに相違ございませぬで」
本文,右馬介の分別顔を、一方は屈託もなく笑い消した。
本文,「ばかな、そんな心配をだれがするものかよ。
本文,こたびの上京こそは、せっかく、よい見学として、諸所、くまなく見て帰れとは、国元の父上のみならず、六波羅の伯父上も、くどいほど申されたことだ。
本文,まして、右馬介も付いておることと」
本文,「その儀は、とく心得ておりまするが、程なく元旦にもなりますことゆえ」
本文,「そうだ、除夜だなあ。
本文,ことしの除夜の鐘を、都で聞こうとは思わなんだぞ。
本文,明くれば、又太郎も十八歳。
本文,右馬介、おまえとは幾つちがいだっけな」
本文,「ちょうど、十歳上に相成ります」
本文,「十の違いか。
本文,わしがその年になるまでには、きっともう一度、都へ上る日があろうぞ。
本文,鎌倉のありかたと言い、眼に見た都のさまと言い、これがこのままの世でいるわけはない。
本文,おやじ、もう一壺、酒を持ってまいれ」
本文,「や。
本文,そのように、お過ごしなされては」
本文,「なぜか今夜は、腸がわしへ歌うのだ。
本文,飲むべき夜なれと、腸が申す。
本文,まあ、そういうなよ右馬介」
本文,分別は、こちら以上にあるお人である。
本文,きかないご気性である点も、日頃の練武修学、すべてにおいてなのだから、かくなってはお守役の右馬介も、黙って控えてしまうしかない。
本文,と、そのとき、まるで木枯しでも吹きこんで来たように、この小酒屋の軒ばから、
本文,「オオ。
本文,ここはまだ開いていたぞ。
本文,酒だ、酒だ。
本文,おやじ、それに何ぞ温い物でもないか」
本文,と、凄まじい人々の吐く白い息が、どやどやと、土間いっぱいに込み入って来た。
本文,たちどころに、土間は小酒屋らしい混雑と雑言で、埋まった。
本文,十数名の武者は、みな小具足の旅姿だった。
本文,といってもあらましは、足軽程度の人態にすぎない。
本文,争いあって、一碗ずつの酒を持ち、干魚か何かを取ってはムシャムシャ食う。
本文,そしてやや腹の虫がおさまり出すと、こんどは野卑な戯れ口で果てしもない。
本文,彼らには、片隅の先客など、眼の外だった。
本文,又太郎の方でも、思わぬ光景を肴として、声も低めに、ひそと、ただ杯を守っていた。
本文,「右馬介。
本文,……どうやら鎌倉者らしいな」
本文,「さようで。
本文,話ぶりでは、鎌倉から紀州熊野へ、何かの御用で行った帰路の者かと察しられますが」
本文,「む。
本文,うなずかれることがある。
本文,先ごろ、熊野新宮へ御寄進の大釜一口に、大檀那鎌倉ノ執権北条高時と、御銘を鋳らせたものを運ばせたとか伺っていた。
本文,それの帰りの一と組だろう、この輩も」
本文,「さてこそです。
本文,どうも最前から、犬を連れているのは妙だなと、見ておりましたが」
本文,「なに犬を。
本文,どこに」
本文,――犬の一語が、ふと彼らの耳を刺したとみえる。
本文,大勢の眼が初めて、ぎょろと、二人を見た。
本文,だが、又太郎の視線とは、ぶつかり合うよしもない。
本文,なるほど、立派な犬が人々の蔭にいたのだ。
本文,紀州犬としても優れた名犬にちがいなかろう。
本文,琥珀色にかがやく眼、黒く濡れ光っている鼻頭のほか、全身の毛は雪を思わせる。
本文,そして大きなこと、白熊のようなといってもよい。
本文,「ははあ、御献上物だな、この犬殿も」
本文,酒板に頬杖ついて眺めつつ、彼の酔眼にはその犬が、だんだん、北条高時その人みたいに見えてきた。
本文,高時が、鎌倉御所のうちで、そうであるように、この犬も、武者足軽の群臣をしたがえ、旅路にも持ち歩かせているらしい高麗縁の半畳を土間に敷かせ、その上へ、ゆったりと、尻をすえているのである。
本文,首輪は太縒の紅白の絹づな、銀のかざり鎖。
本文,わきには、布直垂の犬飼が二人、主に仕えるごとく付添っていた。
本文,そしてここへ着くやいな、犬殿への供御の物を、まず第一にと、ささげていた。
本文,「…………」
本文,滑稽である。
本文,じつにおかしい。
本文,おそらく又太郎には、犬好きな執権の有名なる犬痴性が、この奇妙な実在によって、よけいおかしく思い出されていたものだろう。
本文,現執権高時の田楽（土俗的な歌舞）ずきも、狂に近いが、闘犬好みは、もっと度をこしたものである。
本文,鎌倉府内では、月十二回の上覧闘犬があり、武家やしきでさえ闘犬を養って、それを美食で肥えさすのに、憂身をやつさぬ者は少ないとか。
本文,だから名犬といえば、銭百貫から数百貫の高値をよび、わけて高時自身の愛犬が、あまたの家来に護られて道を行けば、往来人は笠をぬいで、路傍にひざまずくといった風な奇観も珍しくはないという。
本文,「……ふ、ふふふふ」
本文,つい、又太郎は、独り笑いを杯に咽ばせてしまった。
本文,と共に、酒に酔った犬飼の手綱を抜け、いつのまにか側へ来て、自分の足もとを嗅いでいた紀州犬の鼻ヅラを見たので、いきなり足をあげて蹴飛ばした。
本文,――それは、まったく彼の意識なき衝動か、酒興の発作ではあったらしいが。
本文,人間どもに仕えられて、近ごろ驕っていた犬である。
本文,けんっ――
本文,と、するどく悲鳴して、四肢を退くと、怒りを眸に示して、ひくく唸った。
本文,犬以上にも驚いたのは、飲みはしゃいでいた人間どもの方である。
本文,場所はせまい小酒屋の土間。
本文,「――すわ」といっても、小早い身うごきは出来ッこない。
本文,どっと、壁を背にした空間を前に作って、さて、あらためて一せいに相手の在る所を睨めすえた。
本文,「やいっ。
本文,――蹴ったな、蹴りおったな。
本文,神宮の禰宜どのから、鎌倉殿へ御覧に入れようがため、おれどもが預かって、道中これまで護って来た大切な、おん犬をば」
本文,宰領は、足軽頭か。
本文,太刀のつかを叩いて、犬の代りに、吠えている。
本文,「は、は、は、は。
本文,……おん犬とは」
本文,またしても、又太郎が嘲笑するので、右馬介は気が気でなく、酒板の下で、その袖を、引っ張った。
本文,そして、自分が詫びようとでも思ってか、床几の腰を浮かしかけると、
本文,「右馬介、おまえは黙っておれ。
本文,わしのしたことだ、わしが物申す」
本文,すると、返辞は、足軽頭が奪い取って。
本文,「なに、物申すだと。
本文,御献上のおん犬に、土足をくれて、なんの言い条がある」
本文,「ある」
本文,又太郎は、残りの一杯を、ゆっくり飲みほした。
本文,「犬に訊け。
本文,蹴ったのではない。
本文,足で頭をなでてやったまでのことだ」
本文,「ば、ばかな言い抜けを。
本文,蹴られもせぬおん犬が、なんであんな声を立てるものか」
本文,「いや、獣がしんによろこぶと、ああいう声を出すものだ」
本文,「こいつめが、人を小馬鹿にするもほどがある。
本文,酔うての上の悪戯かと思えば、さては故意にやったな。
本文,検断所へつき出してやる。
本文,さあ立て。
本文,者ども、そいつらを引っぱり出せ」
本文,「まあ、待て、わしの言が、うそかほんとか、見た上にしても遅くあるまい。
本文,これこれ、そこな犬殿の家来。
本文,もいちどわしの前へそれを曳いて来い」
本文,「どうする」
本文,言ったのは、大勢の端で、犬を抑えていた布直垂の犬使いらしい男だった。
