type,text
見出し,一
本文,木も草も枯れ果てて、河内の野は、霜の白さばかりが目に沁みる。
本文,世は戦に次ぐ戦であった。
本文,建武の平和もつかの間でしかなかった。
本文,楠木正成、弟正氏たち一族の夥しい戦死が聞えた後も、乱は熄まなかった。
本文,山は燃え、河はさけび、この辺りを中心として、楠氏の軍と、足利勢との激戦は、繰返され繰返されて、人皆が、冬野の白い枯木立のように、白骨となり終らなければ熄まないかに思われた。
本文,「……何として近づこう」
本文,ひとり野を歩いて行く男は考えていた。
本文,足利方の大将山名時氏の家来で、漆間蔵六という者だった。
本文,蔵六の顎にも霜が生えていた。
本文,五十がらみの武者である。
本文,蔵六はしかし武者いでたちはしていない。
本文,薬売りの持つ旅つづら一つ担って、それに似合う下人の脛当を着け、野太刀ひと腰さしていた。
本文,「おや。
本文,……輿が行くぞ。
本文,女人のお輿らしいが」
本文,冬木立の間を駈けぬけ、遽に、野の一すじ道へ急ぎ出した。
本文,彼が、大声して、手を振ったので、先を行く輿は、
本文,「何者？」
本文,と、止まったが、同時に、それを守る七名ばかりの郎党は、怪しみの眼をそろえて、長巻刀を向けたり、弓に矢をつがえかけたりした。
本文,蔵六は、次にまた、怪しい者でない由を呶鳴り立てた。
本文,京都で聞えている薬師の店の主だと云った。
本文,妙心寺のお書付も所持しているし、授翁和尚もよく存じ上げている。
本文,自分の家法とする金創の名薬は、以前、その授翁様を通じて、前に討死遊ばした正成様の御陣へもさしあげて、お賞にあずかったことがあると云った。
本文,「して、その薬師が、この戦場へ何しに、また何用で、われらを呼びとめたか」
本文,輿の従者たちが咎め返すと、蔵六は、家法の陣中薬を、東条の城へ献納のために来たと答え、洛内の商民である自分らとしては、せめてこういうことでもするしか、朝廷への御奉公の道はないので――などと云い足した。
本文,「いかがしたものでしょうか」
本文,従者のひとりは、輿の内なる若い女性に伺っていた。
本文,蔵六のことばを民草のしおらしい真心と聞いたか、※たけた声音の主は、計ろうてとらせてやるがよいと、内で云った。
見出し,二
本文,千早、金剛山は云わずもがなである。
本文,この辺はどんな小山も窪地も、柵や寨でないところはない。
本文,だが蔵六は、折ふし途中で会った内侍の供に加わって来たので、難なく要塞の本拠まで入れた。
本文,後で聞けば、輿の上※は、吉野の仮宮に仕える内侍所の女性で、何かのお使いで東条の城へ見えた途中であったという。
本文,正成の戦死して後、ここは楠氏の本城地であった。
本文,十八郷の勤皇の将士の多くは、正成と共に湊川で殉じたが、なお孤塁には三千の忠精があった。
本文,巌のような結束があった。
本文,「――だが、屈強な者は、目立って減っているな」
本文,蔵六は、そう観た。
本文,彼が、入り込んだのは、正平二年、足利勢の細川兵部大輔や山名時氏の軍が、脆くも年少の大将楠木正行のために、一敗地にまみれて敗走したすぐ後のことだった。
本文,で、ここには今、戦捷の意気が漲っていた。
本文,山名細川の首も近く見ようぞ。
本文,春ともなれば、尊氏の首級を、京に梟けて、神璽を奉じ、主上の還幸をお願いし奉ろうぞ。
本文,そうみな希望にかがやいていた。
