type,text
見出し,春告鳥
見出し,一
本文,ここは、鶯の名所。
本文,柳生の城のある柳生谷――
本文,武者溜りの白壁に、二月の陽がほかりと映して、槍梅の影が一枝、静かな画になっている。
本文,南枝の梅花は誘っても、片言の初音の声は、まだ稀にしか聞かれないが、野路や山路の雪が解けると共に、めっきり殖え出してくるのが、今、天下に遍き武者修行と称する客で、
本文,――頼もう。
本文,頼もう。
本文,の訪れだの、
本文,――大祖石舟斎先生に一手。
本文,だの。
本文,また、
本文,――てまえこそは何の某が流れ汲む、何の誰それ。
本文,だのといって、例の石垣坂の閉まっている門を無益に叩く者が、寔に踵を接して来るのである。
本文,「どなたの御添書でお越しになろうと、宗祖は老年ゆえ、一切、お目にかかりませぬ」
本文,と、ここの番士は、十年一日のごとく同じ言葉で、そういう客を謝辞している。
本文,中には、
本文,「芸道には、貴賤の差も、名人と初心の差も、道においては、ないはずでござろうに」
本文,などと小理窟こねて、憤々として帰る武芸者もあるが、何ぞ知らん、石舟斎はすでに去年、世に亡き人になっていた。
本文,江戸表にある長子の但馬守宗矩が、この四月中旬にならなければ公儀から暇をとって帰国できない事情にあるため――まだ喪を発せずに秘めてあるのだった。
本文,心なしか、そう思って、吉野朝以前からというここの古い砦型の城を仰ぐと、四山の春は迫って来ているに関わらず、どことなくしいんとして冷寂な感がある。
本文,「お通さま」
本文,奥の丸の中庭に立って、ひとりの小僧が、今、彼方此方の棟を見まわしていた。
本文,「――お通さま。
本文,どこにお在ででございますな」
本文,すると、一つの屋の障子があいた。
本文,室の中に焚き籠められていた香の煙が、彼女と共に外へ流れた。
本文,百日の忌を過ぎてもなお、陽に会わないでいるせいか、梨の花のように白い愁いを顔に湛えている。
本文,「持仏堂でございます」
本文,「お。
本文,またそれへ」
本文,「御用ですか」
本文,「兵庫さまが、ちょっと、来て欲しいと申されまする」
本文,「はい」
本文,縁づたいに、また、橋廊下を越えたりして、そこから遠い兵庫の部屋へ訪ねてゆく。
本文,――兵庫は縁に腰かけていたが、
本文,「オオ。
本文,お通どの、来てくれたか、わしの代りになって、ちょっと挨拶に出てもらいたいが」
本文,「どなたか……お客間に？」
本文,「先刻から通って、木村助九郎が挨拶に出ておるが、あの長談義には閉口なのだ。
本文,殊に、坊主と兵法の議論などは参るからな」
本文,「ではいつもの、宝蔵院様でいらっしゃいますか」
見出し,二
本文,奈良の宝蔵院と柳生ノ庄の柳生家とは、地理的な関係からも、遠くないし、槍法と刀法の上からも、因縁が浅くなかった。
本文,故石舟斎と、宝蔵院の初代胤栄とは、生前親しい間がらであった。
本文,石舟斎の壮年時代に、真に悟道の眼をひらかせてくれた恩人は、上泉伊勢守であったが、その伊勢守を、初めて柳生ノ庄へ連れて来て紹介わせた者は、胤栄であったのである。
本文,――だがその胤栄も、今は故人になって、二代胤舜が、師法をうけ、宝蔵院流の槍なるものは、その後愈※、武道興隆の時潮に乗って、時代の一角に、一つの大淵叢をなしているのだった。
本文,「兵庫どのが、お見えにならぬが、胤舜が参ったこと、お伝えくだされたかの」
本文,今日しも、書院の客座に、二人の法弟を従えて、先刻から話している者が――その宝蔵院の二世権律師胤舜で、その応接に、下座にあるのが、柳生四高弟の一人、木村助九郎なのである。
本文,故人との関係から、よくここへは訪れるのである。
本文,それも、忌日や法事などでなく、どうも兵庫をつかまえて、兵法を談じたいのが目的らしいのだ。
本文,そしてあわよくば、故人石舟斎が、
本文,（叔父の但馬も及ばず、祖父のわれにも優れたるやつ）
本文,と、眼の中へ入れても痛くないほど鍾愛して、上泉伊勢守から自身が受けた新陰の相伝、三巻の奥旨、一巻の絵目録など、すべてこれを生前に授けたと聴く、故人の孫の柳生兵庫に対し胤舜が自ら奉じるところの槍をもって、一手の試合を望んでいるらしい気ぶりも仄見えるのである。
本文,それを悟ったか、兵庫は、彼の訪れにもここ二、三回、
本文,（風邪ごこちにて）
本文,とか、
本文,（やむなき差しつかえで）
本文,とかいって、避けている。
本文,きょうも胤舜は、なかなか帰る気ぶりもなく、やがて兵庫が、席に見えるのを、何となく期待しているらしい。
本文,木村助九郎は、察して、
本文,「はい、最前、お伝えしておきましたゆえ、お気分さえよろしければ、ご挨拶に見えましょうが……」
本文,と、何とつかず、いい濁していた。
本文,「まだ、お風邪気かな？」
本文,と、胤舜はいう。
本文,「は、どうも……」
本文,「平常、お弱くおられるか」
本文,「御頑健な質でおられますが、久しく江戸表にござって、山国の冬を越されたのは、近年ないことなので、馴れぬ寒さがこたえたのかも知れませぬ」
本文,「頑健といえば、兵庫どのが、肥後の加藤清正公に見こまれて、高禄にて聘せられた折――お孫のために故人の石舟斎様が、おもしろい条件をつけられたそうですな」
本文,「はて。
本文,聞き及んでおりませぬが」
本文,「拙僧も、先師胤栄から聞いたのですが、肥後殿へここの大祖がいわるるには、孫奴は、殊のほか短慮者ゆえ、御奉公を過っても、三度まで死罪のお宥しをお含みおき下さるなら、差出しましょうといわれたそうな。
本文,……はははは、そのように、兵庫どのは、御短慮と見えるが、大祖にはよほどお可愛かったものとみえますな」
見出し,三
本文,そこへ、お通が出て、
本文,「これは、宝蔵院様でいらっしゃいますか。
本文,折悪く、兵庫さまには、江戸城へさし上す何やらのお目録とかを認め中で、失礼ながらお目にかかりかねる由にござりまする」
本文,そう告げて、次の間まで用意して来た菓子、茶などを整え、
本文,「粗葉でござりますが……」
本文,と、胤舜へ先に――居並ぶ法弟たちの前へもすすめた。
本文,胤舜は、落胆顔して、
本文,「それは残念な。
本文,――実はお目にかかってお告げ申したい大事があるのだが」
本文,「何ぞ、てまえで足りる儀なればお伝え申しておきますが」
本文,と、木村助九郎が傍からいうと、
本文,「やむを得まい。
本文,では其許からお耳へ入れておかれい」
本文,と胤舜は、やっと用談の本筋へはいった。
本文,兵庫の耳へ入れたいというのはこうだ。
本文,この柳生ノ庄から一里ほど東――梅の樹の多い月ヶ瀬の辺りは、伊賀上野城の領地と、柳生家の領と、ちょうど境になっているが、その辺は、山崩れやら、縦横の渓流や、部落も飛々で、確かな国境というものがない。
本文,ところが。
本文,伊賀上野城は従来、筒井入道定次の所領であったものを、家康が没取して、これを藤堂高虎に与え、その藤堂藩は、昨年、入部してから、上野城を改築し、年貢の改租やら治水やら国境の充実やら、目ざましく新政を布いている。
本文,その勢いが余ってか、月ヶ瀬の辺りへ近頃たくさんな侍を派し、勝手に小屋を建てたり梅林を伐採したり、勝手に旅人を阻めたりして、柳生家の領土を侵害しているという噂が頻りと聞えてくる。
本文,「――思うに御当家が喪中にあるのをよい機として、藤堂家がわざと国境を押し出し、やがて勝手な所へ関の柵でも構えてしまおうという考えかもしれぬ。
本文,いささか老婆心に過ぎたるようじゃが、今のうちに、抗議なさらねば、悔いても及ばぬことになりはしまいか」
本文,胤舜の話に助九郎は家臣の一人としても、
本文,「よいお知らせを賜わりました。
本文,早速、取り糺して抗議いたしましょう」
本文,と、厚く礼をのべた。
本文,客が帰ると、助九郎は、さっそく兵庫の部屋へ出向いた。
本文,兵庫は聞いたが、一笑に附して、
本文,「抛っておけ。
本文,そのうち叔父が帰国した時、処理するだろう」
本文,と、いった。
本文,だが、国境沙汰となれば、一尺の地でも、問題はゆるがせに出来ない。
本文,どうしたものか、他の老臣や四高弟の者にも計って、対策を講じなければなるまい。
本文,相手は藤堂という大藩だし、大事を取ってかかる要もある。
本文,そう考えて、翌日を待っていると、その日の朝。
