type,text
見出し,朱い横笛
本文,箱根山脈の駒や足高や乙女には、まだ雪の襞が白く走っていた。
本文,そこから研ぎ颪されて来る風は春とも思えない針の冷たさを含んでいる。
本文,然し、伊豆の海の暖潮を抱いている山陰や、侍小路の土塀のうえには、柑橘の実が真っ黄いろに熟れていて、やはりここは赤城や榛名の吹きおろしに曝されている上州平野よりは、遙かに気候にめぐまれているなと、石田大七は何事につけてもすぐ自分の国土と比較して考えずにいられないのであった。
本文,畑をみれば、まだ、上州あたりでは冬草も除れてないのに、この相州では、麦が三寸も伸びている。
本文,土民の家をのぞいても豊らしく見えるし、往来人の風采をながめても文化の差がわかる程、ここは、上州よりもずっと都会色が濃いのであった。
本文,『さすがに、北条早雲以来三代を経た関東一の覇府だ――』
本文,石田大七は、感心したが、すぐその後から、
本文,『――然し、兵にかけては、北条が強いのではなく、ただ、この天産と地の理が強いだけなのだ』
本文,と、肚のそこで、見くびってしまう。
本文,酒匂川を越えると、並木の風にも、北条氏三代のきびしい秩序が、颯々と、威厳をもって、旅人を襲ってくる。
本文,この小田原の城下は今や、八州はおろか、海道随一の大都会だった。
本文,海には、唐船が帆ばしらを並べ、街には、舶載物を売る店舗や、武具をひさぐ商人が軒をならべ、裏町には、京や堺から移住して来た工匠たちが、糸を染め、鏃を鍛え、陶器を焼き、殷賑な煙がなびいていた。
本文,『文化は進んでいるが、そのかわりに、人間は甘いぞ』
本文,と、石田大七は、すたすたと、城下へ向って足を早めながら、愈※、北条を見くびった。
本文,酒匂の木戸は、往来人の検めに厳密をきわめていたが、誰あって、彼を敵国の乱波者（間者）と見やぶる者はなかった。
本文,だが、その彼の姿を見ると、町の洟たらしや、しらくも頭や、悪童たちが、
本文,『やあい、ぼんやり飴屋』
本文,『唖か』
本文,『唄を忘れたのか』
本文,『胸の人形が欠伸しているぞ』
本文,と、ぞろぞろ尾いて来て、揶揄った。
本文,大七は、ぎょっとした。
本文,ここが北条氏康、氏政の本拠かと、事々物々に思わず眼を奪われて、うっかり歩いていたのであるが、気がついてみると、自分の姿は、阿波人形を飴箱の上に乗せ、それを首に掛けている飴売なのだ。
本文,その飴売が無口になって、眼ばかり光らせて歩いていては、なる程、唖と思われよう。
本文,『子どもは、怖い』
本文,と、呟やきながら、大七は、朱い横笛を持って、城下の辻で、ひゃらひゃらと吹き初めた。
本文,『さあ、お出でお出で。
本文,飴を買う子には、阿波人形の上方踊りを見せようず。
本文,買わない子には、見せぬとは云わぬが、遠慮して、後のほうに立っておくれ。
本文,――さあ、初めは槍舞じゃ、槍舞じゃ』
見出し,顔二つ
本文,『萩乃や。
