type,text
見出し,出廬
見出し,一
本文,十年語り合っても理解し得ない人と人もあるし、一夕の間に百年の知己となる人と人もある。
本文,玄徳と孔明とは、お互いに、一見旧知のごとき情を抱いた。
本文,いわゆる意気相許したというものであろう。
本文,孔明は、やがて云った。
本文,「もし将軍が、おことばの如く、真に私のような者の愚論でもおとがめなく、聴いて下さると仰っしゃるなら、いささか小子にも所見がないわけでもありませんが……」
本文,「おお。
本文,ねがわくは、忌憚なく、この際の方策を披瀝したまえ」
本文,と、玄徳は、襟をただす。
本文,「漢室の衰兆、蔽いがたしと見るや、姦臣輩出、内外をみだし、主上はついに、洛陽を捨て、長安をのがれ給い、玉車に塵をこうむること二度、しかもわれら、草莽の微臣どもは、憂えども力及ばず、逆徒の猖獗にまかせて現状に至る――という状態です。
本文,ただ、ただ今も失わないのは、皎々一片の赤心のみ。
本文,先生、この時代に処する計策は何としますか」
本文,孔明は、いう。
本文,「されば。
本文,――董卓の変このかた、大小の豪傑は、実に数えきれぬほど、輩出しております。
本文,わけても河北の袁紹などは、そのうちでも強大な最有力であったでしょう。
本文,――ところが、彼よりもはるかに実力もなければ年歯も若い曹操に倒されました」
本文,「弱者がかえって強者を仆す。
本文,これは、天の時でしょうか。
本文,地の利にありましょうか」
本文,「人の力――思想、経営、作戦、人望、あらゆる人の力によるところも多大です。
本文,その曹操は、いまや中原に臨んで、天子をさしはさみ、諸侯に令して、軍、政二つながら完きを得、勢い旭日のごときものがあり、これと鉾を争うことは、けだし容易ではありません。
本文,――いや。
本文,もう今日となっては、彼と争うことはできないといっても過言ではありますまい」
本文,「……ああ。
本文,時はすでに、去ったでしょうか」
本文,「いや。
本文,なおここで、江南から江東地方をみる要があります。
本文,ここは孫権の地で、呉主すでに三世を歴しており、国は嶮岨で、海山の産に富み、人民は悦服して、賢能の臣下多く、地盤まったく定まっております。
本文,――故に、呉の力は、それを外交的に自己の力とすることは不可能ではないにしても、これを敗って奪ることはできません」
本文,「むむ。
本文,いかにも」
本文,「――こうみてまいると、いまや天下は、曹操と孫権とに二分されて、南北いずれへも驥足を伸ばすことができないように考えられますが……しかしです……唯ここにまだ両者の勢力のいずれにも属していない所があります。
本文,それがこの荊州です。
本文,また、益州です」
本文,「おお」
本文,「荊州の地たるや、まことに、武を養い、文を興すに足ります。
本文,四道、交通の要衝にあたり、南方とは、貿易を営むの利もあり、北方からも、よく資源を求め得るし、いわゆる天府の地ともいいましょうか。
本文,――加うるに、今、あなたにとって、またとなき僥倖を天が授けているといえる理由は――この荊州の国主劉表が優柔不断で、すでに老病の人たる上に、その子劉※、劉※も、凡庸頼むに足りないものばかりです。
本文,――益州（四川省）はどうかといえば、要害堅固で、長江の深流、万山のふところには、沃野広く、ここも将来を約されている地方ですが、国主劉璋は、至って時代にくらく、性質もよくありません。
本文,妖教跋扈し、人民は悪政にうめき、みな明君の出現を渇望しております。
