type,text
見出し,巫女
見出し,一
本文,「なに、無条件で和睦せよと。
本文,ばかをいい給え」
本文,郭※は、耳もかさない。
本文,それのみか、不意に、兵に令を下して、楊彪について来た大臣以下宮人など、六十余人の者を一からげに縛ってしまった。
本文,「これは乱暴だ。
本文,和議の媒介に参った朝臣方を、なにゆえあって捕え給うか」
本文,楊彪が声を荒くしてとがめると、
本文,「だまれっ。
本文,李司馬のほうでは、天子をさえ捕えて質としているではないか。
本文,それをもって、彼は強味としているゆえ、此方もまた、群臣を質として召捕っておくのだ」
本文,傲然、郭※は云い放った。
本文,「おお、なんたることぞ！国府の二柱たる両将軍が、一方は天子を脅かして質となし、一方は群臣を質としてうそぶく。
本文,浅ましや、人間の世もこうなるものか」
本文,「おのれ、まだ囈言をほざくかっ」
本文,剣を抜いて、あわや楊彪を斬り捨てようとしたとき、中郎将楊密が、あわてて郭※の手を抑えた。
本文,楊密の諫めで、郭※は剣を納めたけれども縛りあげた群臣はゆるさなかった。
本文,ただ楊彪と朱雋の二人だけ、ほうりだされるように陣外へ追い返された。
本文,朱雋は、もはや老年だけに、きょうの使いには、ひどく精神的な打撃をうけた。
本文,「ああ。
本文,……ああ……」
本文,と、何度も空を仰いで、力なく歩いていたが、楊彪をかえりみて、
本文,「お互いに、社稷の臣として、君を扶け奉ることもできず、世を救うこともできず、なんの生き甲斐がある」と歎いた。
本文,果ては、楊彪と抱きあって、路傍に泣きたおれ、朱雋は一時昏絶するほど悲しんだ。
本文,そのせいか、老人は、家に帰るとまもなく、血を吐いて死んでしまった。
本文,楊彪が知らせを受けて馳けつけてみると、朱雋老人の額は砕けていた。
本文,柱へ自分の頭をぶっつけて憤死したのである。
本文,朱雋でなくとも、世の有様を眺めては、憤死したいものはたくさんあったろう。
本文,――それから五十余日というもの、明けても暮れても、李※、郭※の両軍は、毎日、巷へ兵を出して戦っていた。
本文,戦いが仕事のように。
本文,戦いが生活のように。
本文,戦いが楽しみのように。
本文,意味なく、大義なく、涙なく、彼らは戦っていた。
本文,双方の死骸は、街路に横たわり、溝をのぞけば溝も腐臭。
本文,木陰にはいれば木陰にも腐臭。
本文,――そこに淋しき草の花は咲き、虻がうなり、馬蠅が飛んでいた。
本文,馬蠅の世界も、彼らの世界も、なんの変りもなかった。
本文,――むしろ馬蠅の世界には、緑陰の涼風があり、豆の花が咲いていた。
本文,「死にたい。
本文,しかし死ねない。
本文,なぜ、朕は天子に生れたろうか」
本文,帝は、日夜、御涙の乾く時もなく沈んでおられた。
本文,「陛下」
本文,侍中郎の楊※がそっとお耳へささやいた。
本文,「李※の謀臣に、賈※という者がおります。
本文,――臣がひそかに見ておりますに、賈※には、まだ、真実の心がありそうです。
本文,帝の尊ぶべきことを知る士らしいと見ました。
本文,いちどひそかにお召しになってごらんなさい」
本文,或る時、賈※は用があって、帝の幽室へはいって来た。
本文,帝は人をしりぞけて突然陪臣の賈※の前に再拝し、
本文,「汝、漢朝の乱状に義をふるって、朕にあわれみを思え」と、宣うた。
本文,賈※は、驚いて、床にひざまずき、頓首して答えた。
本文,「今の無情は、臣の心ではありません。
本文,時をお待ち遊ばしませ」
本文,そこへ、折悪く李※がはいってきた。
本文,長刀を横たえ、鉄の鞭をさげ、帝の顔をじっと睨みつけたので、帝は、お顔を土気色にして恐れおののいた。
本文,「すわ！」
本文,と侍臣達は万一を思って、帝のまわりに総立ちになり、おのおの、われを忘れて剣を握った。
本文,その空気に、かえって李※のほうが、怖れをなしたらしく、
本文,「あははは。
本文,なにを驚いたのかね。
本文,……賈※、なんぞ面白いはなしでもないか」
本文,などと笑いにまぎらして、間もなく外へ立ち去った。
見出し,二
本文,李※の陣中には、巫女がたくさんいた。
本文,みな重く用いられ、絶えず帷幕に出入りして、なにか事あるごとに、祭壇に向って、祷りをしたり、調伏の火を焚いたり、神降しなどして、
本文,「神さまのお告げには」と、妖しげなご託宣を、李※へ授けるのであった。
本文,李※は、おそろしく信用する。
本文,何をやるにもすぐ巫女を呼ぶ。
本文,そして神さまのお告げを聴く。
本文,巫女の降す神は邪神とみえ、李※は天道も人道も怖れない。
本文,いよいよ乱を好んで、郭※といがみあい、兵を殺し、民衆を苦しめてかえりみなかった。
本文,彼と同郷の産、皇甫※は、或る時、彼を陣中に訪れて、
本文,「無用な乱は、よい加減にやめてはどうです。
本文,君も国家の上将として、爵禄を極め、何不足もないはずなのに」と、いった。
本文,李※は、嘲笑って、
本文,「君は、何しに来たか」
本文,と、反問した。
本文,皇甫※もニヤリとして、
本文,「どうも、将軍はすこし神懸りにかかっているようだから、将軍に憑いている邪神を掃い落して上げようと思って来た」と、答えた。
本文,彼は、弁舌家なので、滔々と舌をふるい、私闘のために人民を苦しめたり、天子を監禁したりしている彼の罪を鳴らし、今にして悔い改めなければ、ついに、天罰があたるといった。
本文,李※は、いきなり剣を抜いて、彼の顔に突きつけ、
本文,「帰れっ。
本文,――まだ口を開いていると、これを呑ませるぞ」と、どなりつけた。
本文,そして、「――さては、天子の密旨をうけて、おれに和睦をすすめに来たな。
本文,天子のご都合はよいか知らぬが、おれには都合が悪い。
本文,誰かこの諜者をくれてやるから、試し斬りに用いたい者はいないか」
本文,すると、騎都尉の楊奉が、
本文,「それがしにお下げください。
本文,内密のお差向けとは申せ、将軍が勅使を虐殺したと聞えたら、天下の諸侯は、敵方の郭※へみな味方しましょう。
本文,将軍は世の同情を失います」
本文,「勝手にしろ」
本文,「では」と、楊奉は、皇甫※を、外へ連れ出して放してやった。
本文,皇甫※は、まったく、帝のお頼みをうけて、和睦の勧告に来たのだったが、失敗に終ったのでそこから西涼へ落ちてしまった。
本文,だが、途々、「大逆無道の李※は、今に天子をも殺しかねない人非人だ。
本文,あんな天理に反いた畜生は、必ずよい死に方はしないだろう」
本文,と、云いふらした。
本文,ひそかに、帝に近づいていた賈※も、暗に、世間の悪評を裏書きするようなことを、兵の間にささやいて、李※の兵力を、内部から切りくずしていた。
本文,「謀士賈※さえ、ああ云うくらいだから、見込みはない」
本文,脱走して、他国や郷土へ落ちてゆく兵がぼつぼつ殖えだした。
本文,そういう兵には、
本文,「おまえたちの忠節は、天子もお知りになっておる。
本文,時節を待て。
本文,そのうちに、触れが廻るであろうから」と、云いふくめた。
本文,一隊、一隊と、目に見えて、李※の兵は、夜の明けるたび減って行った。
本文,賈※は、ほくそ笑んだ。
本文,そしてまた、或る時、帝に近づいて献策した。
本文,「この際、李※の官職を大司馬にのぼせ、恩賞の沙汰をお降し下さい――目をおつぶり遊ばして」
見出し,三
本文,李※は、煩悶していた。
本文,夜が明けるたび営中の兵が減って行く。
本文,「なにが原因か？」
本文,考えても、分からなかった。
本文,不機嫌なところへ、反対に、思いがけない恩賞が帝から降った。
本文,彼は有頂天になって、例のごとく巫女を集め、
本文,「今日、大司馬の栄爵を賜わった。
本文,近いうちに、何か、吉事があると、おまえ達が預言したとおりだった。
本文,祈祷の験はまことに顕かなもんだ。
本文,おまえ達にも、恩賞をわけてつかわすぞ」
本文,と、それぞれの巫女へ、莫大な褒美を与えて、いよいよ妖邪の祭りを奨励した。
本文,それにひきかえ将士には、なんの恩賞もなかった。
本文,むしろこの頃、脱走者が多いので叱られてばかりいた。
本文,「おい楊奉」
本文,「やあ、宋果か。
本文,どこへゆく」
本文,「なに……。
本文,ちょっと、貴公に内密で話したいと思って」
本文,「なんだ？ここなら誰もいないが、君らしくもなく、ふさいでいるじゃないか」
本文,「楽しまないのは、この宋果ばかりではない。
本文,おれの部下も、営内の兵は皆、あんなに元気がない。
本文,これというのも、われわれの大将が将士を愛する道を知らないからだ――悪いことはみな兵のせいにし、よいことがあれば、巫女の霊験と思っている」
本文,「ううム。
本文,……まったく、ああいう大将の下にいたら、将士も情けないものだ。
