type,text
見出し,心の地震
本文,鬱然とした大樹はあるが、渭山はあまり高くない。
本文,山というよりは丘である。
本文,西の丸、本丸、楼台、多門など――徳島城の白い外壁は、その鬱蒼によって、工芸的な荘重と歴史的な錆をのぞませ、東南ひろく紀淡の海をへいげいしていた。
本文,城下をめぐる幾筋もの川は、自然の外濠や内濠のかたちをなし、まず平城としては申し分のない地相、阿波二十五万石の中府としても、決して、他国に遜色のない城廓。
本文,その三層楼のやぐら柱にもたれて、さっきから、四方を俯瞰している人がある。
本文,太守である。
本文,阿波守重喜だ。
本文,かれは、そこからかすかにみえる、出来島の一端を見つめた。
本文,河にのぞんだ造船場がある。
本文,多くの工人、船大工が、しきりに巨船を作っていた。
本文,すぐ、その眼を、徳島城の脚下にうつした。
本文,そこにも、多くの石工が、外廓の石垣を築いていた。
本文,搦手の橋梁や、濠を浚う工事にもかかっている。
本文,石垣の修築は、幕府の干渉がやかましいものだが、阿波守は、わずかな河川の修復を口実にして大胆にこの工を起こした。
本文,しかもそれは大がかりな城廓の手入れらしい。
本文,のみや槌の響きは、何か新興の力を思わせる。
本文,阿波守の胸には、その音が古き幕府に代るものの足音として衝ってくるのだ。
本文,――四顧すれば海や空や本土のあなたにも、皇学新興の力、反徳川思想がみちみちて、ひとたび、この渭之津の城からのろしをあげれば、声に応じて西国の諸大名、京の堂上、それに加担するものなどが、ときの声をあげるだろう。
本文,重喜の眸は、そんなことを想像しながら、時の移るのを忘れていた。
本文,「だが？……」
本文,ふと、自分で自分に反問する。
本文,「大事――未然に洩れては、すべての崩壊だ。
本文,この城、この国、一朝にして、資本も子も失くすことになる」
本文,望楼を歩きながら阿波守、しきりに苦念の様子である。
本文,ゆるく、的なく、一歩一歩と踏む足には力をこめたが、胸底の憂暗、かれの横顔をおそろしく青くみせた。
本文,「堂上方を中心として、竹内式部、山県大弐、そのほか西国の諸侯数家、連判をなし血誓の秘密をむすび、自分はすでにその盟主となっている。
本文,今に及んで、卑怯がましい、なんの、これほどの大事をあぐるに！」こう、動じやすい意志を叱って、唇をかんだ。
本文,「よしや、江戸表で、うすうすぐらいな疑いを持つとも、城壁の改築や、造船の沙汰ほどなら、いくらでも言い解く口実の用意はある」
本文,さらに、強くなれ、強くなれ！とそこで、徳島城を踏みしめた。
本文,で――、やや明快な面をあげ、サッと海風のくるほうを眺めると、今、淡路の潮崎と岡崎の間を出てゆく十五反帆の船が目につく。
本文,帆じるしをみて、重喜にも、それが商船であることが分った。
本文,月に一度ずつ、大阪表へさして、藍、煙草、製紙などを積んでゆく、四国屋の船である。
本文,と思うと、脚を深く入れた、塩積船が出てゆくし、あなたからも岡崎の港へ、飛脚船や納戸方の用船などかなり激しく入ってくる。
本文,その海上往来のさまをみているうちに、阿波守は、またかすかな不安をおぼえだした。
本文,「ム。
本文,何ごとも、惧れるものはない。
本文,しかし、あぶないのは、領内へまぎれこむ他領者だ――ことに江戸から目的を持って入りこむ奴じゃ。
本文,天堂一角の通知があったので、取りあえず、この春の道者船はさし止めたが、あのように、頻繁な船入りのあるうちには、どんな者が、どう巧みに入りこまぬ限りもない……」
本文,今まで懸命に、意志を支えていたものが、グラグラと揺れだして、極度に、重喜の壮図をおびやかしてきた。
本文,でなくとも、かれは、ここ数年の間、内面的に、すくなからぬ細心と辛労を抱いてきたので、近頃は、かなり強い神経衰弱にかかっていた。
本文,渭之津城を脚下にふみ、広大なる大海の襟度に直面しながら、思いのほか、重喜の心が舞躍してこないのも、かれの眉が、ともすると、針で突かれたようになるのも、そのすり減らされてきた神経のせいだろう。
本文,神経衰弱――源内流でいえば、心病、あるいは心労症というに違いない。
本文,常に不安を感じ、焦躁にかられ疑心にくらまされ、幻覚をえがく。
本文,あくなき色慾にただれ、美食管絃の遊楽に疲れての大名病にもこの症があるが、重喜のはその類とはなはだ異なる心病だ。
本文,イヤ、神経衰弱といおう、そのほうが、かれの今の心持にピッタリと合う。
本文,「殿！何をしておいでなさいます」
本文,ところへ、竹屋三位卿が上がってきた。
本文,これはまた、いたって、苦労も憂惧もないふうだ。
本文,三層楼のやぐらの上に、重喜とならんで、かれも姿をたたせると、その憂いなき栄養に肥えた紅顔は魚のごとく溌剌とし、海を見れば、おのずから禁じ得ぬもののごとく、自作討幕の詩を、いい気もちで微吟しだした。
本文,「殿もお謡いなさらぬか」
本文,海に向って、討幕の詩を微吟していた有村は、黙然としている重喜へ義務のようにいった。
本文,阿波守は、それを、微笑で聞き流した。
本文,しかし、複雑な神経が、さびしい笑みに隠されていることは、もとより三位卿の感じるところでない。
