type,text
見出し,天下多事
本文,いわば五月は革命月だった。
本文,誌すべきことが余りに多い。
本文,――で、鎌倉をしばらく措く。
本文,――そしてここはまだ天下混沌といっていいところだが、奕々と天の一方からは、理想の到達に誇ッた凱歌のあしおとが近づいて来つつあった。
本文,――都門還幸の後醍醐の龍駕であった。
本文,路次の日誌によれば。
本文,さきに伯耆の船上山を立たれた帝の瑶輿（こし）は日をかさねて、二十七日、播磨の書写山まで御着。
本文,あくる二十八日は、法華山へ行幸され、あとは一路いそいで月のすえ三十日、兵庫の福厳寺につき、ここで中一日は御休息あったとある。
本文,しかし、それはただ単なるお泊りだけのものではない。
本文,新田義貞からの早打ち――鎌倉大捷の上奏文――をたずさえた急使、長井六郎、大和田小四郎のふたりは、福原（神戸）の道で鹵簿の列に会し、思わず供奉の前列へ走りよって、
本文,「これは東国の新田小太郎義貞より遣わせられた急使の者です！一刻もはやく奏聞にとの主命により、いそぎのぼってまいりました。
本文,――路傍ながら御侍者まで！」
本文,と、大声で言ってぬかずき、先駆から後列の公卿たちまでを、びっくりさせた。
本文,とりあえず、福厳寺に入り、庭上の二使から正式に新田の羽書（軍の急便）の捧呈をうけた。
本文,そして公卿はこれをすぐ、叡覧にいれたのだった。
本文,まもなく。
本文,御座のあたりから、御喜悦と感動に震うお声がもれ、それはすぐ供奉の全員にも狂喜の渦をよびおこした。
本文,せつな福厳寺の内外は、わきかえるような歓声また歓声だった。
本文,「鎌倉は陥ちた！」
本文,「高時も自害とあれば」
本文,「いまは六波羅もなし、東国の府もほろび、全北条は、地から消えた」
本文,「しかも、還幸のご途上に、この吉報がとどくとは」
本文,「去年の三月には、みかどの隠岐遠流を、人みな、ここでお見送りして悲しんだものだが」
本文,口々の昂奮はやまず、どよめきはいつまで醒めなかった。
本文,――また後醍醐のお胸もこれに表現されていたといえよう。
本文,こうも早く鎌倉が陥ちるとは、まだまだ予期されていなかったことである。
本文,配所の一年余、隠岐脱出の苦難、思い出はつきあげて、おん瞼はふと熱かったに違いない。
本文,……すぐ三位ノ局廉子もこれを聞くやいなおそばへ来ていた。
本文,また、同日。
本文,赤松円心父子四人が、勢五百騎で、奉迎のお供にと、福厳寺へ参向してきた。
本文,折しものことである。
本文,龍顔わけてうるわしく、
本文,「かかる日に会しえたのは、ひとえに汝らの忠戦の功による。
本文,いずれ恩賞は望みにまかすぞよ」
本文,と、朗々としたおことば。
本文,将士へも、賜酒があった。
本文,この晩、たれにもまして、もて囃されたのは、新田の使者の二人だった。
本文,野営の庭では供奉の将士から酒攻めの果て、胴上げされんばかりな騒ぎ。
本文,これさえホホ笑ましくお聞きあるのか、御簾のあたりのお叱りもない。
本文,そして鶏鳴早くも、いよいよ都入りのおしたくに忙しかった。
本文,還幸の途々は、伯耆いらい、ここまでも、たいへんな列伍だった。
本文,頭ノ大夫行房と、勘解由ノ次官光守は、衣冠すがたで、馬上。
本文,ほかの公卿官人はみな、騎馬戎衣（軍装）で供奉についた。
本文,出雲の守護、塩冶判官高貞も、国元兵をつれて、前駆の役をつとめている。
本文,朝山太郎は五百騎で後陣にしたがい、金持大和守は、錦の旗を捧持し、また、伯耆守名和長年は、
本文,帯剣の役
本文,といって、主上のすぐそばに騎馬を打たせ、
本文,「途上、万一でもあらば」
本文,と、警固のまなこをくばって行く。
本文,これは名誉第一の役目らしい。
本文,雨師、道ヲ清メ
本文,風伯、塵ヲ払フ
本文,と、古典の形容も過大ではなかった。
本文,ゆらい沿道の行粧に、威儀や綺羅をたっとぶ風は、古い王朝ほどうすく、時代がさがり、乱に乱をかさね、世間の瞼が、権力のまばゆさを覚えてくるほど、それはものものしい故実を積んで人心収攬の演出を、諸民のなかに凝らしてみせた。
本文,まして、今日はだ。
本文,つい一年前には、囚人輿で隠岐ノ島へ送られた道を、この還幸となったこと。
本文,――この日、六月二日には、赤松円心の五百騎もお供に加わったから、その行列は、福厳寺の門を出るまでもずいぶん時間を要したであろう。
本文,大納言ノ局、三位ノ局廉子など、隠岐このかたの、妃たちもお連れなのである。
本文,廉子は、昨夜らい、
本文,「こういう時にこそ、かえって一時のお疲れが、どっと出ぬでもありませぬ。
本文,なるべく朝は朝涼のまに、お道をすすめ、京もはやとて、おいそぎなく」
本文,と、それのみでなく、こまかいご注意をすすめていた。
本文,そのいそいそしさ、良人の晴れの日を見た糟糠の妻の風がある。
本文,中一日の御逗留のまに、
本文,「御衣もこれでは。
本文,……お帝冠も、ま新しいのに」
本文,と、お身まわりから、乗車のさしずまで、行房をつうじて、一切のきりもりしていた彼女は、当然、自身の后車やら身粧いにも、細心な装いを忘れなかった。
本文,それだけを見れば、あたかも、彼女自身の凱旋を、彼女がときめいているようだった。
本文,あるいは、こういう日の誇らしさに酔うことは、女人のほうが数倍かもしれなかった。
本文,なにせい、今朝の阿野廉子が、軍兵環視の中を、車御簾のうちにかくれた姿には、もう島窶れの翳もなかった。
本文,輿はすて、みかども、妃たちも、ここからは牛車となられたわけである。
本文,――そして朝霧もまだほの白いうち、兵庫をはなれて来たときだった。
本文,前駆の塩冶判官が、駒を返して来て、
本文,「頭ノ殿、頭ノ殿」
本文,と、行房へ告げていた。
本文,「ただいま、行く手の先に、河内の楠木多聞兵衛正成が、家の子郎党をつれ、お迎えにと、これへ馳せ参じてまいりました。
本文,――後陣に加えましょうか、そのまま、先を打たせて進ませましょうか」
本文,すると、行房の答えも、その奏聞もまたず、み車のうちで、後醍醐のお声がした。
本文,「なに。
本文,河内の正成がこれまで来たとか。
本文,……車を止めい。
本文,そして、まずは正成一人に、ここへと申せ」
本文,正成は、西の宮へ、今朝ついたばかりであった。
本文,「何は措いても……」と急遽、参向したのであろう。
本文,千早の籠城半年余の囲みが解け、死中に活をえたのも、つい二十日前のことでしかない。
