,type,text,logit_score,pred_score
0,本文,その一,-4.597868919372559,-0.918914794921875
1,本文,改定史籍集覧第十三冊別記類の中に載っている豊内記と云う書は、一名を秀頼事記と云い、大坂の滅亡を見届けた高木仁右衛門入道宗夢の物語を、桑原求徳が書き集めたものであると云うが、同書上巻の一節に石田三成が嫡子隼人正重家の後日譚が見えている。,0.0,0.0
2,本文,曰く、「嫡子石田隼人ハ其比十二三歳ナリシガ、質容尋常ニ生レ、世ニ賢ク成人シタリ、天下ノ人崇敬シテ冊ヅキハヤシ誉ニシケル、然ルニ関原ノ合戦敗レテ父討死トモ言ヒ、又行方知ラズトモ聞ヘケレバ、後見ノ男ヲ呼デ曰ク、武士ノ家ニ生レテハ十歳ニモ成ヌレバ甲冑ヲ帯シ、軍陣ヘ出デ、討死スルコソ面目トハ承レ、言フニ甲斐ナク我ヲ残シ置給フ事恨ミテモ由ゾナキ、返ラヌ道ト成ヌルコソ哀シケレ、セメテ爰ニテ腹切テ四手ノ山トヤランノ御供スベシ、急ギ介錯セヨト有シカバ、後見ノ男申様ハ、合戦ノ御負ハ疑ナシ、敗軍ノ兵ドモ昨日今日引モ切ラズ馳セ参候、然ドモ三成討死シ給フト申スモノ一人モ無シ、其実否ヲ聞届ケ給フマデハ御待候ベシ、年比父三成ノ御恩深ク蒙シ聖高野山ニ候間暫御忍ビアレ、某御トモ可申ト頼シゲニ言ヒテンケレバ、少童二人召具シテ住狎タル玉ノ床ヲ立出、行衛遥カニ忍ビ給フ、後見ノ男天王寺ノ辺マデハ付タリシガ、其ヨリヤガテ立帰、トリ物シタヽカニシテ行方知ラズ成ニケル、何程才覚アリテ甲斐／＼敷トモ義理ヲ知ラヌ誠ノ無者ヲ人ノ後見トハ成スベカラズト、皆人沙汰シアヘリ、隼人正ハ力ナク唯二人ノ小姓ト手ヲトリ級デ徒膚足ニナリ阿部野ヲ指テタドリ行、九月半ノ事ナレバ夜寒シキリニシテ手足モヒヘ、草ノ露分難ク、急グトスレド道見ヘズ、ヤウ／＼瓜生野マデゾ付ニケル、三人打向ヒ如何ガセント語レドモ、先ヘ可行道モナシ、隼人正申ケルハ、此アリサマニテ野ニ伏シ山ニ隠レテハ疑ヒ無キ落人ト見知ラヌ人ハ有マジ、本道ヲ露見シテ通ルベシト言ヘバ、此義尤可然トテ其ヨリ境（堺）ノ町ヘ出デ、紀伊ノ道ニカヽリ、七日七夜ヲ歴テ高野山ニ上リ、先大師ノ御前ニ参、我父存命ナラバ二度本意ヲ遂ゲ、討死シ給フナラバ後生ヲ助テ給レト手ヲ合テ深ク念願シ、其後聖ノ御坊ヲ尋テ参ケレバ、世ニ頼モシクコソ隠シ置、随分トハ思ヒシカドモ、逆徒ノ大将ノ子ナレバ其沙汰隠レナクシテ力及バズ、山ヲ下シ、武士ノ手ニワタシ、アヘナク頸ヲバ刎ニケル、二人ノ小姓モサイゴヘハヨセザリケレバ、何方トモナク迷ヒ行ケリ、（中略）其外治部少輔ガ息女ドモ多カリシガ、天下免許ヲ蒙リテ都ノ傍ニ彳ミケレドモ、人ノ情ハ世ニ有ル程昨日ニカハル習ナレバ、洛中ニ栖カネテ西山辺ニ身ヲ遁レ、菜摘水汲薪採リ心ナラズモ世ヲ厭ヒ、佛ヲ供養シテゾ光陰ヲ送ケル」と。,-8.772407531738281,-0.9999947547912598
3,本文,此の話はいかにも哀れで、敗将の児の運命はこうもあったであろうかと思われ、一掬の涙を催さしめるが、しかし隼人正の生涯については諸書の所伝がまち／＼であって、必ずしも豊内記の説くところと一致しない。,0.0,0.0
4,本文,今試みに渡辺世祐博士の「稿本石田三成」に依ってそれらの異説を列挙すると、隼人正は関ヶ原合戦の当時佐和山にいたのではなく、毛利輝元、増田長盛、長束正家等の嫡子と共に人質として大坂城内にいたのであるが、一説には、九月十九日の夜、乳母や津山甚内と云う武士に扶けられて大坂を逃れ、京都に来て妙心寺の寿聖院に入ったので、寺からその旨を所司代奥平信昌に届け出たところ、やがて家康から助命の沙汰が下った。,7.841994285583496,0.9999698400497437
5,本文,依って剃髪して宗享と号し、後には寿聖院第三世の大禅師となり、貞享三年閏三月八日を以て寂したと云う。,0.0,0.0
6,本文,又隼人正に従って来た津山甚内は終る所を知らないけれども、乳母は妙心寺南門前下頼浄圓と云う者に嫁いだ、これが田宮氏の祖であって、今もなお妙心寺の脇に住すると云う。,0.0,0.0
7,本文,又岩淵夜話に依れば、宗享禅師は泉州岸和田の城主岡部宣勝に扶助せられて極老に及び、岸和田に於いて遷化したとも云う。,0.0,0.0
8,本文,尤も、古今武家盛衰記、諸家興廃記、翁草等の記すところは少しく趣を異にしていて、隼人正の大坂脱出を九月十七日の夜であるとし、津山甚内を乳母の父津山喜内と云う者であるとし、それともう一人和田千之助と云う武士が扈従して奥州へ落ち行き、津軽為信の内に知る人があったのを頼って密かにその家の客となり、幸運にも捜索の網を逃れて餘命を完うすることが出来た、現に津軽家の舊臣に杉山氏を称する者があるのは三成の子孫であるとも云う。,0.0,0.0
9,本文,以上の諸説は孰れも隼人正が無事にながらえていたことを語っており、豊内記の哀話と相違しているけれども、戸田左門覚書にも三成の子の左吉と云う者が佐和山より逃れて高野に走ったことを記していると云うから、隼人正と左吉と同一人なりや否やは明かでない迄も、誰か三成の遺児のうちに、豊内記が伝えるような悲劇に遭遇した者があることを想像せしめる。,0.0,0.0
