,type,text,logit_score,pred_score
0,本文,睦田老巡査はフト立ち止まって足下を見た。,0.0,0.0
1,本文,黄色い角燈の光りの輪の中に、何やらキラリと黄金色に光るものが落ちていたからであった。,0.0,0.0
2,本文,老巡査は角燈を地べたに置いた。,0.0,0.0
3,本文,外套の頭巾を外して、シンカンと静まり返っている別荘地帯の真夜中の気はいに耳を澄ましたが、やがて手袋のまま外套の内ポケットを探って、覚束ない手付きで老眼鏡をかけながら、よく見ると、それは金口の巻煙草の吸いさしを、短かい銅線の切端の折れ曲りに挟んで、根元まで吸い上げた残りであった。,0.0,0.0
4,本文,そこいらにすこしばかり灰が散らばっているところを見ると、ツイ今しがた投げ棄てたものらしかったが、しかし火は完全に消えていた。,0.8208069801330566,0.5473666191101074
5,本文,おおかた冷たい大地の湿気を吸ったものであろう。,0.0,0.0
6,本文,睦田巡査は、いくらか失望したらしく、力ない手付きで眼鏡を外した。,0.0,0.0
7,本文,そうして、,0.0,0.0
8,本文,「心配なことはない」,2.027911901473999,0.7888994812965393
9,本文,と口の中でつぶやきながらモウ一度そこいらの暗闇を見まわしたが、なおも念のためにその吸殻を泥靴でゴシゴシと踏みにじって、火の気がないことを確かめてから、老眼鏡をモト通りに、外套の頭巾を頭の上に引上げると、又も角燈を取り上げながらポツリポツリと歩き出した。,1.3274214267730713,0.7104196548461914
10,本文,……すこし睡むくなりながら……。,0.0,0.0
11,本文,彼は、こうして幾カラットのダイヤモンドにも優るスバラシイ幸運を踏みにじって行ったのであった。,1.7081695795059204,0.8215468525886536
12,本文,金口の煙草を、そんな風にして吸う人間がドンナ種類の人間であるか考えたならば……そうしてソンナ種類の人間が、このような真夜中の別荘地帯に無暗に来るものか来ないものかを、その時にチョット考えてみただけでも、彼の一生涯の幸運を取返す筈であったのに……。,0.4690200984477997,0.44777318835258484
13,本文,もう五十を越していながら、まだ部長にもなり得ないでいる睦田巡査は、こうして巡廻を続けながら、これぞという功績も過失もなかった平々凡々の彼の巡査生涯を、何度くり返して考え直したか、わからないのであった。,1.5792512893676758,0.7433100342750549
14,本文,何か事件が起るたんびに、こんな仕事は自分に向かないと思ってビクビクしながらも、ただ病身の妻と、大勢の子供が可愛いばっかりに、思い切って辞職もし得ないで来た彼の運命のみじめさを幾度涙ぐんだか知れないのであった。,1.0503352880477905,0.5659394264221191
15,本文,だから最近に栄転した前署長のお情けで、東京郊外の平和な別荘地になっている、このＫ村の駐在所に廻わされると、受持区域に住んでいる知名の人々からの附届けで、やっと息が吐けるようになった事をドレ位、感謝していたことか。,1.975134015083313,0.814264714717865
16,本文,その巡廻の一足一足毎に……この地域に事なかれかし……とドンナに誠意を籠めて祈ったことか。,0.0,0.0
17,本文,そうして又、それが泥棒一つ捕まえた経験のない無能な彼の、心中からの……ただ一筋の悲しい願いでなければならぬ事を、彼自身に何度、自覚したことか。,0.9275623559951782,0.6204166412353516
18,本文,しかし睦田巡査はまだ二十歩と行かないうちに、タッタ今踏み付けた奇妙な吸殻の事をキレイに忘れてしまっていた。,0.0,0.0
19,本文,まん丸い背中を一層丸くして、外套の頭巾を深々と引下して、薄暗い角燈の光りの中に、どこまでもどこまでも続くコンクリート壁や、煉瓦塀や、生垣の間をトボトボと歩いて行った。,1.281565546989441,0.6716445684432983
20,本文,寒い寒い星の夜であった。,0.4023970663547516,0.44113221764564514
21,本文,その翌る朝であった。,0.0,0.0
