,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,「百万円あったら、ああしよう……こうしよう」,0.7571571469306946,0.49997103214263916,-0.7571571469306946,-0.49997103214263916,NEGATIVE
2,本文,と空想していた青年中村芳夫は、思いもかけぬ伯母の遺産を受け継いで一躍百万長者になった。,1.5435583591461182,0.7782191038131714,1.5435583591461182,0.7782191038131714,POSITIVE
3,本文,芳夫は早速数万円を投じて素破らしい邸宅を建てた。,0.38991132378578186,0.43560990691185,0.38991132378578186,0.43560990691185,POSITIVE
4,本文,そこに美姫と、美酒と、山海の珍味を並べて、友達を集めて昼夜兼行の豪遊をこころみたために、百万円は瞬く間に無くなって、些なからぬ借財さえ出来た。,1.5265954732894897,0.8499683737754822,1.5265954732894897,0.8499683737754822,POSITIVE
5,本文,その抵当に邸宅を取られた彼は、再びもとの通りの無一物になってしまった。,0.3720928430557251,0.408506840467453,0.0,0.0,NEUTRAL
6,本文,二,1.2839322090148926,0.77423495054245,0.0,0.0,NEUTRAL
7,本文,「不思議だ。,0.6871485710144043,0.5432480573654175,0.6871485710144043,0.5432480573654175,POSITIVE
8,本文,奇怪だ。,0.881559431552887,0.6282728314399719,-0.881559431552887,-0.6282728314399719,NEGATIVE
9,本文,不可解だ。,1.0726022720336914,0.55875164270401,-1.0726022720336914,-0.55875164270401,NEGATIVE
10,本文,百万円を得ない前の自分と、失った後の自分との間には何等の相違もない。,0.6755416989326477,0.5198277235031128,0.0,0.0,NEUTRAL
11,本文,空想の百万円と実物の百万円とは、使用した結果から見ると全く同じものであった。,0.8007079362869263,0.5238675475120544,-0.8007079362869263,-0.5238675475120544,NEGATIVE
12,本文,おお百万円よ。,0.28757286071777344,0.43122947216033936,-0.28757286071777344,-0.43122947216033936,NEGATIVE
13,本文,お前は何のために自分に天降ったのか。,0.3570404052734375,0.3785870373249054,0.0,0.0,NEUTRAL
14,本文,何故にかくも無意義に自分から消え去ったのか。,1.0565814971923828,0.6486173272132874,-1.0565814971923828,-0.6486173272132874,NEGATIVE
15,本文,おお百万円よ。,0.28757286071777344,0.43122947216033936,-0.28757286071777344,-0.43122947216033936,NEGATIVE
16,本文,お前はどこへ行った」,0.8006644248962402,0.5455032587051392,-0.8006644248962402,-0.5455032587051392,NEGATIVE
17,本文,芳夫は腕を組んでこう考えた。,1.1800321340560913,0.7252213954925537,0.0,0.0,NEUTRAL
18,本文,識っている限りの人々にこの疑問を提出して解決を求めた。,0.6546900272369385,0.4559286832809448,0.0,0.0,NEUTRAL
19,本文,三,1.9474127292633057,0.8709005117416382,0.0,0.0,NEUTRAL
20,本文,山本という社会学者は云った「百万円をお前から奪い去ったのは、百万円自身である。,0.67878657579422,0.5004531741142273,-0.67878657579422,-0.5004531741142273,NEGATIVE
21,本文,お前が識ったことではない」,0.7871803641319275,0.48369142413139343,-0.7871803641319275,-0.48369142413139343,NEGATIVE
22,本文,松井という法律学者は云った「お前自身がお前から百万円を奪い去ったのだ」,0.9599226117134094,0.5830506086349487,-0.9599226117134094,-0.5830506086349487,NEGATIVE
23,本文,村上という心理学者は云った「お前の百万円を奪ったものはお前の心の中に居る。,0.3050044775009155,0.4057806730270386,0.0,0.0,NEUTRAL
24,本文,お前の心の奥に隠れて、人知れずニヤニヤ笑っている」,0.7821011543273926,0.565548300743103,0.7821011543273926,0.565548300743103,POSITIVE
25,本文,又空誉という高僧はこう説いた「百万円は無くなっていない。,0.30113720893859863,0.41945523023605347,0.0,0.0,NEUTRAL
26,本文,お前の心の中にチャンと隠されている。,0.5151012539863586,0.49124082922935486,0.5151012539863586,0.49124082922935486,POSITIVE
27,本文,その百万円を取り返すには、お前から百万円を奪った、その心を探し出して殺して終うのが一番だ。,1.1191693544387817,0.6884649395942688,1.1191693544387817,0.6884649395942688,POSITIVE
28,本文,そうすれば百万円の金は、自然とお前の身に帰って来る」,0.43005234003067017,0.43097376823425293,0.43005234003067017,0.43097376823425293,POSITIVE
