,type,text,logit_score,pred_score
0,本文,私は嬉しい。,2.0141398906707764,0.7948978543281555
1,本文,「あやかしの鼓」の由来を書いていい時機が来たから……,0.0,0.0
2,本文,「あやかし」という名前はこの鼓の胴が世の常の桜や躑躅と異って「綾になった木目を持つ赤樫」で出来ているところからもじったものらしい。,0.0,0.0
3,本文,同時にこの名称は能楽でいう「妖怪」という意味にも通っている。,0.0,0.0
4,本文,この鼓はまったく鼓の中の妖怪である。,-0.5259770154953003,-0.4645366370677948
5,本文,皮も胴もかなり新らしいもののように見えて実は百年ばかり前に出来たものらしいが、これをしかけて打ってみると、ほかの鼓の、あのポンポンという明るい音とはまるで違った、陰気な、余韻のない……ポ……ポ……ポ……という音を立てる。,0.2969110608100891,0.42943865060806274
6,本文,この音は今日迄の間に私が知っているだけで六、七人の生命を呪った。,0.39086100459098816,0.5313830375671387
7,本文,しかもその中の四人は大正の時代にいた人間であった。,0.7091585993766785,0.4817350208759308
8,本文,皆この鼓の音を聞いたために死を早めたのである。,1.4448961019515991,0.7411447167396545
9,本文,これは今の世の中では信ぜられぬことであろう。,-0.38284796476364136,-0.4712158441543579
10,本文,それ等の呪われた人々の中で、最近に問題になった三人の変死の模様を取り調べた人々が、その犯人を私――音丸久弥と認めたのは無理もないことである。,1.114984393119812,0.6044448614120483
11,本文,私はその最後の一人として生き残っているのだから……。,0.8348829746246338,0.4985054135322571
12,本文,私はお願いする。,0.880872368812561,0.5312092304229736
13,本文,私が死んだ後にどなたでもよろしいからこの遺書を世間に発表していただきたい。,1.0314358472824097,0.6643342971801758
14,本文,当世の学問をした人は或は笑われるかも知れぬが、しかし……。,0.0,0.0
15,本文,楽器というものの音が、どんなに深く人の心を捉えるものであるかということを、本当に理解しておられる人は私の言葉を信じて下さるであろう。,1.9783180952072144,0.847054123878479
16,本文,そう思うと私は胸が一パイになる。,0.0,0.0
17,本文,今から百年ばかり前のこと京都に音丸久能という人がいた。,0.0,0.0
18,本文,この人はもとさる尊とい身分の人の妾腹の子だという事であるが、生れ付き鼓をいじることが好きで若いうちから皮屋へ行っていろいろな皮をあつらえ、また材木屋から様々の木を漁って来て鼓を作るのを楽しみにしていた。,1.5621417760849,0.7523935437202454
19,本文,そのために親からは疎んぜられ、世間からは蔑すまれたが、本人はすこしも意としなかった。,0.0,0.0
20,本文,その後さる町家から妻を迎えてからは、とうとうこれを本職のようにして上つ方に出入りをはじめ、自ら鼓の音に因んだ音丸という苗字を名宣るようになった。,1.2682265043258667,0.6853021383285522
21,本文,久能の出入り先で今大路という堂上方の家に綾姫という小鼓に堪能な美人がいた。,0.6503490805625916,0.48146775364875793
22,本文,この姫君はよほどいたずらな性質で色々な男に関係したらしく、その時既に隠し子まであったというが、久能は妻子ある身でありながら、いつとなくこの姫君に思いを焦がすようになった揚句、ある時鼓の事に因せて人知れず云い寄った。,1.154610276222229,0.6558797955513
23,本文,綾姫は久能にも色よい返事をしたのであった。,0.0,0.0
24,本文,しかしそれとてもほんの一時のなぐさみであったらしく、間もなく同じ堂上方で、これも小鼓の上手ときこえた鶴原卿というのへ嫁づくこととなった。,0.0,0.0
25,本文,これを聞いた久能は何とも云わなかった。,-0.29510295391082764,-0.4159536063671112
26,本文,そうしてお輿入れの時にお道具の中に数えて下さいといって自作の鼓を一個さし上げた。,0.0,0.0
27,本文,これが後の「あやかしの鼓」であった。,0.0,0.0
28,本文,鶴原家に不吉なことが起ったのもそれからのことであった。,0.9330155253410339,0.5606464147567749
29,本文,綾姫は鶴原家に嫁づいて後その鼓を取り出して打って見ると、尋常と違った音色が出たので皆驚いた。,0.0,0.0
30,本文,それは恐ろしく陰気な、けれども静かな美くしい音であった。,1.3246479034423828,0.730568528175354
31,本文,綾姫はその後何と思ったか、一室に閉じこもってこの鼓を夜となく昼となく打っていた。,0.5204355120658875,0.46593594551086426
32,本文,そうして或る朝何の故ともなく自害をして世を早めた。,0.2352277934551239,0.4080064296722412
33,本文,するとそれを苦に病んだものかどうかわからぬが、鶴原卿もその後病気勝ちになって、或る年関東へお使者に行った帰り途に浜松とかまで来ると血を吐いて落命した。,0.0,0.0
34,本文,今でいう結核か何かであったろう。,0.0,0.0
35,本文,その跡目は卿の弟が継いだそうである。,0.0,0.0
36,本文,しかしその鼓を作った久能も無事では済まなかった。,0.0,0.0
37,本文,久能はあとでこの鼓をさし上げたことを心から苦にして、或る時鶴原卿の邸内へ忍び入ってこの鼓を取り返そうとすると、生憎その頃召し抱えられた左近という若侍に見付けられて肩先を斬られた。,0.0,0.0
38,本文,そのまま久能は鼓を取り得ずに逃げ帰って間もなく息を引き取ったが、その末期にこんなことを云った。,0.0,0.0
39,本文,「私は私があの方に見すてられて空虚となった心持ちをあの鼓の音にあらわしたのだ。,1.747841238975525,0.8084441423416138
40,本文,だから生き生きとした音を出させようとして作った普通の鼓とは音色が違う筈である。,0.0,0.0
41,本文,私はこれを私の思うた人に打たせて『生きながら死んでいる私』の心持ちを思い遣ってもらおうと思ったのだ。,1.30384361743927,0.6820362210273743
42,本文,ちっとも怨んだ心持ちはなかった。,0.0,0.0
43,本文,その証拠にはあの鼓の胴を見よ。,0.0,0.0
44,本文,あれは宝の木といわれた綾模様の木目を持つ赤樫の古材で、日本中に私の鑿しか受け付けない木だ。,-0.5378347039222717,-0.4781908094882965
45,本文,その上に外側の蒔絵まで宝づくしにしておいた。,0.0,0.0
46,本文,あれはお公卿様というものが貧乏なものだから、せめてあの方の嫁かれた家だけでも、お勝手許の御都合がよいようにと祈る心からであった。,1.246721625328064,0.612179696559906
47,本文,それがあんなことになろうとは夢にも思い設けなんだ。,0.6701374053955078,0.47867605090141296
48,本文,誰でもよい。,1.0414246320724487,0.5066136717796326
49,本文,私が死に際のお願いにあの鼓を取り返して下さらんか。,0.0,0.0
50,本文,そうして又と役に立たんように打ち潰して下さらんか。,-1.048633098602295,-0.5248300433158875
51,本文,どうぞどうぞ頼みます」,0.4068508446216583,0.43699729442596436
52,本文,これが久能の遺言となったが、誰も鶴原家に鼓を取り返しに行く者なぞなかった。,0.5030526518821716,0.5144494771957397
53,本文,それどころでなく変死であったので、ごく秘密で久能の死骸を葬った。,0.0,0.0
54,本文,しかしこの遺言はいつとなく噂となって世間に広まり、果は鶴原家の耳にも入るようになった。,0.8932018876075745,0.6235054731369019
55,本文,鶴原家ではそれからその鼓をソックリ箱に蔵めて、土蔵の奥に秘めて虫干しの時にも出さないようにした。,0.0,0.0
56,本文,それと一緒に誰云うとなく「あやかしの鼓」という名が附いて、その箱の蓋を開いただけでも怪しいことがある……その代りこの鼓を持ち伝えてさえおれば家の中に金が湧くと言い伝えられた。,0.6131927967071533,0.5176719427108765
57,本文,そのおかげかどうかわからぬが、その後の鶴原家には別に変ったこともなく却ってだんだんと勝手向きもよくなって維新後は子爵を授けられたが、大正の初めになると京都を引き上げて東京の東中野に宏大な邸を構えた。,1.5017191171646118,0.6529546976089478
58,本文,これと反対に綾姫の里方の今大路家はあまり仕合せがよくなかった。,0.0,0.0
59,本文,綾姫が鶴原家に嫁づいたあとで、血統が絶えそうになったが綾姫の隠し子があったのを探し出して表向きを都合よくして、やっと跡目を立てたような始末であった。,0.0,0.0
60,本文,しかしその後次第に零落してしまって維新後はどうなったか、わからなくなっているという。,0.0,0.0
61,本文,こうして「あやかしの鼓」に関係のある二軒の家が一軒は栄え一軒は落ちぶれている一方に、音丸久能の子の久伯と、その子の久意は久能のあとを継いで鼓いじりを商売にしてどうにか暮しているにはいた。,0.0,0.0
