,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,ハハハハハ。,0.0,0.0
2,本文,イヤ……失礼しました。,-1.6497883796691895,-0.8144055008888245
3,本文,嘸かしビックリなすったでしょう。,0.0,0.0
4,本文,ハハア。,0.0,0.0
5,本文,乞食かとお思いになった……アハアハアハ。,0.0,0.0
6,本文,イヤ大笑いです。,0.618962824344635,0.5747365355491638
7,本文,あなたは近頃、この浦塩の町で評判になっている、風来坊のキチガイ紳士が、私だという事をチットモ御存じなかったのですね。,1.1234101057052612,0.6139541268348694
8,本文,ハハア。,0.0,0.0
9,本文,ナルホド。,-0.6904632449150085,-0.49963632225990295
10,本文,それじゃそうお思いになるのも無理はありません。,0.0,0.0
11,本文,泥棒市に売れ残っていた旧式のボロ礼服を着ている男が、貴下のような立派な日本の軍人さんを、スウェツランスカヤ（浦塩の銀座通り）のまん中で捕まえて、こんなレストランへ引っぱり込んで、ダシヌケに、,0.9472588300704956,0.6639789938926697
12,本文,「私の運命を決定て下さい」,0.7116894721984863,0.4900910258293152
13,本文,などと、お願いするのですからね。,0.0,0.0
14,本文,キチガイだと思われても仕方がありませんね。,0.0,0.0
15,本文,ハハハハハ……しかし私が乞食やキチガイでないことはおわかりになるでしょう。,0.0,0.0
16,本文,ネエ。,0.0,0.0
17,本文,おわかりになるでしょう。,0.9155116081237793,0.5523974895477295
18,本文,酔っ払いでないことも……さよう……。,0.0,0.0
19,本文,お笑いになると困りますが、私はこう見えても生え抜きのモスコー育ちで、旧露西亜の貴族の血を享けている人間なのです。,1.718674898147583,0.7463565468788147
20,本文,そうして現在では、ロマノフ王家の末路に関する「死後の恋」という極めて不可思議な神秘作用に自分の運命を押えつけられて、夜もオチオチ眠られぬくらい悩まされ続けておりますので……実は只今からそのお話をきいて頂いて、あなたの御判断を願おうと思っているのですが……勿論それは極めて真剣な、且つ歴史的に重大なお話なのですが……。,1.8254623413085938,0.8229196667671204
21,本文,……ああ……御承知下さる……有り難う有り難う。,1.900696873664856,0.8482868075370789
22,本文,ホントウに感謝します。,1.989183783531189,0.8032191395759583
23,本文,……ところでウオツカを一杯いかがですか……ではウイスキーは……コニャックも……皆お嫌い……日本の兵士はナゼそんなに、お酒を召し上らないのでしょう……では紅茶。,0.0,0.0
24,本文,乾菓子。,0.0,0.0
25,本文,野菜……アッ。,0.0,0.0
26,本文,この店には自慢の腸詰がありますよ。,1.6518813371658325,0.7233584523200989
27,本文,召し上りますか……ハラショ……。,-1.4143481254577637,-0.6956976652145386
28,本文,オイオイ別嬪さん。,0.0,0.0
29,本文,一寸来てくれ。,-0.7304341197013855,-0.523269534111023
30,本文,註文があるんだ。,0.0,0.0
31,本文,……私は失礼してお酒をいただきます。,0.0,0.0
32,本文,……イヤ……全く、こんな贅沢な真似が出来るのも、日本軍が居て秩序を保って下さるお蔭です。,1.9877030849456787,0.8727929592132568
33,本文,室が小さいのでペーチカがよく利きますね……サ……帽子をお取り下さい。,0.0,0.0
34,本文,どうか御ゆっくり願います。,1.4221556186676025,0.7385199666023254
