,type,text,logit_score,pred_score
0,本文,私は若い時分に、創作に専心したいために或る山奥の空家に引込んで、自炊生活をやったことがある。,1.0472443103790283,0.5385405421257019
1,本文,そうしてその時に、人間というものの極く僅かばかりの不注意とか、手遅れとかいうものが、如何に深刻な悲劇を構成するものであるかということをシミジミ思い知らせられる出来事にぶつかったものである。,0.0,0.0
2,本文,つまり私は、そうした隠遁生活をして、浮世離れた創作に熱中していたために、法律にかからない一つの殺人罪を犯したのであった。,-0.2943052351474762,-0.3817747235298157
3,本文,そうして私の良心の片隅に、生涯忘れることの出来ない深い疵を残したのであった。,2.0339043140411377,0.8837839961051941
4,本文,その私が隠遁生活をしていた場所というのは、山の麓の村落から谿谷の間の岨道を、一里ばかり上った処に在る或る富豪の別荘で、荒れ果てた西洋風の花壇や、温突仕掛にした立派な浴室附の寝室が在ったが、私は、その枯れ残った秋草の花の身に泌むような色彩を見下す寝室の窓の前に机を据え、米や塩や、乾物、缶詰なぞいう食料品を多量に運び込み、温突用の薪を山積して、丸一と冬をその中で過す準備を整え、毎日毎日ペンを走らした原稿紙が十枚十五枚と分厚く溜まるのを、吝ん坊が金を溜めるような気持で楽しんでいた。,2.3276450634002686,0.9103928208351135
5,本文,もちろん村役場に寄留届も出さず、村の区長さんへの挨拶も略していたが、しかしその村から三里ばかり離れた町の郵便局には、自身でわざわざ出頭して、局長に面会し、郵便物の配達を頼むことを忘れなかった。,0.0,0.0
6,本文,何故かというと私はドンナに辺鄙な処に居ても、新聞を見ないと、その一日が何となく生き甲斐の無いような気がする習慣が付いていたので、ほかの手紙や何かはともかく、五厘切手を貼った新聞だけは必ず、間違いなく届けてもらえるように頼んでおいた。,0.0,0.0
7,本文,その郵便局の局長さんは、まだ二十代の若い人であったが、話ぶりを聞くとそこいらでも一流の文学青年らしく、あまり有名でもない私の名前をよく知っていて、非常にペコペコして三拝九拝しながら私が持って行った手土産の菓子箱を受取ったものであった。,1.8543347120285034,0.8437317609786987
8,本文,そうした若い局長さんの命令を一人の中年の郵便配達手がイトモ忠実に実行してくれた。,1.7385214567184448,0.7564908266067505
9,本文,その郵便配達手君は青島戦争の生残りという歩兵軍曹であった。,0.0,0.0
10,本文,機関銃にひっかけられたとかで、右の腕が附根の処から無くなり、左手の食指と、中指と、薬指の三本も亦、砲弾の破片に千切られて、今は金鵄勲章の年金を貰いながら郵便配達をやっているという話で、見るからに骨格の逞ましい、利かん気らしい、人相の悪いオジサンであった。,-1.6175954341888428,-0.7345153093338013
11,本文,身長もなかなか大きく五尺七八寸もあったろうか。,0.0,0.0
12,本文,それが巻ゲートルに地下足袋を穿いて、毎朝十一時前後にやって来る。,0.8115032911300659,0.5204946398735046
13,本文,そうして私の寝室の入口を押開けて、上り口に突立つと、不動の姿勢を執りながらギックリと上体を屈めて敬礼し、前にまわした鞄の中から郵便や、新聞や、雑誌の束を取出して恭しく私の手の届く処に差し置き、今一度謹しんで不動の姿勢を執って敬礼し、汚ない日本手拭で汗を拭き拭き立去るのであった。,2.2008233070373535,0.9010564684867859
14,本文,しかも、そうした配達手君の敬礼は多分、あの文学青年の局長さんの私に対する敬意のお取次であったらしいことを想うと、私はいつも微笑ましくなるのであった。,2.0315279960632324,0.8401898741722107
15,本文,最初の中、私はそうした配達手君の敬礼に対して、机の前に座ったまま、必ず目礼を返すことにしていたが、その中にだんだんと疎そかになって来た。,0.0,0.0
16,本文,仕事に夢中になっている時なぞ、振向いて見る余裕すら無いことが度々あるようになった。,1.1020917892456055,0.5460928678512573
17,本文,しまいにはいつ頃来て郵便物を置いて立去ったのか、わからない中に日暮れ方になって、フト傍の封のままの新聞を見て、まだ昼食も夕食も喰っていないことを思い出し、急に空腹を感ずるようなことを一度ならず経験するようになった。,0.0,0.0
18,本文,その配達手君の出入りを、窓の隙間から這入って来た風ほどにも感じないようになってしまったものであるが、それでも配達手君は毎日毎日忠実、正確に往復八里の山坂をその健脚に任せて私のために、僅か二通か三通の郵便物を運んで来た。,0.0,0.0
19,本文,二三日分溜めて持って来るようなことは一度もないのであった。,0.0,0.0
20,本文,性来無口の私は、その配達手君と物をいったことがなかった。,0.49457138776779175,0.4519726037979126
21,本文,先方から、つつましやかに、,0.0,0.0
22,本文,「お早よう御座います」,1.5118255615234375,0.7793163061141968
23,本文,とか何とか言葉をかけられても、頭の中に創作の内容を一パイに渦巻かせていた私はただ「ああ」とか「うう」とかいったような言葉にならない返事をして、ちょっと頭を下げる位が関の山であった。,0.0,0.0
24,本文,「御苦労さん」なぞいう挨拶がましいことを云ったことは一度もなかったのだから、金鵄勲章の配達手君にとっては嘸かし傲慢な、生意気な青二才に見えたであろう。,0.0,0.0
25,本文,その中に私の創作の方はグングン進行して、遠からず脱稿しそうになって来たので、いささか安心したのであろう。,0.0,0.0
26,本文,或る寒い朝のことフッと気が付いてペンを投げ棄て、窓の外を覗いてみると、外は一面の樹氷で、その中にチラホラと梅が咲いているのに驚いた。,0.0,0.0
27,本文,最早、新の正月が過ぎて、大寒に入っているのであろう。,0.0,0.0
28,本文,私は毎日、仕事に疲れて来ると、思い出したように外に出て、温突の下に薪をドシドシ投込み、寝室の中を息苦しい程熱くして、夜の寒気に備えるようにしていたものであるが、その間も頭の中では創作のことばかり考えていたので、コンナに雪が深くなっていようとは夢にも気が付かずにいた。,1.6267813444137573,0.7197466492652893
29,本文,まったくこの谿谷は、冬中雪に封鎖されているものらしかった。,-0.6396725177764893,-0.47145360708236694
30,本文,しかし、それでも愚かな私は、その零下何度の雪の中をキチンキチンと毎日、職務を守って来るあの郵便配達手君の努力に対しては、全然、爪の垢ほども考え及ばなかった。,1.2234467267990112,0.6832988858222961
31,本文,これは万事便利ずくめに育っている都会人の特徴であったろう。,0.0,0.0
32,本文,思えば都会人というものは生れながらにして民百姓の労苦を知らない残忍な性格を持っていると云っていい。,0.0,0.0
33,本文,のみならず私はこの郵便配達手君を一種の白痴ではないかとすら考えていた。,0.0,0.0
34,本文,生れながらに両親を喪い、この我利我利道徳一点張りの世の中に曝されて、眼も口も開かぬくらいセチ辛い目にイジメ附けられたお蔭で、人間一切の美徳や仁義孝義を、人間本来の我利我利心理を包むオブラートかカプセルぐらいにしか考えていなかった私は、こうした郵便配達手君の郵便物に対する生一本の単純な誠意、もしくは生命がけの冒険で雪を押分けて運んで来る正義観念を理解し得よう筈がなかった。,1.731126070022583,0.8341042995452881
