type,text
本文,新太郎はもみじという銀座裏の小料理屋に雇われて料理方の見習をしている中、徴兵にとられ二年たって帰って来た。
本文,しかし統制後の世の中一帯、銀座界隈の景況はすっかり変っていた。
本文,仕込にする物が足りないため、東京中の飲食店で毎日滞りなく客を迎えることのできる家は一軒もない。
本文,もみじでは表向休業という札を下げ、ないないで顔馴染のお客とその紹介で来る人だけを迎えることにしていたが、それでも十日に一遍は休みにして、肴や野菜、酒や炭薪の買あさりをしなければならない。
本文,このまま戦争が長びけば一度の休みは二度となり三度となり、やがて商売はできなくなるものと、おかみさんを初めお客様も諦めをつけているような有様になっていた。
本文,新太郎は近処の様子や世間の噂から、ぐずぐずしていると、もう一度召集されて戦地へ送られるか、そうでなければ工場の職工にされるだろう。
本文,幸にこのままここに働いていて、一人前の料理番になったところで、日頃思っていたように行末店一軒出せそうな見込はない。
本文,いっそ今の中一か八かで、此方から進んで占領地へ踏出したら、案外新しい生活の道を見つけることができるかも知れない。
本文,そう決心して昭和十七年の暮に手蔓を求め軍属になって満洲へ行き、以前入営中にならい覚えた自動車の運転手になり四年の年月を送った。
本文,停戦になって帰って来ると、東京は見渡すかぎり、どこもかしこも焼原で、もみじの店のおかみさんや料理番の行衛もその時にはさがしたいにも捜しようがなかった。
本文,生家は船橋の町から二里あまり北の方へ行った田舎の百姓家なので、一まずそこに身を寄せ、市役所の紹介で小岩町のある運送会社に雇われた。
本文,一、二ヶ月たつか、たたない中、新太郎は金には不自由しない身になった。
本文,いくら使い放題つかっても、ポケットにはいつも千円内外の札束が押込んであった。
本文,そこで先洋服から靴まで、日頃ほしいと思っていたものを買い揃えて身なりをつくり、毎日働きに行った先々の闇市をあさって、食べたいものを食べ放題、酒を飲んで見ることもあった。
本文,夜は仲間のもの五、六人と田圃の中に建てた小屋に寐る。
本文,時たま仕事の暇を見て、船橋在の親の家へ帰る時には、闇市で一串拾円の鰻の蒲焼を幾串も買って土産にしたり、一本壱円の飴を近処の子供にやったり、また現金を母親にやったりした。
本文,新太郎は金に窮らない事、働きのある事を、親兄弟や近処のものに見せてやりたいのだ。
本文,むかし自分を叱ったり怒りつけたりした年上の者供に、現在その身の力量を見せて驚かしてやるのが、何より嬉しく思われてならないのであった。
本文,やがて田舎の者だけでは満足していられなくなった。
本文,新太郎は以前もみじの料理場で手つだいをさせながら、けんつくを食した上田という料理番にも、おかみさんや旦那にも、また毎晩飲みに来たお客。
本文,煙草を買いに出させる度毎に剰銭を祝儀にくれたお客にも会って見たくなった。
本文,進駐軍の兵卒と同じような上等の羅紗地の洋服に、靴は戦争中士官がはいていたような本皮の長靴をはき、鍔なしの帽子を横手にかぶり、日避けの色眼鏡をかけた若きプロレタリヤの姿が見てもらいたくなって、仕事に行く道すがらも怠りなく心あたりを尋ね合していた。
本文,板前の家はもと下谷の入谷であったので、その方面へ行った時わざわざ区役所へ立寄って立退先をきいて見たが能くわからなかった。
本文,もみじのおかみさんは元赤坂で芸者家をしていた人で、その頃二十四、五になっていたから、今は三十を越している筈だ。
本文,旦那は木場の材木問屋だと聞いていたから、統制後、財産封鎖の今となっては何をしているのだろう。
本文,事によったら随分お気の毒な身の上になっていないとも限らない。
本文,と思うと、猶更新太郎は是非とも行先を尋ねて、むかし世話になった礼を言いたいと云う心持になる。
本文,あの時分景気のよかった芸者やお客の姿が目に浮ぶ。
本文,おかみさんの友達で待合や芸者家を出していた姉さん達も数えれば五人や六人はあった筈だ。
本文,その中どこかで、その一人くらいには逢いそうなものだと、新太郎はトラックを走らせる間も、折々行きかう人に気をつけていた。
本文,或日のこと。
本文,東京の中野から小田原へ転宅する人の荷物を積み載せて、東海道を走って行く途中、藤沢あたりの道端で一休みしたついでに松の木蔭で弁当を食っていた時、垢抜けのした奥様らしい人がポペラニヤ種の小犬をつれて歩いて来るのを見た。
本文,犬にもチャンと見覚えがあるが、しかしその名は奥様の名と共に思出せそうで出せない。
本文,新太郎は弁当箱を片手に立上りながら、「もし、もみじのお客様。
本文,」と呼びかけ、「わたしです。
本文,この辺にいらっしゃるんですか。」
本文,「あら。
本文,」と云ったまま奥様も新太郎の名を忘れていたと見え、一寸言葉を淀ませ、「いつ帰って来たの。」
本文,「この春かえりました。
本文,もみじのおかみさんはどうしましたろう。
本文,尋ねて上げたいと思って町会できいて見たんですがわからないんです。」
本文,「もみじさんは焼けない中に強制疎開で取払いになったんだよ。」
本文,「じゃ、御無事ですね。」
本文,「暫くたよりがないけれど、今でも疎開先に御いでだろうよ。」
本文,「どちらへ疎開なすったんです。」
本文,「千葉県八幡。
本文,番地は家に書いたものがある筈だよ。
本文,お前さんの処をかいておくれよ。
本文,家へ帰ったら葉書で知らして上げよう。」
本文,「八幡ですか。
本文,そんなら訳はありません。
本文,わたしは小岩の運送屋に働いていますから。」
本文,新太郎は巻煙草の紙箱をちぎって居処をかいて渡した。
本文,奥様はそれを読みながら、
本文,「新ちゃんだったね。
本文,すっかり商売替だね。
本文,景気はいいの。」
本文,「とても能いんです。
本文,働こうと思ったら身体がいくつあっても足りません。
本文,皆さんにもどうぞ宜しく。」
本文,新太郎は助手と共に身軽く車に飛び乗った。
本文,＊＊
本文,その日の仕事が暗くならない中に済んだ日を待ち、新太郎は所番地をたよりにもみじの疎開先を尋ねに行った。
本文,省線の駅から国道へ出る角の巡査派出所できくと、鳥居前を京成電車が通っている八幡神社の松林を抜けて、溝川に沿うた道を四、五町行ったあたりだと教えられた。
本文,しかし行く道は平家の住宅、別荘らしい門構、茅葺の農家、畠と松林のあいだを勝手次第に曲るたびたびまたも同じような岐路へ入るので忽ち方角もわからなくなる。
本文,初秋の日はいつか暮れかけ、玉蜀黍をゆする風の音につれて道端に鳴く虫の音が俄に耳立って来るので、この上いか程尋ね歩いても、門札の読み分けられる中には到底行き当りそうにも思われないような気がし出した。
本文,念の為、もう一度きいて見て、それでも分らなかったら今日は諦めてかえろうと思いながら、竿を持った蜻蜒釣りの子供が二、三人遊んでいるのを見て、呼留めると、子供の一人が、
本文,「それはすぐそこの家だよ。」
本文,別の子供が、「そこに松の木が立ってるだろう。
本文,その家だよ。」
本文,「そうか。
本文,ありがとう。」
本文,新太郎は教えられた潜門の家を見て、あの家なら気がつかずに初め一度通り過ぎたような気もした。
本文,両側ともに柾木の生垣が続いていて、同じような潜門が立っている。
