type,text
本文,戦死したと思われていた出征者が停戦の後生きて還って来た話は、珍しくないほど随分あるらしい。
本文,中には既に再縁してしまったその妻が、先夫の生還したのに会って困っている話さえ語りつたえられている。
本文,そういう話を聞いた時、わたくしは直にモーパサンの「還る人」Le Retour と題せられた短篇小説を思起した。
本文,テニソンが長篇の詩イノック、アーデンもまた同じような題材を取っていたように記憶している。
本文,しかしそれ等はいずれも行衛不明になっていた漁夫が幾星霜を経た後郷里へ還って来た話で、戦争の事ではない。
本文,西鶴の浮世双紙「ふところ硯」にも八文字屋のものにも似たような話が見えている。
本文,旅に出たなり幾年となく帰って来ないので、夫は死んだものと思いあきらめている人妻のもとへ、夫にそっくりの別の男が現れて亭主になるという話である。
本文,九州や四国の辺境にあった話が、船の行来と共に大坂の町まで語りつたえられたのを、作者が聞いて筆にしたのであろう。
本文,わたくしが或町にいた時、或人がわたくしに語ったのは、戦死した兄の妻を、弟が娶っていたところへ、突然兄がかえって来たという話であった。
本文,兄弟とも理髪師である。
本文,出征した兄の遺骨が遺族のもとに送り届けられた後、両親始め親類の者達が相談して、そのまま兄嫁を弟にめあわせたのである。
本文,戦争が終った年の暮。
本文,或日の夕方である。
本文,弟は夕飯をすまして隣の町へ用たしに出かけ、女房は店の戸締をして風呂へ行こうと外へ出た時、背に荷物を負い、両手にも革包をさげて、死んだ夫が忽然宵闇の中にその姿を見せた。
本文,妻は突差の恐怖に襲われ、父親を呼びながら家の中へ逃げ込んだ。
本文,その様子に父も驚いて外へ出て見て、初て兄の生きてかえって来たことを確めた。
本文,親子が家の中へ入って見ると、妻はいなかった。
本文,妻は勝手口から逃出して、二、三軒先の知り人の家へ身を隠した。
本文,知り人は小学校の先生で、女の再縁する折には仲人役をつとめたものである。
本文,この先生も両親も、ともどもその場の処置に困ってその夜ひそかに嫁をその実家へ送り戻した。
本文,出征した兄は曽てその町の祭礼に、喧嘩をして人を傷けたことがあったし、柔道も初段になっていたような事から、両親のみならず仲人役の先生も兄の怒を恐れたのである。
本文,その晩弟が帰って来たのは夜も十時過であった。
本文,両親と先生とが、おそるおそる兄弟に向って嫁の始末を相談した。
本文,兄は家にはいたくない。
本文,家を出て新しい生活をするから、嫁は弟のものにして、今まで通り家の用をさせろと言うと、弟の方も同じように兄が生きていては兄の嫁を取ってしまうわけには行かないと言う。
本文,話はどうしてよいのかわからなくなった。
本文,次の日、先生の細君が嫁の里へ出かけて行って、兄弟の言った事を伝え、嫁の心持をきいて見ることになった。
本文,嫁はお冬さんというのだ。
本文,「お冬さん。
本文,どうしたもんでしょう。
本文,女同士のことだから、わたしにだけあなたのお心持を遠慮なく言って下さい。
本文,あなた、兄さんと元通りになるか、それとも弟さんと一緒に暮すか、どっちがいいと思います。
本文,あなたの御返事次第で、どっちとも私達が仲に入ってまとめますから。
本文,おとうさんも、おかアさんも皆あなたのいいと思うようにするのが一番いいだろうと云うのです。」
本文,先生の細君はこう言ったら、お冬さんはきっと弟の方がいいというに違いないと、内々心の中ではそう思っていた。
本文,その理由は兄はすこし酒癖もよくないのに、弟の方はアルコールは一滴も口にしたことがない。
本文,柔道好きで喧嘩早い兄とはちがい、ハーモニカを吹く弟は見たところから物優しく見えた。
本文,それのみならず弟はお冬さんとは年も一ツちがいの学校友達で、兄の出征後、町の映画館へも一緒に行ったのを近処の人は知っていたからであった。
本文,ところがお冬さんの返答は案外であった。
本文,お冬さんは兄の嫁にもなりたくない。
本文,弟ともこの儘別れてしまいたいと言った。
本文,「それではお冬さん。
本文,あなた。
本文,どうするおつもりなんです。」
本文,「当分家にいます。
本文,その中東京へ働きに行こうと思っています。
本文,電車の車掌になっても月給は三百円から貰えるという話じゃありませんか。」
本文,お冬さんの家は荒物屋をしている。
本文,先生の細君はお冬さんの両親にも話をして二、三日中にまた来ますからと、その日は要領を得ずにかえった。
本文,しかし話は双方の親達が二、三度往復したにも係らず、とうとう纏らずにしまった。
本文,お冬さんは東京にいる叔母をたよって家を後にし、兄は戦友で闇屋をしている者の仲間に入って大阪に行き、弟は近処の娘で喫茶店に働いているものを貰って二度目の妻にした。
本文,話はこれだけである。
本文,話の語り手とわたくしとの間に残された問題の興味は、お冬さんが死んだと思っていた前の夫に突然その名を呼掛けられた時、喜ぶよりも驚き恐れて、何故裏口から知り人の家に逃げかくれたか。
本文,その瞬間の心持である。
本文,それから、お冬が前後二人の夫を捨てて東京へ行ったことである。
本文,その瞬間、お冬は夫の姿を見て幽霊だと思った事もあり得べきことであろう。
本文,しかしそれよりもなお一層現実的に激しくお冬の身を襲ったものは、男の憎悪を直覚する肉体的女性の恐怖であろう。
本文,二人の男に情を通じていたことが暴露される時、女は必ず不安の念に襲われる。
