type,text
見出し,一
本文,毎夜吾妻橋の橋だもとに佇立み、往来の人の袖を引いて遊びを勧める闇の女は、梅雨もあけて、あたりがいよいよ夏らしくなるにつれて、次第に多くなり、今ではどうやら十人近くにもなっているらしい。
本文,女達は毎夜のことなので、互にその名もその年齢もその住む処も知り合っている。
本文,一同から道ちゃんとか道子さんとか呼ばれている円顔の目のぱっちりした中肉中丈の女がある。
本文,去年の夏頃からこの稼場に姿を見せ初め、川風の身に浸む秋も早く過ぎ、手袋した手先も凍るような冬になっても毎夜休まずに出て来るので、今では女供の中でも一番古顔になっている。
本文,いつも黒い地色のスカートに、襟のあたりに少しばかりレースの飾をつけた白いシャツ。
本文,口紅だけは少し濃くしているが、白粉はつけているのか居ないのか分らぬほどの薄化粧なので、公園の映画を見に来る堅気の若い女達よりも、却ってジミなくらい。
本文,橋の欄干のさして明からぬ火影には近くの商店に働いている女でなければ、真面目な女事務員としか見えないくらい、巧にその身の上を隠している。
本文,そのため年齢も二十二、三には見られるので、真の年はそれより二ツ三ツは取っているかも知れない。
本文,道子は橋の欄干に身をよせると共に、真暗な公園の後に聳えている松屋の建物の屋根や窓を色取る燈火を見上げる眼を、すぐ様橋の下の桟橋から河面の方へ移した。
本文,河面は対岸の空に輝く朝日ビールの広告の灯と、東武電車の鉄橋の上を絶えず往復する電車の燈影に照され、貸ボートを漕ぐ若い男女の姿のみならず、流れて行く芥の中に西瓜の皮や古下駄の浮いているのまでがよく見分けられる。
本文,折から貸ボート屋の桟橋には舷に数知れず提燈を下げた涼船が間もなく纜を解いて出ようとするところらしく、客を呼込む女の声が一層甲高に、「毎度御乗船ありがとう御在ます。
本文,水上バスへ御乗りのお客さまはお急ぎ下さいませ。
本文,水上バスは言問から柳橋、両国橋、浜町河岸を一周して時間は一時間、料金は御一人五十円で御在ます。
本文,」と呼びつづけている。
本文,橋の上は河の上のこの賑いを見る人達で仲見世や映画街にも劣らぬ混雑。
本文,欄干にもたれている人達は互に肩を摺れ合すばかり。
本文,人と人との間に少しでも隙間が出来ると見ると歩いているものがすぐその跡に割込んで河水の流れと、それに映る灯影を眺めるのである。
本文,道子は自分の身近に突然白ズボンにワイシャツを着た男が割込んで来たのに、一寸身を片寄せる途端、何とつかずその顔を見ると、もう二、三年前の事であるが、パレスという小岩の遊び場に身を沈めていた頃、折々泊りに来た客なので、調子もおのずから心やすく、
本文,「アラ、木嶋さんじゃない。
本文,わたしよ。
本文,もう忘れちゃった。」
本文,男は不意をくらって驚いたように女の顔を見たまま何とも言わない。
本文,「パレスの十三号よ。
本文,道子よ。」
本文,「知っているよ。」
本文,「遊んでッてよ。
本文,」と周囲の人込を憚り、道子は男の腕をシャツの袖と一しょに引張り、欄干から車道の稍薄暗い方へと歩みながら、すっかり甘えた調子になり、
本文,「ねえ、木嶋さん。
本文,遊んでよ。
本文,久しぶりじゃないの。」
本文,「駄目だよ。
本文,今夜は。
本文,持っていないから。」
本文,「あっちと同じでいいのよ。
本文,お願いするわ。
本文,宿賃だけ余計になるけど。
本文,」と言いながら、道子は一歩一歩男を橋向の暗い方へと引ッ張って行こうとする。
本文,「どこへ行くんだ。
本文,宿屋があるのか。」
本文,「向の河岸に静ないい家があるわ。
本文,わたし達なら一時間二百円でいいのよ。」
本文,「そうか。
本文,お前が彼処に居なくなったのは、誰か好きな人ができて、一緒になったからだと思っていたんだ。
本文,こんな処へ稼ぎに出ているとは知らなかったヨ。」
本文,「わたし、パレスの方は借金は返してしまうし、御礼奉公もちゃんと半年いてやったんだから、母さんが生きてれば家へ帰って堅気で暮すんだけれど、わたし、あんたも知ってる通り、父さんも母さんも皆死んでしまって、今じゃほんとの一人ぼっちだからさ。
本文,こんな事でもしなくッちゃ暮して行けないのよ。」
本文,男は道子が口から出まかせに何を言うのかというような顔をして、ウムウムと頷付きながら、重そうな折革包を右と左に持ちかえつつ、手を引かれて橋をわたった。
本文,「此方よ。
本文,」と道子はすぐ右手の横道に曲り、表の戸を閉めている素人家の間にはさまって、軒先に旅館の灯を出した二階建の家の格子戸を明け、一歩先へ這入って「今晩は。
本文,」と中へ知らせた。
本文,その声に応じて、
本文,「入らっしゃいまし。
本文,」と若い女中が上り口の板の間に膝をつき、出してあるスリッパを揃え、「どうぞ、お二階へ。
本文,突当りが明いています。」
本文,梯子段を上ると、廊下の片側に顔を洗う流し場と便所の杉戸があり、片側には三畳と六畳の座敷が三間ほど、いずれも客があるらしく閉め切った襖の外にスリッパが抜ぎ捨ててある。
本文,道子は廊下の突当りに襖のあけたままになった奥の間へ、客と共に入ると、枕二ツ並べた夜具が敷いてあって、窓に沿う壁際に小形の化粧鏡とランプ形のスタンドや灰皿。
本文,他の壁には春画めいた人物画の額がかかって、その下の花瓶には黄色の夏菊がさしてある。
本文,道子は客よりも早く着ている物をぬぎながら、枕元の窓の硝子障子をあけ、「ここの家、涼しいでしょう。」
本文,窓の下はすぐ河の流で駒形橋の橋影と対岸の町の灯が見える。
本文,「ゆっくり遊びましょうよ。
本文,ねえ、あなた。
本文,お泊りできないの。」
本文,客は裸体のまま窓に腰をかけて煙草をのむ女の様子を眺めながら、
本文,「お前、パレスにいた時分露呈症だって云われていたんだろう。
本文,まったくらしいな。」
本文,「露呈症ッて何よ。」
本文,「身体中どこも隠さないで平気で見せることさ。」
本文,「じゃ、ストリップは皆そうね。
本文,暑い時は涼しくっていいわ。
本文,さア、あんたもおぬぎなさいよ。
本文,」と道子は男のぬぎかけるワイシャツを後から手つだって引きはがした。
見出し,二
本文,道子はもと南千住の裏長屋に貧しい暮しをしていた大工の娘である。
本文,兄が一人あったが戦地へ送られると間もなく病気で倒れ、父は空襲の時焼死して一家全滅した始末に、道子は松戸の田舎で農業をしている母親の実家へ母と共につれられて行ったが、ここも生活には困っていたので、母の食料をかせぐため、丁度十八になっていたのを幸い、周旋屋の世話で、その頃新にできた小岩の売笑窟へ身売りをしたのである。
本文,男はまだ初めてと云う年頃であるが、気の持ちよう一ツで、女ならば誰にでも出来る商売のこと。
本文,道子は三月たたぬ中立派な稼ぎ人となり、母への仕送りには何の滞りもなくやって行ったが、程なくその母も急病で死んでしまい、道子はそれから以後、店で稼ぐ金は、いかほど抱主に歩割を取られても、自分一人では使い切れないくらいで、三年の年季の明ける頃には鏡台や箪笥も持っていたし、郵便局の貯金も万以上になっていたが、帰るべき家がないので、その頃半年あまり足繁く通ってくるお客の中で、電話の周旋屋をしている田中と云う男が、行末は表向き正妻にすると云うはなしに、初めはその男のアパートに行き、やがて三ノ輪の電車通に家一軒借ると、男の国元から一度嫁に行ったことのある出戻りの妹に、人好きのよくない気むずかしい母親とが出て来たため、針仕事も煮炊もよくは出来ない道子は手馴れない家庭の雑用に追われる。
本文,初から気質の合わない家族との折合は日を追うに従って円滑には行かなくなり、何かにつけてお互に顔を赤らめ言葉を荒くするような事が毎日のようになって来たので、道子は客商売をしていた小岩の生活のむかしを思返してふて腐れる始末。
本文,それに加えて男の周旋業も一向うまくは行かないところから、一年後には夫婦別れと話がきまり、男は母と妹とを連れて関西へ行く。
本文,道子はその辺のアパートをさがして一人暮しをすることになったが、郵便局の貯金はあらかた使われてしまい、着物まで満足には残っていない始末に、道子はアパートに出入する仕出屋の婆さんの勧めるがまま、戦後浅草上野辺の裏町に散在している怪し気な旅館や料理屋へ出入りしてお客を取りはじめた。
本文,しかし毎日毎晩というわけには行かない。
本文,四、五日目に一人か二人もあればいい方なので、道子はその頃頻と人の噂をする浅草公園の街娼になろうと決心したが、どの辺に出ていいのか見当がつかないので、様子をさぐりに、或日あたりの暗くなるのを待ち、映画見物の帰りのような風をして、それらしく思われる処をあちこちと歩き廻っている中、いつか仮普請の観音堂の前に来かかったのに心づき、賽銭箱に十円札を投り込み手を合して拝んでいた時である。
本文,「アラ、道ちゃん」と呼びかけられ、驚いて振返って見ると、小岩の私娼窟にいた頃姉妹のように心安くしていた蝶子という女、もとは浅草の街娼をしていた事もあるという女なので、訳を話して、道子はその辺の蕎麦屋に誘い、委しくいろいろの事情をきいた。
本文,このあたりで女達の客引に出る場所は、目下足場の掛っている観音堂の裏手から三社権現の前の空地、二天門の辺から鐘撞堂のある弁天山の下で、ここは昼間から客引に出る女がいる。
本文,次は瓢箪池を埋めた後の空地から花屋敷の囲い外で、ここには男娼の姿も見られる。
本文,方角をかえて雷門の辺では神谷バーの曲角。
本文,広い道路を越して南千住行の電車停留場の辺。
本文,川沿の公園の真暗な入口あたりから吾妻橋の橋だもと。
本文,電車通でありながら早くから店の戸を閉める鼻緒屋の立ちつづく軒下。
本文,松屋の建物の周囲、燈火の少い道端には四、五人ズツ女の出ていない晩はない。
本文,代金は誰がきめたものか、いずこも宿賃二、三百円を除いて、女の収入は客一人につき普通は三百円から五百円、一泊は千円以上だと云う。
本文,道子はただ何という訳もなく吾妻橋のたもとが好さそうな気のするまま、ここを出場所にしたのであるが、最初の晩から景気が好く、宵の中に二人客がつき、終電車の通り過る頃につかまえた客は宿屋へ行ってから翌朝まで泊りたいと言出す始末であった。
本文,道子は小岩の売笑窟にいた時から男には何と云うわけもなく好かれる性質の女で、少しこの道の加減がわかるようになってからは、いかに静な晩でも泊り客のないような夜はなかったくらい。
本文,吾妻橋へ出るようになっても客のつくことには変りがなく、その月の末にはハンドバッグの中に入れた紙入には百円札や千円札がいくら押込もうとしても押込めない程であった。
本文,道子は再び近処の郵便局へ貯金をし初めた。
見出し,三
本文,或日の朝も十時過。
本文,毎夜泊りの客を連込む本所の河岸の宿屋を出て、電車通でその客とわかれ、道子は三ノ輪の裏通りにあるアパートへ帰って来ると、窓の下は隣の寺の墓地になっている木の間から、今朝は平素よりも激しく匂いわたる線香の烟が風になびいて部屋の中まで流れ込んでくるようにも思われた。
本文,昼寐の夜具を敷きながら墓地の方を見下すと、いつも落葉に埋れたまま打棄ててある古びた墓も今日は奇麗に掃除されて、花や線香が供えられている。
本文,本堂の方では経を読む声、鉦を打つ音もしている。
本文,道子は今年もいつか盆の十三日になったのだと初めて気がついた時である。
本文,聞き馴れぬ女の声を聞きつけ、またもや窓から首を出して見ると、日本髪に日本服を着た奥さまらしい若い女と、その母親かとも思われる老婆の二人が、手桶をさげた寺男に案内されて、石もまだ新しい墓の前に立って、線香の束を供えている。
本文,道子はふと松戸の寺に葬られた母親の事を思い起した。
本文,その当時は小岩の盛り場に働いていたため、主人持の身の自由がきかず、暇を貰ってやっと葬式に行ったばかり。
本文,それから四、五年たった今日、母親の墓は在るのか無いのかわからないと思うと、何やら急に見定めて置きたい気がして、道子は敷いた夜具もそのままにして、飯も食わず、明けた窓を閉めると共に、再び外へ出た。
本文,道子は上野から省線電車に乗り松戸の駅で降りたが、寺の名だけは思出すことができたものの、その場処は全く忘れているので、駅前にいる輪タクを呼んでそれに乗って行くと、次第に高くなって行く道が国府台の方へと降りかけるあたり。
本文,松林の中に門の屋根を聳かした法華寺で、ここも盆の墓参をするらしい人が引きつづき出入をしていた。
本文,すぐに庫裏の玄関先へ歩み寄ると、折よく住職らしい年配の坊さんが今がた配達されたらしい郵便物を見ながら立っていたので、
本文,「一寸伺いますが、アノ、アノ、田村と云う女のお墓で御在ますが、アノ、それはこちらのお寺で御在ましょうか。
本文,」と道子は滞り勝ちにきいて見た。
本文,坊さんは一向心当りがないと云うような面持をしながら、それでも笑顔をつくり、
本文,「御命日はいつ頃です。
本文,お葬式は何年程前でした。」
本文,道子は小岩の色町へ身売をした時の年季と、電話の周旋屋と一緒に暮した月日とを胸の中に数え返しながら、
本文,「お葬式をしたのは五年ばかり前で、お正月もまだ寒い時分でした。
本文,松戸の陣前にいる田村という百姓家の人がお葬式をしてくれたんで御在ますが……。」
本文,「ああそうですか。
本文,今調べて見ましょう。
本文,鳥渡待って下さい。
本文,そこへ御掛けなさい。」
本文,坊さんは日本紙を横綴にした帳面を繰り開きながら、出て来て、「わかりました。
本文,わかりましたが、お墓はそれなり何のおたよりがないので、そのままにしてあります。
本文,お墓はありません。
本文,あなたは御身寄の方ですか。」
本文,道子は葬られた者の娘で、東京で生活をしているのだと答え、「お墓が無いのなら、ちゃんとした石を立てたいんですが、そうするにはどこへ頼んだら、いいのでしょう。」
本文,「それはこの寺で知っている石屋がありますから、そこへ頼めばすぐこしらえてくれます。」
